-146.27954984695418;117;12
-195.67622172904458;118;12
-197.03831452992895;119;11
-177.4941795962189;120;11
-195.13601507506039;121;13
-146.44573956923946;122;12
-147.36376303538137;123;12
-149.13007583196148;124;4
-148.18284008272806;125;12
-145.8802458780091;126;12
-145.9236852058053;127;14
-146.29869319486485;128;12
-146.50261934765408;129;13
-146.23150994738148;130;12
-147.21644212637395;131;12
-144.6646830329199;132;14
-145.07730847894828;133;13
-196.69527631088013;134;13
-147.9698529032067;135;12
-145.97047220170316;136;15
-147.40299342541275;137;13
-195.29367588968353;138;14
-147.00487794492372;139;12
-196.25211546822834;140;13
-196.10912758039822;141;11
-146.37098448996085;142;12
-146.6133273797613;143;12
-145.9696127779406;144;12
-144.16028844983072;145;14
-145.30849771300666;146;12
-196.98805560692475;147;10
-145.03586607161662;148;14
-197.18913395662506;149;11
-145.65377958994955;150;14
-146.3026832177583;151;12
-146.93608566545387;152;14
-145.73996686179345;153;14
-196.23064759003077;154;10
-145.939069085352;155;12
-146.79845563671068;156;12
-145.94491823422211;157;12
-196.9857142209453;158;10
-147.13625663380395;159;13
-147.16776524602128;160;14
-148.6203747728962;161;5
-196.13295211891815;162;11
-146.38082039997659;163;12
-197.64997171551585;164;10
-196.07167229267807;165;13
-196.42940656900743;166;12
-146.236913697832;167;12
-148.24126402391786;168;12
-147.17505229883898;169;12
-197.26333879506845;170;11
-146.5536197963638;171;12
-195.31936979512443;172;12
-147.79883109531653;173;12
-196.84943486937118;174;11
-146.90676467247778;175;14
-146.04415469605212;176;14
-146.5723606779394;177;14
-146.01999254235403;178;14
-146.12551687270528;179;12
-196.36221290328663;180;13
-147.78102360846472;181;12
-145.96765511806683;182;12
-147.20981037861802;183;12
-146.9883095287601;184;12
-146.4999955254363;185;12
-144.96351403263898;186;13
-196.12833803300188;187;13
-195.20125330623623;188;11
-146.50010233954717;189;12
-147.88685536587914;190;12
-147.74926979408914;191;13
-145.74094101259638;192;12
-145.7420293511523;193;12
-194.7050004091143;194;12
-197.02600297177756;195;10
-145.89385127874547;196;13
-196.07553779635478;197;11
-147.58570573505497;198;12
-197.7228392058325;199;11
-145.84345958952687;200;13
-195.79354040926614;201;12
-146.81816680872666;202;12
-146.45542426867485;203;14
-196.13274472737757;204;12
-145.436840581759;205;14
-196.84538539140092;206;13
-144.85242753266456;207;12
-145.4509893973115;208;14
-145.99044575844206;209;14
-145.4050076871136;210;14
-147.0046881742486;211;12
-146.1268942768111;212;12
-145.85434712419183;213;12
-197.25045404919476;214;10
-146.75685621660102;215;12
-196.6156846669374;216;12
-145.53523027906044;217;14
-196.94585025721858;218;11
-146.50925275934748;219;14
-145.26600049850674;220;14
-196.79699533168218;221;12
-146.23471661072233;222;12
-146.65531733466625;223;12
-146.42994747772732;224;14
-146.17765583367907;225;12
-146.52002523352226;226;12
-148.53460812852435;227;5
-145.58811339228583;228;13
-196.54596732062316;229;13
-147.87049706040838;230;13
-145.43859074919683;231;12
-147.1005541207536;232;14
-148.0532302220574;233;12
-147.8551239209587;234;14
-197.33295644924954;235;11
-147.61292068330556;236;12
-197.15131402544506;237;10
-146.6379159010436;238;12
-146.5392567583417;239;12
-145.92990620666632;240;14
-145.59379208648525;241;14
-147.57400838565965;242;12
-146.10248975363263;243;14
-196.7207319712437;244;12
-147.10840355462366;245;12
-146.43004501948752;246;12
-146.42559801296838;247;12
-196.19848676397777;248;12
-144.2693791385685;249;14
-145.25982185121276;250;12
-146.3999201845567;251;12
-148.9663348609954;252;4
-146.5571632989068;253;12
-196.9077805269333;254;11
-196.18064954067043;255;11
-197.0315541836928;256;11
-145.81043481851634;257;12
-147.46327051688678;258;12
-147.2263823921841;259;12
-148.09748139826516;260;12
-147.99150063420012;261;14
-196.13585919751816;262;13
-146.5273552561327;263;14
-147.74101352817138;264;12
-145.1746741037157;265;14
-146.12141943131152;266;12
-146.31640192552447;267;12
-146.19532824264908;268;12
-147.1889229107033;269;14
-195.81884179388265;270;12
-148.04954074149762;271;12
-145.33211618754902;272;14
-146.7417521276514;273;14
-196.66513772872364;274;11
-145.71229853765377;275;12
-147.9938840692104;276;13
-145.54075873486005;277;12
-195.7308739073573;278;12
-146.81695090397;279;12
-146.8446191132054;280;12
-146.05820850652242;281;14
-196.52897192639068;282;11
-146.38411764264512;283;12
-147.33908231709918;284;12
-147.1979648597925;285;12
-146.59710088389681;286;12
-146.543418175593;287;13
-197.46397230315802;288;9
-147.92533180928305;289;12
-145.7814960420287;290;12
-144.78549173310566;291;14
-197.72756263071662;292;10
-197.40937432410078;293;10
-195.01590950398136;294;11
-148.1080998860316;295;12
-145.76156322164675;296;13
-195.48325351164289;297;13
-195.64565937743984;298;11
-145.32473582050727;299;12
-148.0195064256077;300;12
-146.74419906414658;301;12
-145.86566716181855;302;14
-147.02813395549032;303;12
-143.2409361733951;304;13
-147.4249921377656;305;12
-146.65029311515758;306;12
-145.6364978093344;307;12
-146.75208753270002;308;12
-144.9107951623184;309;14
-145.9332229158553;310;13
-146.64310128595142;311;12
-146.8204363716769;312;14
-146.4250894722912;313;13
-195.87658913037114;314;11
-145.7291101558209;315;12
-147.81656588258878;316;14
-147.54672172654006;317;12
-147.06601086392706;318;12
-145.77902859653065;319;14
-147.7119349250978;320;13
-146.40989342350733;321;12
-145.59481398632735;322;13
-197.52295313610898;323;10
-145.76351631269372;324;12
-145.04080632045338;325;13
-146.20957632913664;326;12
-146.4964272035164;327;12
-146.15630223600292;328;12
-146.46847144278644;329;12
-147.02011250344603;330;12
-147.12424220757478;331;12
-195.69804757065313;332;10
-147.0938005764806;333;14
-197.43315238652943;334;13
-146.1790812143838;335;12
-145.9892369367618;336;12
-144.14501875931538;337;14
-145.4977701931064;338;12
-146.70409065656966;339;12
-193.9724376560832;340;11
-197.01401860744912;341;11
-195.1581544932226;342;12
-144.99886360873813;343;14
-145.93141035582272;344;12
-146.18191407387883;345;12
-145.93548766212848;346;12
-147.8122408291926;347;14
-197.254618475949;348;8
-197.8576465552153;349;12
-146.81339737441752;350;12
-197.58148422705509;351;12
-146.27002400218652;352;12
-195.07824846924413;353;11
-148.04602048792836;354;12
-146.0602728385331;355;12
-194.86664885222825;356;11
-197.3328341637783;357;11
-148.02978215601277;358;12
-145.1388306494214;359;13
-145.94643734973943;360;13
-148.20545453159687;361;12
-197.12975818962644;362;11
-146.16783041216513;363;14
-147.25370397728668;364;12
-147.78627745210218;365;12
-198.05082232220144;366;11
-147.92888387850329;367;12
-107.03593992130497;368;12
-144.78246794105996;369;14
-146.37621630384558;370;12
-195.21363988006152;371;12
-197.15908529838185;372;10
-146.59717850584425;373;12
-196.6235068732622;374;10
-148.082490303551;375;12
-194.71839086878686;376;13
-197.817813819925;377;9
-127.49192742033262;378;12
-198.2085524383208;379;8
-195.8123519923619;380;9
-144.75611198955798;381;14
-146.61508365097234;382;12
-197.95887326890602;383;9
-195.7902298818763;384;12
-197.20374683314014;385;10
-197.9323618285716;386;10
-145.6574885437824;387;12
-197.56639978411945;388;9
-196.8455959515365;389;8
-198.061081701107;390;10
-146.0162019796266;391;12
-177.89853086739893;392;11
-142.00602208860371;393;14
-142.11983613795715;394;14
-193.83494893770165;395;13
-145.75049340985797;396;12
-145.95185070428167;397;12
-197.63110042713882;398;10
-195.06701610186494;399;13
-197.70035675349814;400;9
-196.7394279836732;401;10
-197.14630216659046;402;8
-103.58479295400153;403;13
-145.96844445183703;404;12
-195.74018275435606;405;10
-143.78608663467432;406;12
-196.15660940933793;407;9
-193.72825223941967;408;11
-195.24456707100262;409;11
-145.73624106392018;410;12
-196.25319541076743;411;9
-196.73132372283504;412;9
-146.03499861582733;413;12
-145.24600332078347;414;12
-195.25640063487958;415;10
-155.98337173814258;416;9
-197.29844578122913;417;10
-197.19295267663006;418;7
-175.5814160500632;419;10
-195.18349174310615;420;11
545.2656409148682;421;10
-176.56189654582641;422;8
-194.3301449454105;423;11
-196.60219497382968;424;9
-157.48580912090873;425;9
-196.67040206805422;426;9
-196.50480151471402;427;8
-195.74909060989947;428;9
-195.52129446392735;429;11
-197.27411075981422;430;10
-197.88739041289892;431;9
-196.28179007887164;432;9
-143.95171992327775;433;12
-197.6186023213073;434;9
-196.57955451334058;435;9
-197.77918832945926;436;8
-197.61873087773265;437;10
-146.19295938836936;438;13
-195.74848838292758;439;10
-173.91307351177812;440;12
-195.3664512138196;441;9
-143.95938075943928;442;12
-144.13208408492238;443;12
-195.4517460158181;444;11
-141.4967605398354;445;14
-147.20626870420998;446;12
-102.5768411693771;447;12
-197.75409987982133;448;10
-143.77541428575776;449;12
-103.35078274535923;450;12
-197.44490061566964;451;9
-154.74604628477033;452;10
-195.593339604104;453;10
-197.17010002221429;454;9
-104.27847556682494;455;12
-197.8155259450265;456;10
-196.66718300924546;457;8
-195.85149986289255;458;9
-104.38944568743148;459;12
-196.10896823553833;460;9
-144.10699176401607;461;14
-196.05042551207595;462;9
-197.97721418855488;463;8
-145.26218689321612;464;12
-196.35671634697107;465;9
-145.31427778980034;466;12
-196.0873481804044;467;10
-141.6715407487193;468;14
-193.7702725379932;469;11
-196.07751336317097;470;10
-197.4716292623828;471;10
-197.73979038035094;472;11
-177.7853531584149;473;9
-142.67566530857246;474;12
-195.5375593957412;475;10
-196.3217597553523;476;9
-147.4190226303538;477;12
-197.7431329323616;478;9
-142.4336334934904;479;14
-197.41357697521477;480;9
-143.33334030767156;481;12
-195.31204351463296;482;10
-195.86505705540782;483;10
-147.4671223550909;484;12
-196.45109911631448;485;11
-197.3109027766592;486;10
-195.95723270735726;487;10
-197.68853242385921;488;10
-195.17539820438546;489;11
-193.70580202030976;490;11
-197.77493819105646;491;10
-195.8656473207509;492;11
-195.3341932502362;493;10
-146.0580372206839;494;12
-195.76295073742065;495;11
-195.73556668787003;496;9
-155.86682020298173;497;9
-196.60178712623792;498;10
-195.43141299131258;499;10
-196.10901483523017;500;12
-197.92622510807067;501;9
-197.82033336199237;502;9
-141.84233736937972;503;14
-146.19424090048977;504;14
-142.84251669616089;505;12
-197.64080534166456;506;10
-143.70281097427122;507;12
-142.72976171586245;508;12
-195.53922198167305;509;10
-196.06790178534433;510;10
-196.43009162065556;511;10
-195.9937500057237;512;9
-145.64192068015592;513;12
-196.9036983703039;514;9
-104.81924003689971;515;12
-196.93349246525304;516;9
-196.9992575367186;517;10
-196.17543094205908;518;11
-196.46316051627653;519;9
-197.15372674001267;520;9
-195.85693229752187;521;9
-196.32022437474706;522;10
-142.48027907487955;523;13
-196.57322032132686;524;8
-142.76148441265065;525;13
-197.69011746484531;526;9
-196.36710522262692;527;9
-197.83830328022248;528;10
-196.98517031696065;529;9
-197.00132213600776;530;11
-196.9548806744961;531;9
-156.37710897358969;532;9
-197.27898964009947;533;10
-144.7813945642938;534;12
-146.2874754819367;535;12
-196.77888458705877;536;9
-196.92620988033286;537;9
-196.9173581421573;538;10
-196.4879161870347;539;9
-195.72376316702392;540;9
-196.2792323395066;541;10
-143.90486670631006;542;12
-143.39724216752703;543;12
-143.27011747468345;544;12
-141.49837201766456;545;15
-197.85578185290785;546;10
-195.8408475528615;547;10
-195.2223822564537;548;11
-142.19237077064537;549;14
-195.88844991559554;550;9
-143.31229838131156;551;12
-196.01984961665323;552;9
-196.34779851210112;553;10
-195.12239632003858;554;10
-193.49457265410462;555;13
-142.71038356048928;556;12
-197.49519435683177;557;9
-197.17499906764547;558;10
-196.4116272136326;559;10
-195.2135889148031;560;10
-197.71360612772352;561;9
-142.9353499674429;562;12
-196.16398041762616;563;9
-197.3705162545782;564;10
-196.84551243449098;565;9
-156.58548921100422;566;9
-197.22969687045997;567;9
-197.1331394542415;568;9
-196.98754935509555;569;9
-142.43569317537958;570;12
-195.8270180506976;571;10
-195.61037020186822;572;10
-196.34307173896278;573;9
-195.0694664183763;574;10
-196.77126581610125;575;9
-194.58195624037307;576;11
-176.87858796380323;577;9
-194.63357352854138;578;10
-196.55608448802636;579;11
-197.79009939593533;580;11
-196.43997052468652;581;10
-158.23411417300406;582;9
-196.36105965403098;583;8
-195.46760836559082;584;10
-143.66052771842988;585;12
-142.84359534913963;586;12
-198.05232221003553;587;9
-197.97417700045764;588;10
-197.93399200944899;589;9
-157.16998773860473;590;9
-196.9274485941557;591;10
-196.87368298851962;592;9
-143.38045589063137;593;14
-196.38287367228165;594;10
-197.73708785891662;595;10
-197.53906472300457;596;10
-82.36211473763733;597;12
-196.3818608366905;598;10
-196.25035350253546;599;10
-197.8996896181597;600;11
-124.06687960959052;601;12
-197.25177968399595;602;10
-195.84127303695226;603;10
-196.48430679389932;604;9
-196.39041699303786;605;9
-196.52312952132414;606;10
-195.92365677460958;607;9
-144.39993127758757;608;12
-195.46318464001467;609;10
-144.94885489550165;610;12
-194.96783103409933;611;10
-196.39449916413813;612;8
-195.65523793983868;613;9
-177.09355222899026;614;10
-195.6203796610583;615;10
-195.88301965103065;616;10
-142.59865798236282;617;12
-142.76151858313534;618;14
-145.08059507941744;619;12
-195.62843347920997;620;10
-196.75808011863893;621;10
-143.95584075549945;622;12
-145.96591768788807;623;12
-196.8492204394812;624;10
-195.84954456107297;625;10
-147.52928556562213;626;12
-197.35693363973425;627;10
-143.0413369927514;628;12
-198.11088161373212;629;9
-196.298540852946;630;8
-196.1450063641496;631;9
-196.91548832333237;632;9
-197.68289563378212;633;9
-195.83459407454342;634;9
-196.55594707014595;635;9
-196.11400678419648;636;10
-196.58263311303685;637;10
-195.68930887319132;638;10
-197.27627562265903;639;9
-155.41675689308732;640;11
-156.35972997644316;641;11
-143.33447841787242;642;13
-197.7533475815958;643;9
-196.75011086221758;644;9
-197.73271858670853;645;9
-196.432974126413;646;8
-196.9157311497555;647;8
-142.91126765511495;648;12
-196.71234400233465;649;10
-195.92025407280016;650;9
-196.8821349792292;651;7
-195.5303131542718;652;10
-195.49031254710007;653;11
-197.67711572689313;654;10
-142.52101052517662;655;12
-141.38613383444863;656;14
-197.85218285639502;657;9
-195.86792507010986;658;9
-108.19799004140079;659;7
-195.8632290848749;660;10
-145.13238504790033;661;12
-143.45376748318932;662;12
-196.50721161270843;663;10
-195.37637022973885;664;10
-196.608994549308;665;10
-194.73454369008604;666;11
-195.9009472773494;667;10
-197.42488427506464;668;10
-197.7624246481238;669;10
-196.680265922148;670;10
-195.02591124164562;671;11
-143.01796266286408;672;12
-194.12334949626594;673;11
-196.83445063180292;674;9
-195.84517406226902;675;10
-143.76969692129072;676;12
-197.2098360889662;677;9
-176.20411937716042;678;10
-196.35608788848492;679;9
-144.26825118541595;680;12
-195.56428570980853;681;9
-196.8554027241612;682;10
-196.3134530920074;683;10
-146.1100825328699;684;12
-143.21162221035922;685;12
-195.9665956655053;686;9
-197.58664226078227;687;10
-198.0334998139714;688;9
-197.83268055013;689;10
-197.6867923788208;690;9
-198.1031939514043;691;8
-196.4011163571424;692;9
-195.23142076655728;693;10
-134.48328240348573;694;11
-196.17396134027277;695;10
-197.93310853463683;696;10
-195.38706724909753;697;10
-197.26662588744392;698;10
-195.30720889475597;699;10
-195.80932771665005;700;10
-195.92579843416365;701;11
-197.62936850820677;702;10
-197.34267018273673;703;10
-143.4210161668674;704;12
-194.04642959744254;705;11
-134.2853305863921;706;11
-195.59244063599584;707;11
-63.06370758418139;708;12
-196.24246832433673;709;9
-195.96864657500842;710;11
-63.22000730753483;711;12
-198.16181556243095;712;9
-62.53219324230963;713;12
-156.69629993483233;714;9
-195.08401437943368;715;10
-196.73283049710318;716;9
-197.2068900533845;717;11
-197.30171414571453;718;9
-198.02267090697467;719;8
-143.61239161984375;720;12
-103.33267667449003;721;12
-196.91524324634287;722;10
-197.5351606945298;723;10
-195.59902227285937;724;9
-196.61489040865288;725;9
-197.48933800564947;726;10
-195.13930020061014;727;10
-197.33209819335747;728;9
-195.85938668252882;729;10
-195.80321964897007;730;9
-195.4703494122773;731;10
-42.753108955756346;732;12
-195.36593601098625;733;11
-196.69282147031916;734;10
-143.4443809373868;735;12
-195.48854905867333;736;11
-196.92864967222962;737;10
-197.71609540103654;738;9
-44.00457729073776;739;12
-196.4163186743648;740;8
-197.8521073264015;741;8
-196.61543284300296;742;11
-195.62063116758063;743;9
-146.43014912264624;744;12
-197.1243424713225;745;11
-196.12025659882653;746;10
-196.37702953144662;747;11
-195.9407592311184;748;10
-147.01826877062055;749;12
-197.35224575714344;750;10
504.0940230966468;751;8
-147.26820878501766;752;12
-195.8517635888481;753;11
-145.85624930577245;754;14
-147.75327996532664;755;12
-196.16873415769254;756;10
-196.4071533764662;757;10
-145.58145106855108;758;12
-197.44498838008332;759;11
-145.6752555794043;760;12
-194.3222316708034;761;11
-197.30887923851574;762;10
-146.63994466325298;763;12
-145.8459764947336;764;12
-195.03406007563396;765;10
-196.9034699084271;766;11
-197.1828735312888;767;12
-196.93301053197555;768;10
-195.91279066119301;769;11
-176.69062331444098;770;11
-156.69331237679378;771;11
-196.99329945790538;772;11
-195.71637947688376;773;10
-197.54165046242167;774;10
-196.94939350453316;775;10
-146.2450550839382;776;12
-197.68267999476103;777;11
-146.29911297615322;778;12
-195.5371400794825;779;10
-147.03760275624205;780;12
-196.6458456452563;781;11
-197.33399234090965;782;10
-147.4487268498088;783;12
-197.19276461744602;784;10
-197.09816244755098;785;11
-196.68951951870778;786;10
-146.569526347183;787;12
-197.37874032376672;788;10
-145.52554804488577;789;13
-196.87104211769375;790;10
-146.14258459214338;791;12
-145.7364669552759;792;12
-146.58159323663543;793;12
-146.894655943315;794;12
-197.21951331771947;795;10
-196.98526231884287;796;10
-197.69686350809386;797;10
-197.62589239674236;798;9
-146.053512007066;799;12
-197.48390395329824;800;10
-145.96003469569914;801;12
-145.35964581317126;802;12
-144.82646633043794;803;12
-198.22582758631117;804;10
-196.37942925580816;805;11
-146.50517199792168;806;12
-197.93724304594392;807;10
-197.49198102146195;808;10
-196.86401585249263;809;11
-197.78077601733514;810;10
-146.9652032632717;811;12
-197.57335725946504;812;10
-198.04695787531762;813;9
-197.12756341224812;814;10
-197.42048497793343;815;9
-197.3846597143455;816;10
-197.98619512993088;817;9
-197.3902276938563;818;10
-197.4548683930163;819;10
-197.4235943394769;820;10
-198.01815594713736;821;10
-145.4698879088644;822;13
-197.81084754102963;823;10
-197.76428641144344;824;9
-197.96567782877108;825;9
-196.87945264936837;826;10
-197.3037467192449;827;10
-197.44251687824476;828;10
-197.23166274564124;829;10
-196.9616391929773;830;10
-198.0090674620312;831;10
-197.18848914126022;832;11
-146.74160029598076;833;12
-197.90355509505838;834;9
-147.31272723315172;835;12
-197.5414619122696;836;10
-196.86387760430992;837;10
-197.29631018694428;838;10
-147.05989558520113;839;12
-197.4659064335941;840;10
-147.6794890625114;841;12
-197.75589887964944;842;11
-197.63918370881308;843;10
-197.8576353648199;844;10
-196.7513751927704;845;11
-197.56827321770632;846;10
-145.56161541264652;847;12
-146.02759465538256;848;12
-146.7148518381641;849;12
-197.0817024563494;850;10
-197.3113594915064;851;10
-145.90372008104296;852;12
-196.85888805256067;853;10
-196.86931922716082;854;10
-196.82892625078009;855;10
-197.50299073062587;856;10
-197.00704169744992;857;10
-197.03456977727203;858;10
-197.13290176482926;859;10
-197.6962609896439;860;10
-147.3040056004503;861;12
-146.28687475743027;862;12
-197.32941352575145;863;9
-197.61983623792094;864;10
-197.4235153859563;865;9
-197.95763325700582;866;10
-145.78612919654373;867;12
-196.66335977237287;868;11
-197.59584775496634;869;10
-197.58529254349722;870;10
-197.36210255590484;871;10
-197.43042831306056;872;9
-197.16395776833824;873;10
-197.1503719305905;874;10
-197.94851566931862;875;10
-197.66382894980575;876;10
-197.77239056629503;877;11
-144.38166474003705;878;12
-196.8889421388918;879;10
-197.05010537932517;880;10
-197.2739291214985;881;10
-197.55524175230966;882;10
-197.49066523996572;883;10
-197.62166561992765;884;9
-197.70430976093584;885;10
-197.37894853548565;886;10
-197.42895765786037;887;10
-197.7659517018519;888;10
-197.3493540379497;889;10
-197.54081075138785;890;9
-197.5026759855212;891;9
-197.23556173197986;892;10
-147.3669392595836;893;12
-197.21381368353363;894;11
-196.98276167957184;895;11
-197.73902039224816;896;10
-197.8383860098729;897;9
-198.06989360937948;898;9
-197.0329051154102;899;10
-197.74450560679387;900;9
-197.9470195998473;901;10
-197.2325611068414;902;10
-197.6158007870311;903;10
-197.42272341379007;904;10
-197.12408382738872;905;10
-197.35329294298546;906;11
-197.69224257683098;907;9
-197.95483047834972;908;10
-197.09882585790137;909;10
-197.31670318128636;910;10
-146.1986549519449;911;12
-198.06734266299367;912;10
-197.453898424603;913;10
-197.54233483250044;914;12
-197.47028879762334;915;10
-197.45554599373148;916;10
-145.3212805295593;917;12
-197.08202334141058;918;10
-197.62301082583474;919;10
-198.17708109201598;920;9
-197.50354219402158;921;10
-196.96204011366072;922;10
-197.26903837429913;923;10
-197.4254040617163;924;10
-197.01312421197633;925;10
-197.78348091121728;926;10
-197.16494298582492;927;10
-197.5748780882181;928;9
-197.67739437195516;929;9
-197.27309853417324;930;10
-197.40556919211497;931;10
-197.2673382489041;932;9
-197.12481448900553;933;10
-197.4068896275606;934;10
-146.9172460669102;935;12
-196.86594624080428;936;10
-146.149646389706;937;12
-197.2750475248111;938;10
-146.21840898452385;939;12
-198.31563121286737;940;9
-197.39805662559976;941;10
-197.4355728192728;942;10
-197.68975849397728;943;10
-197.31271165423763;944;10
-198.17369991982633;945;10
-197.42154627852568;946;10
-146.87023501224448;947;12
-196.95050239668146;948;11
-197.7454892158695;949;11
-195.52058515799663;950;11
-196.742856175912;951;11
-197.95077870465425;952;10
-197.46062678606518;953;9
-197.36819156876916;954;10
-197.82308632050464;955;10
-145.84284855817637;956;12
-197.70044426032754;957;10
-197.2596387432309;958;10
-146.60667125974527;959;12
-197.28180953168825;960;10
-196.77738389675224;961;10
-146.26538066664867;962;12
-147.0381513034216;963;12
-197.51007475799747;964;10
-197.26042121824833;965;10
-147.2023751888072;966;12
-197.8680882353172;967;10
-197.17194994412463;968;10
-197.74315012582588;969;9
-197.74302443286518;970;9
-197.16342923725148;971;9
-197.75687689778323;972;9
-197.48286809910962;973;9
-197.243760468835;974;10
-197.42436242350738;975;9
-198.01158890315057;976;9
-197.5057573817835;977;10
-196.88952324930403;978;10
-197.28828324746294;979;9
-197.51741447917502;980;10
-197.34930558019207;981;9
-197.25025870220333;982;9
-197.6131683283371;983;9
-197.48472161191188;984;10
-197.17739487740604;985;10
-197.3275066065838;986;10
-197.24041100181523;987;10
-197.25556396252657;988;10
-197.41203132033965;989;9
-196.70261785726422;990;10
-197.54650160763168;991;9
-197.2081311122184;992;10
-197.22223682363003;993;10
-196.75889663354772;994;10
-198.13519622980112;995;9
-197.32501500267946;996;10
-197.57375184931226;997;10
-197.66318184341586;998;9
-197.42785915025624;999;10
-197.08407825581287;1000;10
-146.37506026540728;1001;12
-197.28709958483705;1002;11
-197.4302888284295;1003;10
-197.89155427834785;1004;10
-197.40280128786048;1005;10
-196.97091704255317;1006;10
-197.98422143107308;1007;10
-197.4556993334262;1008;9
-198.03904743415495;1009;10
-196.6249132019763;1010;10
-197.38067156849922;1011;10
-197.29365240099824;1012;10
-197.65941156746229;1013;10
-196.85852392712252;1014;10
-197.89374729757168;1015;10
-197.80492910999666;1016;10
-197.34436370629217;1017;10
-197.0999069153192;1018;10
-197.63088596027032;1019;10
-197.71917164677026;1020;9
-197.4008733681253;1021;10
-196.5260841941752;1022;11
-197.46990418645186;1023;10
-197.3936127841926;1024;11
-197.48863001889868;1025;9
-197.63170943840498;1026;10
-197.4735103885164;1027;10
-197.91038781241375;1028;10
-197.73192521456207;1029;10
-197.15645140673655;1030;9
-146.5121713619957;1031;12
-197.41056652692566;1032;10
-197.66132447220852;1033;11
-197.79604487245595;1034;10
-197.93268606673658;1035;10
-197.6393618000572;1036;10
-196.9259005025207;1037;10
-197.36071024408113;1038;9
-197.46692351946334;1039;10
-198.13830840507043;1040;9
-198.08574046463846;1041;9
-197.57768945949937;1042;10
-198.05708713300928;1043;10
-197.22495697382266;1044;10
-146.69606203383225;1045;12
-146.1212801946243;1046;12
-197.14895421076986;1047;9
-196.9607098342252;1048;10
-198.06145445999334;1049;10
-198.0913702975983;1050;9
-145.70847628761663;1051;12
-197.90869784012446;1052;9
-197.25734114815037;1053;9
-147.12429303202276;1054;12
-196.78510755040867;1055;10
-196.7833107199068;1056;10
-197.46002804536704;1057;10
-197.58989342944975;1058;9
-197.3639248161507;1059;10
-198.15307301336225;1060;10
-198.12188715719975;1061;9
-196.92782457322687;1062;11
-146.875679733762;1063;12
-197.93671055183538;1064;10
-197.58611187777012;1065;10
-145.93770029151617;1066;12
-197.75847139610974;1067;10
-197.75556564279398;1068;9
-197.34176604913552;1069;10
-197.23480225703963;1070;10
-197.7693204711424;1071;9
-197.22610749738692;1072;10
-197.3179946287774;1073;10
