-9.003575457107875;271;5
0;272;0
-3.4643509648013104;273;0
0;274;0
-9.01449853757446;275;5
0;276;0
-5.667705760376517;277;2
0;278;0
-3.742240991173283;279;0
0;280;0
-5.94540037635842;281;2
0;282;0
-7.623031635595204;283;4
0;284;0
-3.2752732819073813;285;0
0;286;0
-3.564711626453674;287;0
0;288;0
-7.820164581350609;289;4
0;290;0
-4.83149764939301;291;1
0;292;0
-4.879015105760664;293;1
0;294;0
-6.798303912589089;295;3
0;296;0
-8.946312942616178;297;5
0;298;0
-3.9589788582165553;299;0
0;300;0
-10.941790854893291;301;7
0;302;0
-6.493904101290554;303;3
0;304;0
-5.655052887049254;305;2
0;306;0
-3.423603485218073;307;0
0;308;0
-3.6469611151182484;309;0
0;310;0
-5.8100606715732095;311;2
0;312;0
-3.4619611156401433;313;0
0;314;0
-4.89149259163645;315;1
0;316;0
-4.510763196241008;317;1
0;318;0
-5.979958314003061;319;2
0;320;0
-3.1370320547211494;321;0
0;322;0
-3.1791637830670005;323;0
0;324;0
-3.4057924344658135;325;0
0;326;0
-4.414235732588664;327;1
0;328;0
-6.784531126047022;329;3
0;330;0
-4.648272782386922;331;1
0;332;0
-9.300021037824198;333;6
0;334;0
-5.903454385617711;335;2
0;336;0
-3.6714300112808553;337;0
0;338;0
-9.97770071767707;339;6
0;340;0
-3.5031008317073313;341;0
0;342;0
-3.168356617018391;343;0
0;344;0
-3.672019103040637;345;0
0;346;0
-3.476592081811795;347;0
0;348;0
-3.532704091336476;349;0
0;350;0
-3.8259941040671137;351;0
0;352;0
-3.6312796934667633;353;0
0;354;0
-3.3008485164918344;355;0
0;356;0
-8.518335822623431;357;5
0;358;0
-4.833463058532151;359;1
0;360;0
-7.979550773145279;361;4
0;362;0
-3.8181389620437605;363;0
0;364;0
-4.691306600631713;365;1
0;366;0
-9.960325015232716;367;6
0;368;0
-3.4855706184035133;369;0
0;370;0
-4.879761116707557;371;1
0;372;0
-8.722991399239062;373;5
0;374;0
-16.921178801012662;375;13
0;376;0
-9.88130355572153;377;6
0;378;0
-5.002728605507942;379;1
0;380;0
-3.6108556791511304;381;0
0;382;0
-5.800652480222696;383;2
0;384;0
-4.782465166664405;385;1
0;386;0
-3.502478280789748;387;0
0;388;0
-3.805607568423889;389;0
0;390;0
-3.8098437436983765;391;0
0;392;0
-3.439348563441234;393;0
0;394;0
-3.5929047616114533;395;0
0;396;0
-5.780046850438267;397;2
0;398;0
-4.791761054737901;399;1
0;400;0
-7.741030089661874;401;4
0;402;0
-7.711208268104119;403;4
0;404;0
-6.3796998131717295;405;3
0;406;0
-3.4074170986744186;407;0
0;408;0
-4.846759134845296;409;1
0;410;0
-3.666382041327185;411;0
0;412;0
-3.765348558235495;413;0
0;414;0
-3.3960690085066583;415;0
0;416;0
-3.7312074335777683;417;0
0;418;0
-3.7752434708954317;419;0
0;420;0
-3.3886592739608634;421;0
0;422;0
-3.81142632963281;423;0
0;424;0
-6.758457799742043;425;3
0;426;0
-3.698132561877374;427;0
0;428;0
-7.385099309793006;429;4
0;430;0
-3.554873677711444;431;0
0;432;0
-4.886691985917887;433;1
0;434;0
-7.426856830808516;435;4
0;436;0
-5.92526106773831;437;2
0;438;0
-4.933991831952309;439;1
0;440;0
-3.276124487354041;441;0
0;442;0
-3.559723231701086;443;0
0;444;0
-7.727607812084499;445;4
0;446;0
-3.490474873649479;447;0
0;448;0
-4.806796465077167;449;1
0;450;0
-4.664997299307991;451;1
0;452;0
-4.91995847547817;453;1
0;454;0
-3.8170930079293255;455;0
0;456;0
-3.436616438951521;457;0
0;458;0
-3.5336791823578624;459;0
0;460;0
-4.885596603937369;461;1
0;462;0
-3.6593450692443112;463;0
0;464;0
-4.7612595634976875;465;1
0;466;0
-4.600108519771998;467;1
0;468;0
-3.5544008615918092;469;0
0;470;0
-3.5962592491213847;471;0
0;472;0
-3.519722270893173;473;0
0;474;0
-5.894943424132569;475;2
0;476;0
-6.331801738134256;477;3
0;478;0
-4.877363598714506;479;1
0;480;0
-3.8078093101837727;481;0
0;482;0
-3.682496470953007;483;0
0;484;0
-3.7017192620194033;485;0
0;486;0
-3.575159802408776;487;0
0;488;0
-3.461121614911741;489;0
0;490;0
-3.479903285377465;491;0
0;492;0
-8.794682281749767;493;5
0;494;0
-4.911647328422666;495;1
0;496;0
-4.970367482710002;497;1
0;498;0
-16.78405072862647;499;13
0;500;0
-3.797646087823746;501;0
0;502;0
-3.3014229510215665;503;0
0;504;0
-3.441094951835224;505;0
0;506;0
-4.427601601420465;507;1
0;508;0
-3.099994849115922;509;0
0;510;0
-3.6782151494237607;511;0
0;512;0
-4.86756109303928;513;1
0;514;0
-3.191337792944051;515;0
0;516;0
-3.89896781256543;517;0
0;518;0
-3.6409819560347536;519;0
0;520;0
-3.4703525899587087;521;0
0;522;0
-3.915968527011092;523;0
0;524;0
-13.288190726742283;525;10
0;526;0
-3.6365489878091948;527;0
0;528;0
-4.887380228445233;529;1
0;530;0
-13.6076565088604;531;10
0;532;0
-4.807771690999642;533;1
0;534;0
-3.5144698688667124;535;0
0;536;0
-3.9263799134482333;537;0
0;538;0
-6.701500849576684;539;3
0;540;0
-3.7841630344772876;541;0
0;542;0
-3.3892207398414063;543;0
0;544;0
-3.7658554912629563;545;0
0;546;0
-3.794771622855904;547;0
0;548;0
-4.994725440602244;549;1
0;550;0
-3.715159021278274;551;0
0;552;0
-5.828884104264148;553;2
0;554;0
-3.6298535867079504;555;0
0;556;0
-3.9937039211793657;557;1
0;558;0
-3.528398805383591;559;0
0;560;0
-3.807979562519639;561;0
0;562;0
-3.010357182859215;563;0
0;564;0
-12.900543454391077;565;9
0;566;0
-3.3737140922985307;567;0
0;568;0
-4.669750949432357;569;1
0;570;0
-6.485464488733746;571;3
0;572;0
-3.5085433336625624;573;0
0;574;0
-3.464592968392778;575;0
0;576;0
-5.973616527712172;577;2
0;578;0
-4.8543097832053475;579;1
0;580;0
-3.912930781263107;581;0
0;582;0
-4.820356232100707;583;1
0;584;0
-4.810655716024379;585;1
0;586;0
-3.0314904988709657;587;0
0;588;0
-3.395178729441413;589;0
0;590;0
-3.590521412259417;591;0
0;592;0
-3.443967048791345;593;0
0;594;0
-4.992345384358256;595;1
0;596;0
-4.948302665993229;597;1
0;598;0
-3.7370519614541293;599;0
0;600;0
-3.526041733038914;601;0
0;602;0
-3.6605474504651987;603;0
0;604;0
-3.9012765627980253;605;0
0;606;0
-3.5564796212000314;607;0
0;608;0
-3.737425777835948;609;0
0;610;0
-6.639127158697775;611;3
0;612;0
-4.862634614500354;613;1
0;614;0
-4.812050905772929;615;1
0;616;0
-6.614176421079579;617;3
0;618;0
-4.85943202562823;619;1
0;620;0
-5.785075591796598;621;2
0;622;0
-3.5515313384422402;623;0
0;624;0
-4.556581255290237;625;1
0;626;0
-3.9417068870951093;627;0
0;628;0
-6.787161050463364;629;3
0;630;0
-3.3288980908448504;631;0
0;632;0
-3.9014265480209875;633;0
0;634;0
-5.729872717187057;635;2
0;636;0
-5.001065245376196;637;1
0;638;0
-3.5372544378293327;639;0
0;640;0
-3.7523264570001644;641;0
0;642;0
-5.702217520920682;643;2
0;644;0
-3.2893379091143866;645;0
0;646;0
-4.748339317514535;647;1
0;648;0
-3.7198564792687723;649;0
0;650;0
-8.885883893485568;651;5
0;652;0
-3.711077804526909;653;0
0;654;0
-3.6296408975195655;655;0
0;656;0
-4.763730818416552;657;1
0;658;0
-3.3615988157745087;659;0
0;660;0
-3.670556566862905;661;0
0;662;0
-3.9442180727749028;663;0
0;664;0
-3.664536871780345;665;0
0;666;0
-7.560644873403277;667;4
0;668;0
-3.5713651773880177;669;0
0;670;0
-3.5046976748902936;671;0
0;672;0
-5.99749772909243;673;2
0;674;0
-3.9664365086431737;675;0
0;676;0
-3.4527366022255475;677;0
0;678;0
-3.731596175560841;679;0
0;680;0
-4.944877085383304;681;1
0;682;0
-4.895688717477563;683;1
0;684;0
-3.6673983373435557;685;0
0;686;0
-9.951137230150955;687;6
0;688;0
-5.60981278590254;689;2
0;690;0
-6.7063213733408755;691;3
0;692;0
-3.7398991327227313;693;0
0;694;0
-3.190628443749585;695;0
0;696;0
-4.653422846859758;697;1
0;698;0
-3.480686733981451;699;0
0;700;0
-4.9857700541071726;701;1
0;702;0
-3.6666942682562693;703;0
0;704;0
-3.7701666094842934;705;0
0;706;0
-4.7737864588638965;707;1
0;708;0
-3.8615172876997823;709;1
0;710;0
-5.9896038241924074;711;2
0;712;0
-4.702727323606689;713;1
0;714;0
-3.933068164476896;715;0
0;716;0
-3.293333497875768;717;0
0;718;0
-3.5791564035739656;719;0
0;720;0
-3.7441735615427216;721;0
0;722;0
-3.612828512466044;723;0
0;724;0
-3.1588801238891486;725;0
0;726;0
-3.943411454464595;727;0
0;728;0
-3.7234915920240668;729;0
0;730;0
-7.964393390559027;731;4
0;732;0
-3.4203417433011323;733;0
0;734;0
-3.793725085337592;735;0
0;736;0
-3.578457321008475;737;0
0;738;0
-3.6709961437428804;739;0
0;740;0
-3.6803473987969384;741;0
0;742;0
-5.578421944596481;743;2
0;744;0
-3.889478132828832;745;0
0;746;0
-4.978813124500125;747;1
0;748;0
-4.865709072671605;749;1
0;750;0
-4.665633086338;751;1
0;752;0
-3.5729453435606153;753;0
0;754;0
-3.845384865683532;755;0
0;756;0
-3.4532681544645922;757;0
0;758;0
-3.5412791070818517;759;0
0;760;0
-3.772027681077158;761;0
0;762;0
-4.793232383387756;763;1
0;764;0
-3.1573614124823335;765;0
0;766;0
-4.991674041594053;767;1
0;768;0
-3.4959308481127183;769;0
0;770;0
-3.945985261425559;771;0
0;772;0
-6.693252495551164;773;3
0;774;0
-8.985194350182319;775;5
0;776;0
-2.979697694382793;777;0
0;778;0
-3.4969125959782854;779;0
0;780;0
-3.104650240929536;781;0
0;782;0
-9.6909680719048;783;6
0;784;0
-4.687908985015575;785;1
0;786;0
-6.61896008451863;787;3
0;788;0
-3.86147668671252;789;0
0;790;0
-3.458796751635983;791;0
0;792;0
-4.919603886392376;793;1
0;794;0
-3.9490686264968344;795;0
0;796;0
-4.946006518133319;797;1
0;798;0
-3.57290269923353;799;0
0;800;0
-5.784648193250813;801;2
0;802;0
-4.524695776513136;803;1
0;804;0
-5.452322917412063;805;2
0;806;0
-3.5672013979707926;807;0
0;808;0
-6.7838820815980005;809;3
0;810;0
-8.951080796266218;811;5
0;812;0
-4.953486240412868;813;1
0;814;0
-3.6841177906281763;815;0
0;816;0
-3.4820252622801244;817;0
0;818;0
-3.5612642594870496;819;0
0;820;0
-4.767978073850215;821;1
0;822;0
-4.987774770457356;823;1
0;824;0
-8.836387428590742;825;5
0;826;0
-3.556161672328277;827;0
0;828;0
-3.1858862528334067;829;0
0;830;0
-4.9510437363674455;831;1
0;832;0
-3.6853113534994137;833;0
0;834;0
-3.200901230399583;835;0
0;836;0
-4.8181191298599275;837;1
0;838;0
-2.9668519376749383;839;0
0;840;0
-3.5804251109780982;841;0
0;842;0
-4.8957144860879165;843;1
0;844;0
-3.5028489134558045;845;0
0;846;0
-4.855333289819016;847;1
0;848;0
-3.495943951101869;849;0
0;850;0
-3.3112078045923705;851;0
0;852;0
-3.860694043835959;853;1
0;854;0
-4.93539355154742;855;1
0;856;0
-3.8732244366162027;857;0
0;858;0
-12.844827742400117;859;9
0;860;0
-3.3757487308153458;861;0
0;862;0
-3.627357011502296;863;0
0;864;0
-4.503615351904958;865;1
0;866;0
-3.7881594044119398;867;0
0;868;0
-3.640465788650987;869;0
0;870;0
-3.4552152234294224;871;0
0;872;0
-3.697369787154893;873;0
0;874;0
-5.927912404111947;875;2
0;876;0
-4.968625453175221;877;1
0;878;0
-3.6594825181165724;879;0
0;880;0
-3.5257948134669315;881;0
0;882;0
-3.6222175476673275;883;0
0;884;0
-3.477438210309244;885;0
0;886;0
-3.5340558813571583;887;0
0;888;0
-3.4257561495299726;889;0
0;890;0
-3.914475367181787;891;0
0;892;0
-4.684057360495455;893;1
0;894;0
-13.558665721473735;895;10
0;896;0
-4.718774778498287;897;1
0;898;0
-3.795883283731519;899;0
0;900;0
-3.821485946398812;901;0
0;902;0
-5.633128433228501;903;2
0;904;0
-3.702989715251733;905;0
0;906;0
-7.631374901233395;907;4
0;908;0
-4.942863647635355;909;1
0;910;0
-4.895382740788773;911;1
0;912;0
-3.1012788075518776;913;0
0;914;0
-6.863146291790543;915;3
0;916;0
-3.6623401344178976;917;0
0;918;0
-4.265684027169695;919;1
0;920;0
-3.7178896946617184;921;0
0;922;0
-3.503884662344171;923;0
0;924;0
-3.8263379273158327;925;0
0;926;0
-3.615480013586178;927;0
0;928;0
-3.421585120397251;929;0
0;930;0
-4.625938587394847;931;1
0;932;0
-9.944569497894065;933;6
0;934;0
-5.897511784757551;935;2
0;936;0
-7.468599944374334;937;4
0;938;0
-3.9446266193461996;939;0
0;940;0
-8.946166106630425;941;6
0;942;0
-3.1156976274528962;943;0
0;944;0
-3.8881655599388507;945;0
0;946;0
-3.5575850620463028;947;0
0;948;0
-5.761938185536064;949;2
0;950;0
-5.989603986406317;951;2
0;952;0
-5.647789855312186;953;2
0;954;0
-5.976530521055143;955;2
0;956;0
-4.850459320229553;957;1
0;958;0
-8.968173400010844;959;5
0;960;0
-3.063437499201176;961;0
0;962;0
-7.914310731566857;963;4
0;964;0
-3.647633650868582;965;0
0;966;0
-8.506365879823727;967;5
0;968;0
-3.580796652591991;969;0
0;970;0
-5.760099876761926;971;2
0;972;0
-3.712652619166832;973;0
0;974;0
-3.39618896544667;975;0
0;976;0
-4.943411927513824;977;1
0;978;0
-3.793437938764521;979;0
0;980;0
-3.5899487942005806;981;0
0;982;0
-4.708273746636182;983;1
0;984;0
-3.7509710328440278;985;0
0;986;0
-3.4202350168262914;987;0
0;988;0
-12.840055582851974;989;9
0;990;0
-3.4374794330747243;991;0
0;992;0
-4.740828561953892;993;1
0;994;0
-3.818570894077771;995;0
0;996;0
-3.656968730163121;997;0
0;998;0
-3.7740824281255487;999;0
0;1000;0
-8.681232370149603;1001;5
0;1002;0
-3.901972302505843;1003;0
0;1004;0
-4.769331774674599;1005;1
0;1006;0
-5.785475849031789;1007;2
0;1008;0
-4.638878618077523;1009;1
0;1010;0
-6.51244803522156;1011;3
0;1012;0
-4.756299028333113;1013;1
0;1014;0
-3.596290364338957;1015;0
0;1016;0
-3.072390149998092;1017;0
0;1018;0
-5.7344219786288795;1019;2
0;1020;0
-6.97661216808549;1021;3
0;1022;0
-3.562660446364174;1023;0
0;1024;0
-3.766647372798773;1025;0
0;1026;0
-4.8858566112347;1027;1
0;1028;0
-3.328157027606986;1029;0
0;1030;0
-4.849061678893449;1031;1
0;1032;0
-4.965553804150347;1033;1
0;1034;0
-3.6709934417311016;1035;0
0;1036;0
-11.85651267874298;1037;8
0;1038;0
-5.948072291717837;1039;2
0;1040;0
-4.662385696139431;1041;1
0;1042;0
-4.814461752923963;1043;1
0;1044;0
-5.987640808667258;1045;2
0;1046;0
-3.3512254196542743;1047;0
0;1048;0
-4.9183648501971104;1049;1
0;1050;0
-3.248310124361737;1051;0
0;1052;0
-3.4442309536160742;1053;0
0;1054;0
-4.730805850357391;1055;1
0;1056;0
-9.611482709775306;1057;6
0;1058;0
-4.970003877250738;1059;1
0;1060;0
-7.866804654878973;1061;4
0;1062;0
-4.538524392277411;1063;1
0;1064;0
-7.963867891453235;1065;4
0;1066;0
-4.978918457161404;1067;1
0;1068;0
-5.555577855881089;1069;2
0;1070;0
-14.799646960029122;1071;11
0;1072;0
-3.5054845434603887;1073;0
0;1074;0
-3.3137764777838097;1075;0
0;1076;0
-3.071273977745214;1077;0
0;1078;0
-3.677651228393098;1079;0
0;1080;0
-4.6919689258036525;1081;1
0;1082;0
-4.937803581936182;1083;1
0;1084;0
-3.7712528161514447;1085;0
0;1086;0
-9.914236163144992;1087;6
0;1088;0
-7.66787005706051;1089;4
0;1090;0
-5.858996271587155;1091;2
0;1092;0
-3.5426636193535828;1093;0
0;1094;0
-3.743781473344121;1095;0
0;1096;0
-3.534428204157318;1097;0
0;1098;0
-3.3728141080616103;1099;0
0;1100;0
-5.9142992755448835;1101;2
0;1102;0
-4.192345195656154;1103;1
0;1104;0
-5.839073140244947;1105;3
0;1106;0
-3.466088707303313;1107;0
0;1108;0
-5.00202050525623;1109;1
0;1110;0
-3.4669270532778107;1111;0
0;1112;0
-3.7046015858029273;1113;0
0;1114;0
-3.7347643610973327;1115;0
0;1116;0
-5.730633983903235;1117;2
0;1118;0
-4.638685078694329;1119;1
0;1120;0
-3.3090207107827903;1121;0
0;1122;0
-4.9547229041559175;1123;1
0;1124;0
-7.969384135397464;1125;4
0;1126;0
-3.472199546608909;1127;0
0;1128;0
-4.943469205488492;1129;1
0;1130;0
-4.86228775082676;1131;1
0;1132;0
-3.8029196116638784;1133;0
0;1134;0
-6.77536060860227;1135;3
0;1136;0
-4.717086975300969;1137;1
0;1138;0
-3.593846370819774;1139;0
0;1140;0
-5.821425290805405;1141;2
0;1142;0
-4.9156681431416756;1143;1
0;1144;0
-3.4753046924509587;1145;0
0;1146;0
-4.929333955448342;1147;1
0;1148;0
-3.9678183297846172;1149;0
0;1150;0
-3.482959174290735;1151;0
0;1152;0
-3.673476954596172;1153;0
0;1154;0
-3.6762954524271527;1155;1
0;1156;0
-3.854216719717379;1157;0
0;1158;0
-3.7140939046990464;1159;0
0;1160;0
-5.940839789749674;1161;2
0;1162;0
-3.0254023049707532;1163;0
0;1164;0
-3.1598316357666416;1165;0
0;1166;0
-4.537144649193532;1167;1
0;1168;0
-4.958114670178194;1169;1
0;1170;0
-7.279941478240982;1171;4
0;1172;0
-3.5525988888929647;1173;0
0;1174;0
-4.850396576518232;1175;1
0;1176;0
-4.9170304677745165;1177;1
0;1178;0
-5.906087138713746;1179;2
0;1180;0
-3.7359164181877444;1181;0
0;1182;0
-9.859627497158812;1183;6
0;1184;0
-5.876184123654067;1185;2
0;1186;0
-3.3289018309165623;1187;0
0;1188;0
-4.95220653893468;1189;1
0;1190;0
-7.002900128777668;1191;3
0;1192;0
-3.503757575304153;1193;0
0;1194;0
-6.355096035908691;1195;3
0;1196;0
-4.936554309347338;1197;1
0;1198;0
-4.431258115611281;1199;1
0;1200;0
-3.4431065594952885;1201;0
0;1202;0
-3.58926419022045;1203;0
0;1204;0
-3.4816809268608733;1205;0
0;1206;0
-3.512852892215469;1207;0
0;1208;0
-3.383154443129607;1209;0
0;1210;0
-3.4016614644824408;1211;0
0;1212;0
-3.7090705130779362;1213;0
0;1214;0
-3.2401840553609955;1215;0
0;1216;0
-4.934413778983866;1217;1
0;1218;0
-4.973208844884785;1219;1
0;1220;0
-6.995312860782524;1221;3
0;1222;0
-3.8199077839389117;1223;0
0;1224;0
-5.729093637067594;1225;2
0;1226;0
-7.715222285733541;1227;4
0;1228;0
-3.263642748975699;1229;0
0;1230;0
-3.4318175382074165;1231;0
0;1232;0
-4.923314925728729;1233;1
0;1234;0
-3.6819222000824032;1235;0
0;1236;0
-10.820558676793409;1237;7
0;1238;0
-4.785983685814104;1239;1
0;1240;0
-4.378170880295164;1241;1
0;1242;0
-3.843351779675384;1243;0
0;1244;0
-3.577521304264324;1245;0
0;1246;0
-3.8063641995233044;1247;0
0;1248;0
-3.5821118832823275;1249;0
0;1250;0
-3.5422674732638435;1251;0
0;1252;0
-3.6947980818522477;1253;0
0;1254;0
-3.7747986784199723;1255;0
0;1256;0
-4.919209569262109;1257;1
0;1258;0
-5.845406974447451;1259;2
0;1260;0
-3.441524296321252;1261;0
0;1262;0
-3.4045424278945764;1263;0
0;1264;0
-3.4881771862411473;1265;0
0;1266;0
-3.461747494210908;1267;0
0;1268;0
-8.35395801319651;1269;5
0;1270;0
-4.675068149357554;1271;1
0;1272;0
-3.4544531425318468;1273;0
0;1274;0
-5.792474245464954;1275;2
0;1276;0
-4.865731803459694;1277;1
0;1278;0
-4.971447567627289;1279;1
0;1280;0
-3.4698133562317084;1281;0
0;1282;0
-3.4858247056447658;1283;0
0;1284;0
-3.5550510367204144;1285;0
0;1286;0
-3.4512608110141088;1287;0
0;1288;0
-3.700125549442439;1289;0
0;1290;0
-3.4416194043990274;1291;0
0;1292;0
-3.2016047163633408;1293;0
0;1294;0
-3.192580109186948;1295;0
0;1296;0
-3.6394128472242473;1297;0
0;1298;0
-3.945747362586303;1299;0
0;1300;0
-3.4744494563841073;1301;0
0;1302;0
-4.660219202889242;1303;1
0;1304;0
-3.542542672498503;1305;0
0;1306;0
-7.678834772324848;1307;4
0;1308;0
-3.8327002166469226;1309;0
0;1310;0
-3.910974682116106;1311;0
0;1312;0
-3.626420992451147;1313;0
0;1314;0
-3.446099003576863;1315;0
0;1316;0
-4.908682959439662;1317;1
0;1318;0
-2.8852918190453347;1319;0
0;1320;0
-3.284502779455887;1321;0
0;1322;0
-5.605266777484115;1323;3
0;1324;0
-3.403557317797998;1325;0
0;1326;0
-3.71301655552649;1327;0
0;1328;0
-5.82709097062483;1329;2
0;1330;0
-3.321577214782871;1331;0
0;1332;0
-4.894499089036241;1333;1
0;1334;0
-3.395745875241566;1335;0
0;1336;0
-4.344211404214615;1337;1
0;1338;0
-3.503294823680248;1339;0
0;1340;0
-3.3414919324404484;1341;0
0;1342;0
-3.6652958412026466;1343;0
0;1344;0
-4.357128999948307;1345;1
0;1346;0
-4.936988962401892;1347;1
0;1348;0
-6.617251794971642;1349;3
0;1350;0
-4.870346611109027;1351;1
0;1352;0
-4.8567610039136095;1353;1
0;1354;0
-3.370463397963853;1355;0
0;1356;0
-4.823526336595691;1357;1
0;1358;0
-4.95350867670367;1359;1
0;1360;0
-3.3929417400775037;1361;0
0;1362;0
-3.7106274111088093;1363;0
0;1364;0
-4.893961134830079;1365;1
0;1366;0
-5.926760211924953;1367;2
0;1368;0
-3.7585934301290327;1369;0
0;1370;0
-6.531068908255958;1371;3
0;1372;0
-3.250551389403838;1373;0
0;1374;0
-3.8135583666365993;1375;0
0;1376;0
-3.6748720896904965;1377;0
0;1378;0
-3.796455913888486;1379;0
0;1380;0
-3.8732654606498773;1381;0
0;1382;0
-5.902894649294432;1383;2
0;1384;0
-6.9142920367043725;1385;3
0;1386;0
-6.74929102349255;1387;3
0;1388;0
-3.5594943195636244;1389;0
0;1390;0
-5.939516309342666;1391;2
0;1392;0
-5.816678459263333;1393;3
0;1394;0
-3.542131197959466;1395;0
0;1396;0
-3.433249852562196;1397;0
0;1398;0
-3.735782250727057;1399;0
0;1400;0
-3.630959902906131;1401;0
0;1402;0
-3.475570536681734;1403;0
0;1404;0
