-144.49677112;134;18
-145.390237361;135;15
-145.618057422;136;15
-144.865200832;137;17
-144.639278921;138;17
-143.197421474;139;22
-144.184799421;140;20
-145.490347115;141;15
-145.12230213;142;17
-142.941639866;143;23
-142.160727737;144;22
514.288893764;145;24
136.61514449;146;54
510.297110301;147;17
510.775629031;148;19
-171.932474105;149;44
557.306379284;150;28
-119.642541454;151;45
512.52855282;152;22
516.563392585;153;28
513.574559737;154;23
-84.7860750614;155;26
659.108790857;156;28
552.5643471;157;20
515.302881134;158;24
-181.005748931;159;31
40.9433418673;160;45
510.511063165;161;17
553.43540875;162;21
513.782294124;163;23
512.288290868;164;20
511.229074707;165;19
513.50204089;166;20
509.873900175;167;16
513.167052534;168;21
508.746969111;169;15
-140.178041709;170;32
596.955362007;171;25
533.616787013;172;21
-179.80240648;173;30
599.024228909;174;29
513.800528023;175;22
515.288894258;176;25
558.119087941;177;28
514.866141261;178;25
-175.937035164;179;38
514.055699745;180;25
533.137310629;181;21
513.039007967;182;21
510.257841013;183;17
511.102919831;184;18
20.5560861001;185;44
530.957292368;186;17
536.142061111;187;24
515.806797221;188;25
512.419280709;189;21
537.440964327;190;29
514.075590124;191;22
86.6265858029;192;41
511.526656978;193;18
510.62312163;194;18
514.650993037;195;23
515.62283094;196;25
535.42936903;197;25
511.624114024;198;20
46.3983915684;199;38
510.350519304;200;17
531.573042069;201;19
508.353006242;202;14
530.84419973;203;17
511.160563914;204;19
553.492986396;205;20
511.509592191;206;19
511.65565641;207;19
84.3746478264;208;36
553.407612862;209;20
509.983903883;210;17
511.409285833;211;18
515.995107031;212;25
88.3637306163;213;42
510.848954768;214;17
553.733601035;215;21
531.132625609;216;18
511.183923282;217;19
510.051982829;218;16
510.931773764;219;17
510.778415961;220;18
514.57364357;221;22
553.538636028;222;22
-98.0238322837;223;32
512.282959207;224;20
510.022663689;225;16
534.399704393;226;21
510.890480515;227;18
509.443823702;228;16
531.871932476;229;19
-139.948218862;230;32
58.7589664499;231;42
511.390688818;232;18
513.444866512;233;21
556.219297289;234;25
513.636704589;235;22
553.300184746;236;20
510.369941016;237;17
550.979403313;238;17
-13.9167363209;239;37
509.88792485;240;16
532.694051296;241;19
530.047083674;242;16
510.526052448;243;17
42.8136882418;244;33
508.122306801;245;14
574.376045614;246;22
40.5675253534;247;31
550.907842816;248;17
573.491468704;249;20
510.906449028;250;17
551.303025061;251;18
510.075223777;252;16
509.249277114;253;16
513.03527808;254;21
510.336345143;255;17
534.147737666;256;22
-59.7458122037;257;29
532.006941142;258;20
573.389809632;259;20
509.510503649;260;16
593.528481204;261;21
571.842169016;262;18
613.952926759;263;21
551.574496525;264;19
531.833547165;265;18
529.219289389;266;15
510.542916881;267;17
511.196406567;268;18
513.769303025;269;21
-6.32863520716;270;36
511.505083266;271;18
573.474057545;272;20
554.023908293;273;21
511.858218417;274;18
529.219757881;275;15
510.956203865;276;18
-75.6440126772;277;36
512.297913825;278;20
509.167302862;279;15
14.5372174995;280;35
530.963943938;281;17
509.036116287;282;15
507.928401983;283;14
574.000667645;284;22
96.4839813639;285;38
553.295427481;286;20
510.833839284;287;17
-59.1138432418;288;32
512.269151481;289;20
510.071419649;290;16
508.848684289;291;15
573.309903982;292;20
511.262510122;293;18
-15.5582893148;294;35
508.372318717;295;14
510.071261671;296;16
510.857802666;297;17
13.7695514359;298;34
75.6877249988;299;37
512.10803791;300;19
529.212432572;301;15
509.048883755;302;15
511.619349234;303;18
510.068416976;304;16
530.416887807;305;17
513.096192066;306;20
510.00440543;307;16
510.742314849;308;18
510.953405901;309;18
512.742849839;310;21
510.810352307;311;17
529.213395238;312;15
511.597452663;313;18
532.053298292;314;19
531.81658986;315;18
510.060294313;316;16
573.116123861;317;20
530.794801818;318;17
510.969612991;319;17
509.625668794;320;16
510.06814489;321;16
530.069613512;322;16
508.932040644;323;15
508.35015766;324;14
511.675015695;325;18
-85.2352226505;326;37
555.248271043;327;22
530.77229028;328;17
531.385602236;329;18
509.824914245;330;16
509.221877947;331;15
533.599165848;332;21
510.070136152;333;16
510.833599429;334;17
511.720103009;335;18
528.990157192;336;15
529.222760753;337;15
531.869494586;338;18
573.553403364;339;20
510.055381716;340;16
592.671842316;341;19
531.496121466;342;18
508.348200448;343;14
510.046296605;344;16
508.36967346;345;14
509.502321618;346;16
512.043432851;347;19
511.849536333;348;18
510.036814117;349;16
593.474116699;350;20
513.063676179;351;21
510.180430583;352;17
510.962834465;353;17
510.968018071;354;17
550.105631119;355;16
513.337524905;356;20
509.208893568;357;15
533.144608487;358;20
510.34393847;359;17
511.834527528;360;18
510.056336381;361;16
510.562752784;362;17
-100.349674289;363;30
509.436799447;364;16
510.353876255;365;17
614.189547929;366;22
509.229004186;367;15
-79.8986500686;368;29
510.053628957;369;16
510.075974904;370;16
508.988754558;371;15
508.35178477;372;14
529.213587575;373;15
512.226710015;374;20
510.036777386;375;16
510.055181253;376;16
511.834839304;377;18
508.160893128;378;14
508.895160504;379;15
531.849322601;380;18
509.2417895;381;15
510.76181371;382;17
13.794521907;383;35
-4.35830606201;384;37
531.813708144;385;18
511.857658097;386;18
531.612631734;387;18
531.510876288;388;18
531.777366617;389;18
510.329787396;390;17
510.872470715;391;17
530.946134691;392;17
592.694337377;393;19
531.33662538;394;18
509.483318218;395;16
509.212249011;396;15
552.670896718;397;19
509.806801205;398;16
510.062356212;399;16
510.41869745;400;17
510.04623195;401;16
510.031618544;402;16
510.769772364;403;18
510.071248445;404;16
550.652456625;405;17
510.057922788;406;16
35.0365561754;407;36
511.818018621;408;18
513.143905941;409;21
510.75850615;410;17
509.909714928;411;16
-79.8492628508;412;29
529.805113364;413;16
510.051338257;414;16
550.110567795;415;16
511.509854564;416;18
510.057193521;417;16
508.344305829;418;14
510.75005775;419;17
13.8274394839;420;36
511.82407433;421;18
510.588077219;422;17
511.494370782;423;18
531.339695748;424;18
508.363138984;425;14
510.042820469;426;16
508.345390189;427;14
510.148816824;428;17
510.044782962;429;16
510.072994942;430;16
-6.99423206708;431;33
510.897391977;432;17
510.732656716;433;18
510.069879537;434;16
508.361372777;435;14
591.895095999;436;18
550.04788624;437;16
510.051131122;438;16
529.224948679;439;15
508.353559554;440;14
508.352010834;441;14
511.873004674;442;18
511.652334988;443;18
510.976789454;444;17
509.20969945;445;15
531.369734187;446;18
510.05147126;447;16
511.878550136;448;18
510.026599209;449;16
592.652346534;450;19
530.96165084;451;17
510.0547807;452;16
510.044413609;453;16
510.809585329;454;17
510.047106559;455;16
509.154585413;456;15
509.930251328;457;16
511.108196657;458;18
508.337419791;459;14
508.365741761;460;14
-35.9246759332;461;35
510.051639513;462;16
54.4021509217;463;35
510.981059577;464;17
513.427085189;465;21
510.072092679;466;16
532.668953456;467;19
-3.28890069662;468;38
553.367574558;469;20
509.229083919;470;15
510.9929606;471;17
510.069456131;472;16
510.067248077;473;16
510.022230453;474;16
508.341841066;475;14
512.250083336;476;19
510.080392201;477;16
508.357744163;478;14
510.069544032;479;16
509.05506565;480;15
510.986813347;481;17
550.997064485;482;17
550.889908803;483;17
-140.589921283;484;28
39.4318097127;485;28
510.960039015;486;17
510.103029102;487;16
510.028725711;488;16
509.216448874;489;15
553.463248955;490;20
531.009757266;491;17
508.361299168;492;14
509.227413316;493;15
550.975110966;494;17
509.215375184;495;15
510.329413218;496;17
510.969848417;497;17
510.048525945;498;16
510.989839443;499;17
510.06135463;500;16
508.365192995;501;14
508.354081051;502;14
510.073197024;503;16
531.923135399;504;18
510.957942471;505;17
508.367170609;506;14
552.667354184;507;19
508.349918041;508;14
510.057505339;509;16
531.851336536;510;18
510.711203774;511;17
508.359795959;512;14
510.069583022;513;16
508.345750451;514;14
510.090884705;515;17
530.946586912;516;17
510.057898324;517;16
509.165563465;518;15
552.694724617;519;19
529.154132451;520;15
510.285675612;521;17
510.053769062;522;16
532.682523902;523;19
510.758876348;524;17
509.217596048;525;15
510.563250658;526;17
552.645469434;527;19
508.355611489;528;14
508.364390466;529;14
508.381464705;530;14
510.055063121;531;16
508.362514292;532;14
508.36692044;533;14
508.372405971;534;14
510.0638795;535;16
553.387007364;536;21
510.057157955;537;16
529.205720512;538;15
508.354762912;539;14
529.216314341;540;15
510.021671149;541;16
533.407162011;542;20
529.087732217;543;15
510.080579465;544;16
510.038942049;545;16
531.848451548;546;18
510.419870068;547;17
-80.6327501342;548;28
551.775213048;549;18
510.044800051;550;16
510.058165544;551;16
508.349536229;552;14
508.351155783;553;14
531.67701544;554;18
510.079009022;555;16
550.107602399;556;16
511.819570113;557;18
508.357271536;558;14
509.220497624;559;15
511.912828637;560;18
510.059730107;561;16
510.030891506;562;16
511.858968423;563;18
509.227933116;564;15
551.041363858;565;18
530.993462159;566;17
510.063416898;567;16
530.961547533;568;17
508.362178859;569;14
593.132443913;570;20
510.051503284;571;16
510.046385929;572;16
509.210381355;573;15
529.215440787;574;15
508.369750482;575;14
510.091837657;576;16
591.851691741;577;18
510.045026311;578;16
530.980068356;579;17
510.062103836;580;16
509.212817235;581;15
510.427994617;582;17
510.048753009;583;16
510.057284591;584;16
-60.0738221292;585;30
533.520487283;586;20
510.752249225;587;17
39.3958829126;588;28
511.713719871;589;18
-26.9423425733;590;34
509.150295484;591;15
509.240881355;592;15
531.413186752;593;19
-56.3167995777;594;34
510.031807869;595;16
510.981630208;596;17
551.865820601;597;18
531.827970605;598;18
510.07352858;599;16
553.476683396;600;20
510.041596104;601;16
508.794280078;602;15
508.350402354;603;14
510.072837691;604;16
509.20799376;605;15
510.985725174;606;17
20.0402824679;607;29
510.926922242;608;17
510.085918809;609;16
508.36962786;610;14
511.860443604;611;18
509.212178226;612;15
510.066349793;613;16
512.234128365;614;19
510.060649467;615;16
508.367297243;616;14
510.0617786;617;16
511.87922821;618;18
34.4977975424;619;35
509.154891449;620;15
510.978739593;621;17
593.48349248;622;20
509.198426289;623;15
531.802662869;624;18
509.226888188;625;15
531.679296833;626;18
510.047712987;627;16
529.211452325;628;15
510.369479149;629;17
510.064533429;630;16
512.629843227;631;19
570.991154681;632;17
510.792885577;633;17
510.074927636;634;16
511.850796202;635;18
509.220926181;636;15
511.844283365;637;18
-5.57878300383;638;35
530.980495629;639;17
509.146298212;640;15
509.227164323;641;15
510.78911811;642;17
33.9544609264;643;35
511.598399765;644;18
509.210213952;645;15
509.493423697;646;16
530.992862955;647;17
510.048152481;648;16
531.865163783;649;18
510.775014236;650;17
508.362130336;651;14
510.079327636;652;16
531.886528926;653;18
508.960314216;654;15
510.056584043;655;16
553.115810393;656;20
510.057727945;657;16
509.168853033;658;15
509.20924438;659;15
510.051626308;660;16
551.004464352;661;17
510.071543266;662;16
510.621351188;663;17
510.070364859;664;16
510.065020236;665;16
510.957801104;666;17
531.811652279;667;18
512.335034762;668;19
510.045636272;669;16
510.0741555;670;16
509.221664997;671;15
513.441632399;672;20
510.738872097;673;18
531.798673758;674;18
511.748853054;675;18
508.353919488;676;14
509.209345209;677;15
-41.258028252;678;27
509.15299605;679;15
552.696992403;680;19
510.056414915;681;16
510.059162704;682;16
510.973655937;683;17
509.969660891;684;16
531.871683924;685;18
-21.2916671288;686;27
531.808540035;687;18
510.973117682;688;17
552.680548172;689;19
510.073182473;690;16
511.668765842;691;18
530.710575492;692;17
510.047204625;693;16
510.073205933;694;16
509.220310031;695;15
550.994860032;696;17
530.983425918;697;17
509.157857279;698;15
532.625781233;699;19
509.222035063;700;15
510.058772427;701;16
530.100032898;702;16
508.370915679;703;14
550.982492125;704;17
510.06327056;705;16
510.053681382;706;16
510.699485846;707;17
509.148964778;708;15
509.503971399;709;16
510.088632134;710;16
510.944571949;711;17
551.9230191;712;18
510.042435417;713;16
510.056274028;714;16
510.061251683;715;16
531.880834133;716;18
510.403489447;717;17
511.857678854;718;18
531.864954291;719;18
510.052832537;720;16
509.153613952;721;15
510.050244026;722;16
532.303598287;723;19
509.206651075;724;15
53.7270017141;725;34
530.038412072;726;16
-60.6183507155;727;28
529.207759264;728;15
532.647854318;729;19
509.216884039;730;15
510.050689765;731;16
508.376828835;732;14
510.987228878;733;17
511.99236821;734;19
508.364890236;735;14
511.756874626;736;18
510.059789037;737;16
510.060633971;738;16
509.935998479;739;16
508.354425679;740;14
529.223449781;741;15
532.531226303;742;19
510.059111282;743;16
-6.5229021486;744;34
509.145668759;745;15
508.351886846;746;14
508.348327908;747;14
531.84900438;748;18
531.511818017;749;18
551.836873489;750;18
510.06444866;751;16
531.64848901;752;18
510.064369395;753;16
510.046333389;754;16
534.05597136;755;21
510.073149771;756;16
511.594057972;757;18
531.865180907;758;18
510.033784374;759;16
531.622050017;760;18
509.598275354;761;16
510.908147893;762;17
510.063305451;763;16
510.043369102;764;16
-0.596619721416;765;28
552.119428346;766;19
511.798827933;767;18
510.062581255;768;16
510.037969023;769;16
530.980687873;770;17
510.031156831;771;16
510.99017676;772;17
532.78830517;773;20
12.9877945525;774;33
510.060125608;775;16
530.979574374;776;17
530.107376446;777;17
530.82729596;778;17
510.398450623;779;17
509.216974044;780;15
510.086909721;781;16
508.36184866;782;14
508.383614193;783;14
509.227845619;784;15
-36.4268845524;785;34
510.99956584;786;17
510.464339865;787;17
510.131289426;788;16
551.998055674;789;19
508.358681294;790;14
573.49874129;791;20
510.068189558;792;16
509.147966608;793;15
-40.5758405452;794;28
508.344504202;795;14
509.188932222;796;15
508.359718599;797;14
530.939130135;798;17
511.834374906;799;18
511.264818396;800;18
510.041997209;801;16
510.00317935;802;16
509.35559244;803;16
512.706760308;804;19
573.046997673;805;20
529.228570748;806;15
510.785259751;807;17
73.5178335632;808;34
530.933421835;809;17
508.356438026;810;14
511.488408472;811;18
510.755934691;812;17
509.160628041;813;15
551.870820924;814;18
510.044809736;815;16
509.153357441;816;15
508.34647304;817;14
530.998717046;818;17
510.640265342;819;17
510.086245109;820;16
553.351610389;821;20
529.225434049;822;15
510.057962805;823;16
510.052075854;824;16
532.702505154;825;19
510.05195549;826;16
-0.59152565051;827;28
510.05271123;828;16
573.48247819;829;20
510.052144413;830;16
510.057878018;831;16
573.528344107;832;20
531.618732224;833;18
510.0566522;834;16
510.316537714;835;17
510.044674953;836;16
531.845083616;837;18
529.721624446;838;16
530.581917783;839;17
530.045831792;840;16
510.059334218;841;16
529.226839033;842;15
510.054790505;843;16
509.222687418;844;15
511.810739777;845;18
510.815347771;846;17
510.053142359;847;16
512.052915114;848;19
510.799218132;849;17
511.583002858;850;18
508.362838598;851;14
-17.2782090678;852;33
509.1458163;853;15
510.030573393;854;16
-80.5574318565;855;28
510.852617205;856;17
510.352940001;857;17
510.023019117;858;16
509.718773798;859;16
511.333385942;860;18
509.160773766;861;15
532.673475467;862;19
510.046514221;863;16
510.799949702;864;17
509.238694517;865;15
509.218845987;866;15
529.209334428;867;15
510.849762886;868;17
510.01589609;869;16
509.153765759;870;15
510.868466826;871;17
510.087146043;872;16
508.355151152;873;14
510.046340351;874;16
509.248636372;875;15
20.0304885975;876;29
510.043994892;877;16
508.358134238;878;14
510.083395149;879;16
-79.9575950256;880;29
510.080597427;881;16
510.064875636;882;16
508.362425482;883;14
510.059854735;884;16
509.218506742;885;15
510.064384829;886;16
510.036539434;887;16
508.362814962;888;14
510.062099588;889;16
553.65436643;890;20
510.74362854;891;17
510.038656842;892;16
508.358185405;893;14
-80.546087675;894;28
552.696582547;895;19
530.092779803;896;16
512.529082696;897;19
510.053348456;898;16
510.04825212;899;16
508.18742172;900;14
509.147583077;901;15
510.053862624;902;16
510.06106547;903;16
552.674030441;904;19
510.080067303;905;16
530.974024946;906;17
508.358909394;907;14
512.683063585;908;19
510.05299075;909;16
510.074255817;910;16
510.067823631;911;16
511.01049432;912;18
508.354096403;913;14
530.996618538;914;17
510.078011879;915;16
510.981563456;916;17
510.0495645;917;16
531.857063787;918;18
530.045746831;919;16
553.470620029;920;20
509.222310801;921;15
509.207840066;922;15
510.044972652;923;16
510.065104126;924;16
511.676266518;925;18
510.027518216;926;16
508.358775133;927;14
530.064684176;928;17
510.058840658;929;16
510.052856168;930;16
511.931916749;931;19
508.373063577;932;14
509.205046068;933;15
508.36361746;934;14
511.806673833;935;18
510.06132213;936;16
512.393791112;937;20
510.635666856;938;17
510.063694173;939;16
553.231732607;940;20
38.3868717809;941;27
510.033089926;942;16
531.845043516;943;18
531.935081185;944;19
510.760626181;945;17
530.999626125;946;17
34.3352614024;947;35
509.153207819;948;15
509.894334978;949;16
510.55753961;950;17
-57.7181175731;951;33
531.866810394;952;18
510.884684411;953;18
509.155392387;954;15
551.801832863;955;18
529.203654363;956;15
509.153434348;957;15
509.999714631;958;16
510.068606528;959;16
531.830990391;960;18
529.205106276;961;15
532.782296394;962;19
531.853623403;963;18
510.034922665;964;16
509.228573406;965;15
510.050234944;966;16
-39.8547525193;967;29
511.254649898;968;18
509.499068738;969;16
510.059013927;970;16
510.079393152;971;16
553.466735904;972;20
510.043548772;973;16
14.4608529229;974;35
508.329613459;975;14
510.076684238;976;16
-0.577707484129;977;28
508.358593409;978;14
512.532325452;979;19
511.580241853;980;18
529.217690366;981;15
510.065137243;982;16
509.211894132;983;15
509.205916308;984;15
508.350278735;985;14
591.840463273;986;18
594.239189931;987;21
515.224547238;988;22
509.204441665;989;15
530.995044708;990;17
510.053191855;991;16
551.855761037;992;18
509.210757724;993;15
510.019350794;994;16
531.863230174;995;18
510.044060566;996;16
510.532431425;997;17
510.054935618;998;16
510.057147894;999;16
510.057919853;1000;16
510.059083403;1001;16
508.853500876;1002;15
509.161135513;1003;15
510.061728508;1004;16
510.051676619;1005;16
510.998111156;1006;17
510.089343925;1007;16
509.148636966;1008;15
529.221614756;1009;15
511.61992832;1010;18
532.717316736;1011;19
510.069015459;1012;16
510.707411083;1013;17
554.090018961;1014;21
531.901764555;1015;18
510.05209684;1016;16
510.07661292;1017;16
509.227391327;1018;15
508.370583996;1019;14
510.071589389;1020;16
510.093557891;1021;16
511.022910068;1022;17
531.663499975;1023;18
0.176890196767;1024;29
553.47514343;1025;20
510.067542363;1026;16
510.087797033;1027;16
530.979115806;1028;17
510.046869005;1029;16
510.075352754;1030;16
510.921694472;1031;17
550.974316938;1032;17
510.047358769;1033;16
552.680878057;1034;19
510.042933051;1035;16
509.90531159;1036;16
530.891581143;1037;17
553.498484872;1038;20
511.902897609;1039;18
510.065348216;1040;16
-25.5966250282;1041;35
-19.9336662592;1042;29
529.218167606;1043;15
509.226162643;1044;15
-39.7802892678;1045;29
-19.7273903914;1046;29
510.064727963;1047;16
530.039594891;1048;16
509.212754505;1049;15
510.04987641;1050;16
-16.2484769564;1051;34
510.097097715;1052;16
510.048261931;1053;16
508.357228382;1054;14
510.069639379;1055;16
553.383664107;1056;20
510.56141639;1057;17
510.052268142;1058;16
551.963525251;1059;19
510.050606134;1060;16
530.132763768;1061;16
613.432507095;1062;20
508.353789426;1063;14
509.222594921;1064;15
510.053605618;1065;16
509.213564916;1066;15
510.06158427;1067;16
510.05540949;1068;16
510.610692257;1069;17
529.220332231;1070;15
512.563783042;1071;19
552.434692312;1072;19
532.639160919;1073;19
510.301957727;1074;17
510.070481543;1075;16
-45.4603911538;1076;36
510.048440362;1077;16
13.6780493862;1078;34
510.071375201;1079;16
510.349929316;1080;17
510.077891606;1081;16
530.9824893;1082;17
510.047207286;1083;16
509.211133851;1084;15
508.359837963;1085;14
511.841893084;1086;19
510.03344213;1087;16
510.044690984;1088;16
509.219425201;1089;15
510.07762197;1090;16
532.682811578;1091;19
508.36765496;1092;14
508.367794293;1093;14
508.367222501;1094;14
510.06392689;1095;16
553.366201265;1096;21
53.3999230603;1097;34
510.04784236;1098;16
509.240976185;1099;15
552.38825512;1100;20
572.67052761;1101;19
550.98441198;1102;17
551.7841471;1103;18
510.558875603;1104;17
511.444085544;1105;18
509.158879202;1106;15
509.157420921;1107;15
510.038782562;1108;16
570.978623897;1109;17
508.355874342;1110;14
508.362020449;1111;14
509.220450043;1112;15
510.058813946;1113;16
508.362841386;1114;14
510.03873291;1115;16
510.053404959;1116;16
510.940248215;1117;17
509.158533756;1118;15
511.783568429;1119;18
508.347179359;1120;14
511.855756395;1121;18
508.353227404;1122;14
508.351452068;1123;14
508.363388409;1124;14
508.361232734;1125;14
-62.5751223065;1126;27
510.05039904;1127;16
531.904688593;1128;18
510.062583704;1129;16
530.990658982;1130;17
510.052361252;1131;16
532.661335897;1132;19
530.035542853;1133;16
530.651549728;1134;17
509.569050247;1135;16
510.054201764;1136;16
510.080514291;1137;16
508.370771693;1138;14
530.934189576;1139;17
573.464789428;1140;20
513.563513044;1141;20
510.634655359;1142;17
511.77402222;1143;18
510.057784118;1144;16
-0.440210385827;1145;28
510.052743952;1146;16
509.255613441;1147;15
529.219788022;1148;15
508.34947212;1149;14
508.349517372;1150;14
510.064596424;1151;16
531.835185469;1152;18
510.920704641;1153;17
510.957286874;1154;17
593.406148151;1155;20
509.141030562;1156;15
573.517119924;1157;20
512.376551178;1158;19
530.053309946;1159;16
532.681728688;1160;19
510.046719242;1161;16
510.058779396;1162;16
510.052548726;1163;16
510.051233364;1164;16
510.051529561;1165;16
551.844302894;1166;18
510.058434019;1167;16
510.087829594;1168;16
-60.5191969577;1169;28
509.150081339;1170;15
510.95429933;1171;17
510.087602845;1172;16
510.06495915;1173;16
509.671262721;1174;16
510.070693179;1175;16
552.612847441;1176;19
510.945628231;1177;17
510.747008456;1178;18
510.072972485;1179;16
511.858863448;1180;18
510.099785592;1181;16
510.040610443;1182;16
552.330047227;1183;19
510.053121184;1184;16
510.049692112;1185;16
510.052610808;1186;16
510.048870933;1187;16
510.058128095;1188;16
512.556954075;1189;19
511.881937915;1190;18
511.041311404;1191;18
510.056331387;1192;16
510.068294725;1193;16
510.051047384;1194;16
510.047279866;1195;16
510.041155879;1196;16
510.03844021;1197;16
510.042421982;1198;16
510.036402289;1199;16
512.705515196;1200;19
508.345703048;1201;14
531.653399835;1202;18
510.0751615;1203;16
532.311335348;1204;19
532.686046022;1205;19
530.925904245;1206;17
510.051313875;1207;16
572.682204368;1208;19
510.048740834;1209;16
530.063633641;1210;16
510.062004794;1211;16
512.452871245;1212;19
530.057270892;1213;16
510.979091306;1214;17
510.052825648;1215;16
552.42331131;1216;19
510.053685084;1217;16
512.016464416;1218;19
510.443216563;1219;17
510.03780793;1220;16
510.062266717;1221;16
510.772069319;1222;17
510.857576174;1223;17
529.224294969;1224;15
532.731833537;1225;19
550.040379866;1226;16
510.06119549;1227;16
509.212778616;1228;15
510.07769401;1229;16
510.075553002;1230;16
510.049278261;1231;16
530.959919354;1232;17
510.053215112;1233;16
530.929756065;1234;17
-97.0377735859;1235;33
551.793218273;1236;18
509.217062421;1237;15
510.794368394;1238;17
510.077345972;1239;16
510.09441423;1240;16
508.339788525;1241;14
510.064340442;1242;16
510.048333618;1243;16
-20.5588793113;1244;28
509.222314052;1245;15
511.479167388;1246;19
510.057456009;1247;16
530.969332454;1248;17
552.525121808;1249;19
510.044893365;1250;16
530.939708999;1251;17
510.046992657;1252;16
510.052827167;1253;16
510.036385036;1254;16
529.2159892;1255;15
508.362183714;1256;14
510.039772097;1257;16
509.234442394;1258;15
571.832594073;1259;18
509.137267602;1260;15
510.041666815;1261;16
532.685554486;1262;19
508.365788115;1263;14
510.070474451;1264;16
510.991717571;1265;17
529.222569634;1266;15
509.145367714;1267;15
510.064247461;1268;16
508.36538936;1269;14
512.495153419;1270;19
530.951998053;1271;17
510.005650487;1272;16
550.789675257;1273;17
513.472492961;1274;20
510.046893622;1275;16
510.084572138;1276;16
509.220933684;1277;15
509.14981003;1278;15
511.024073105;1279;18
509.224471065;1280;15
510.867505269;1281;17
530.816107011;1282;17
510.064160773;1283;16
508.116858122;1284;14
510.928291972;1285;17
510.462642779;1286;17
508.357817241;1287;14
510.932324371;1288;17
510.077512981;1289;16
510.050779281;1290;16
530.731209897;1291;17
509.216505634;1292;15
551.866775519;1293;18
592.161552364;1294;19
510.055702403;1295;16
510.969667396;1296;17
509.950057856;1297;16
529.229727908;1298;15
509.855857178;1299;16
573.157459288;1300;21
510.060817629;1301;16
512.649258394;1302;19
-0.549045334018;1303;28
509.165298804;1304;15
510.052171944;1305;16
510.066387471;1306;16
551.720196454;1307;18
510.05499993;1308;16
510.663182349;1309;17
510.95464345;1310;17
510.051413295;1311;16
510.060410635;1312;16
508.355530772;1313;14
551.693524389;1314;18
510.069719543;1315;16
508.354801559;1316;14
529.22325076;1317;15
510.040787871;1318;16
510.07236137;1319;16
572.679127598;1320;19
510.083589432;1321;16
508.370260689;1322;14
511.808446585;1323;18
529.219679464;1324;15
510.035939598;1325;16
533.49006075;1326;20
508.350360064;1327;14
509.162759386;1328;15
573.738283404;1329;21
510.046256099;1330;16
593.490300336;1331;20
511.801847511;1332;18
510.009307203;1333;16
510.987612015;1334;17
-20.4368207833;1335;28
530.047007175;1336;16
510.066912136;1337;16
571.863464768;1338;18
