1;1791;2
0;1792;28
1;1793;2
1;1794;2
0;1795;47
0;1796;9
0;1797;41
1;1798;1
1;1799;28
1;1800;2
1;1801;28
0;1802;25
0;1803;16
0;1804;43
0;1805;22
0;1806;38
0;1807;24
0;1808;32
0;1809;32
0;1810;32
0;1811;21
0;1812;29
0;1813;31
0;1814;20
0;1815;52
0;1816;24
0;1817;6
0;1818;5
0;1819;49
0;1820;49
0;1821;22
1;1822;2
1;1823;2
0;1824;16
1;1825;2
0;1826;7
1;1827;1
0;1828;7
0;1829;54
0;1830;41
0;1831;16
1;1832;2
0;1833;9
0;1834;7
0;1835;44
0;1836;54
0;1837;31
0;1838;9
0;1839;28
0;1840;33
0;1841;2
0;1842;18
0;1843;5
1;1844;2
0;1845;40
0;1846;3
0;1847;16
0;1848;22
0;1849;23
0;1850;4
0;1851;51
0;1852;49
0;1853;16
0;1854;17
0;1855;36
0;1856;39
1;1857;2
1;1858;27
1;1859;28
0;1860;31
0;1861;10
0;1862;45
0;1863;19
0;1864;43
0;1865;16
1;1866;2
0;1867;26
1;1868;1
1;1869;2
0;1870;26
1;1871;2
0;1872;23
0;1873;43
0;1874;35
0;1875;2
0;1876;23
0;1877;36
1;1878;2
0;1879;25
0;1880;11
0;1881;8
0;1882;12
1;1883;1
0;1884;4
1;1885;2
1;1886;1
0;1887;28
1;1888;2
0;1889;26
0;1890;14
0;1891;21
0;1892;32
0;1893;39
0;1894;43
0;1895;18
0;1896;2
0;1897;34
0;1898;2
0;1899;25
0;1900;16
0;1901;38
1;1902;1
0;1903;34
0;1904;23
0;1905;30
0;1906;25
0;1907;3
0;1908;22
0;1909;38
0;1910;14
0;1911;12
1;1912;2
0;1913;45
0;1914;51
1;1915;2
0;1916;28
0;1917;23
1;1918;2
0;1919;19
0;1920;25
0;1921;42
0;1922;32
0;1923;34
0;1924;36
0;1925;44
0;1926;37
0;1927;28
0;1928;16
0;1929;49
0;1930;20
0;1931;6
0;1932;41
0;1933;20
0;1934;39
0;1935;21
0;1936;42
0;1937;15
0;1938;22
0;1939;24
0;1940;24
0;1941;32
1;1942;2
0;1943;22
0;1944;32
1;1945;2
0;1946;28
0;1947;31
0;1948;16
0;1949;17
0;1950;17
1;1951;2
0;1952;2
0;1953;32
0;1954;3
0;1955;42
0;1956;31
1;1957;2
0;1958;44
0;1959;44
1;1960;2
1;1961;1
0;1962;30
1;1963;2
0;1964;14
1;1965;2
0;1966;28
0;1967;23
0;1968;39
0;1969;26
0;1970;39
0;1971;2
0;1972;51
0;1973;16
0;1974;15
0;1975;27
1;1976;2
0;1977;26
0;1978;30
0;1979;6
0;1980;22
0;1981;32
0;1982;13
0;1983;52
0;1984;17
1;1985;2
0;1986;18
0;1987;27
0;1988;20
0;1989;44
0;1990;2
0;1991;47
0;1992;14
0;1993;16
1;1994;2
0;1995;23
1;1996;2
0;1997;37
0;1998;16
0;1999;31
0;2000;45
1;2001;2
1;2002;27
0;2003;25
0;2004;16
0;2005;13
0;2006;41
1;2007;2
0;2008;31
0;2009;12
1;2010;2
0;2011;28
0;2012;14
1;2013;2
0;2014;13
0;2015;1
0;2016;1
1;2017;2
0;2018;18
0;2019;35
0;2020;16
0;2021;21
1;2022;1
1;2023;1
0;2024;1
0;2025;11
0;2026;43
0;2027;33
0;2028;16
0;2029;27
0;2030;19
0;2031;30
0;2032;20
0;2033;48
0;2034;16
0;2035;28
0;2036;31
0;2037;35
0;2038;43
0;2039;16
0;2040;54
0;2041;14
0;2042;17
0;2043;36
0;2044;48
0;2045;31
1;2046;2
0;2047;18
0;2048;16
0;2049;17
0;2050;16
0;2051;53
0;2052;39
0;2053;52
1;2054;2
1;2055;2
0;2056;16
0;2057;3
0;2058;30
0;2059;38
0;2060;17
1;2061;2
0;2062;31
0;2063;24
0;2064;41
0;2065;21
0;2066;19
0;2067;35
0;2068;33
1;2069;2
0;2070;36
0;2071;34
1;2072;2
0;2073;41
0;2074;18
0;2075;38
0;2076;14
1;2077;2
0;2078;21
0;2079;29
0;2080;19
0;2081;22
0;2082;46
0;2083;46
0;2084;10
0;2085;21
0;2086;46
0;2087;29
1;2088;2
0;2089;38
0;2090;4
0;2091;16
0;2092;42
0;2093;29
0;2094;37
0;2095;26
1;2096;1
0;2097;28
0;2098;1
0;2099;41
0;2100;16
0;2101;16
1;2102;1
0;2103;28
0;2104;25
0;2105;31
0;2106;45
0;2107;32
0;2108;19
0;2109;4
0;2110;17
0;2111;16
0;2112;3
0;2113;19
1;2114;2
0;2115;50
0;2116;22
0;2117;16
0;2118;21
0;2119;8
0;2120;23
0;2121;20
1;2122;2
0;2123;28
0;2124;2
0;2125;25
0;2126;28
0;2127;4
1;2128;2
0;2129;28
0;2130;17
0;2131;44
0;2132;27
0;2133;53
0;2134;24
0;2135;45
0;2136;20
0;2137;44
0;2138;16
0;2139;27
1;2140;2
0;2141;18
0;2142;20
