-144.522219504;239;18
-140.045869683;240;38
53.2679827237;241;120
42.1829632177;242;120
-143.686788897;243;27
-144.25393719;244;24
42.8366992488;245;120
57.8673572941;246;120
-124.864154354;247;112
59.9137073683;248;120
-117.919387856;249;105
-129.355369615;250;62
-114.96002042;251;108
-127.557642259;252;66
41.3487924625;253;120
-127.923479817;254;81
-146.821551847;255;11
-126.471106006;256;88
54.4636310689;257;120
45.7024688296;258;120
33.5529898881;259;120
-173.917338144;260;91
40.6171215703;261;120
-127.624314815;262;89
58.6470629037;263;120
44.2629010035;264;120
42.879004128;265;120
-140.036954591;266;35
-123.068778597;267;70
-126.297674986;268;95
-141.392998563;269;28
40.2280426376;270;120
-138.643390388;271;38
-135.27011283;272;37
41.1217353552;273;120
51.8188640976;274;120
-135.324200425;275;60
-166.341631954;276;102
-139.426128813;277;44
42.6243407328;278;120
-139.242703657;279;30
-145.549109183;280;18
31.6848143086;281;120
39.9947913715;282;120
39.3932628989;283;120
-141.048399124;284;65
-144.092011437;285;18
-142.805799765;286;43
36.7856912205;287;120
42.421743829;288;120
43.3858850833;289;120
47.911950614;290;120
24.0951809736;291;120
54.4544509407;292;120
-191.904054519;293;36
-144.705788209;294;20
37.1625941993;295;120
42.4300123113;296;120
51.266821556;297;120
-147.959083657;298;8
-164.834196949;299;118
-128.951034897;300;96
-124.49962111;301;91
-143.16438457;302;30
-145.353334444;303;16
-132.994865333;304;61
-137.499855896;305;47
32.895350824;306;120
43.8536029275;307;120
-144.030309288;308;19
-127.558299345;309;80
-144.399045921;310;32
37.1453313387;311;120
-146.390603;312;17
-125.815085877;313;72
26.1324714603;314;120
-140.829788586;315;27
-130.652866178;316;65
41.2404159452;317;120
34.3324755784;318;120
47.6910385109;319;120
30.8629558896;320;120
42.7242844155;321;120
37.7918157607;322;120
-131.429772391;323;61
30.5879193977;324;120
56.7189020808;325;120
-143.535383633;326;20
51.9871212305;327;120
38.0127184036;328;120
58.6530701017;329;120
-146.976311119;330;9
-144.766999223;331;16
27.7073543837;332;120
-115.492658571;333;99
-146.720210149;334;11
-138.772090608;335;50
32.0283546109;336;120
-128.494482713;337;66
35.3319307731;338;120
-135.184732061;339;70
-146.789480126;340;15
-143.990960389;341;18
44.1434071781;342;120
39.499678551;343;120
29.2326754795;344;120
25.1382965181;345;120
44.7357441522;346;120
-140.353208424;347;51
-138.226384594;348;35
28.0634284214;349;120
23.3116177798;350;120
-129.626114864;351;65
-130.618919261;352;82
-145.02486959;353;19
-129.192695762;354;63
-141.296508359;355;25
-123.74724513;356;92
-160.957703809;357;116
28.7358929808;358;120
40.3326842921;359;120
33.7347339471;360;120
31.785674772;361;120
-120.336495067;362;106
45.2479574557;363;120
43.4523275737;364;120
-143.906383707;365;19
-147.709570475;366;7
-134.686368355;367;51
-146.567503383;368;13
-139.953641538;369;41
52.8605892581;370;120
-146.747692281;371;15
-142.489335368;372;33
55.4316686565;373;120
-141.540112895;374;49
-135.532202203;375;47
-117.316900896;376;116
-182.590105548;377;77
-145.153855192;378;17
-132.451822674;379;55
-140.102668961;380;32
-135.155381083;381;36
40.2251863227;382;120
42.8332780964;383;120
-131.724192438;384;97
-139.066061099;385;42
-144.635237396;386;20
34.6948318606;387;120
35.3494611053;388;120
-135.842410121;389;69
-138.406045116;390;33
-129.647511083;391;65
30.3306395589;392;120
239.698821984;393;120
-131.974560085;394;88
31.7132599929;395;120
-140.968206855;396;39
-147.507310998;397;11
-143.469001658;398;20
-123.739773771;399;86
-144.636285555;400;19
46.7795104321;401;120
-136.858320414;402;50
-128.906714525;403;102
-137.588670708;404;45
-138.89016618;405;36
52.9094920658;406;120
37.8923025987;407;120
-140.743254032;408;33
48.3344911966;409;120
-144.294618202;410;27
-177.617313957;411;71
-127.515416751;412;79
32.7463634021;413;120
-146.378929604;414;11
46.7109565992;415;120
58.7384696809;416;120
-121.406578544;417;92
43.2210446286;418;120
38.9531734623;419;120
26.7610956709;420;120
45.6578047524;421;120
-176.151956595;422;83
-127.93425415;423;64
39.4981132424;424;120
40.3426580938;425;120
-140.480231446;426;62
-143.86911851;427;31
-124.863174709;428;84
-137.069542587;429;51
-145.535559569;430;21
33.5523506574;431;120
-143.812080848;432;23
-141.833052854;433;25
43.7867349447;434;120
-103.83377889;435;109
-140.357165162;436;35
-141.38613326;437;39
-144.542268521;438;67
59.4566310382;439;120
47.1701273852;440;120
44.9848605852;441;120
47.4137200014;442;120
45.5096757218;443;120
-139.534639858;444;38
-144.940215272;445;19
-146.864159704;446;12
-124.21936452;447;112
61.1941623693;448;120
53.9209463456;449;120
43.1144313546;450;120
51.0467225175;451;120
-140.270481791;452;34
-131.83497884;453;72
48.5943710792;454;120
40.0391508864;455;120
-146.010034365;456;12
-182.847287032;457;61
33.6711237163;458;120
-136.610491682;459;45
47.6967924206;460;120
-169.034178137;461;86
41.1878253248;462;120
40.2323019221;463;120
-144.924256177;464;21
36.6790793064;465;120
47.386086259;466;120
46.5484482904;467;120
28.3593666508;468;120
46.4969488455;469;120
42.9868764603;470;120
44.7086527275;471;120
-126.368792543;472;77
43.3072346253;473;120
35.5414742596;474;120
-130.065419291;475;62
16.6924516037;476;120
-140.460780328;477;32
43.1049459923;478;120
54.0459883697;479;120
-144.470586177;480;24
-140.2907602;481;38
-178.044643308;482;102
42.4393445469;483;120
51.6706348453;484;120
42.3061385129;485;120
42.7886001613;486;120
-145.517758438;487;23
-146.030923923;488;17
-186.996783315;489;50
36.5346032486;490;120
-124.424760409;491;109
-145.596544793;492;15
-129.809979701;493;76
55.1288789377;494;120
-136.432221997;495;44
-175.919031022;496;95
42.1891621059;497;120
48.6524402857;498;120
40.4713002688;499;120
50.6862515199;500;120
-139.538759055;501;43
-127.644829071;502;68
-139.854358403;503;54
58.9780998635;504;120
40.0071778525;505;120
-144.732149049;506;25
33.9647185389;507;120
44.3057930008;508;120
-144.162765372;509;28
33.370126967;510;120
32.9352963691;511;120
50.3764538729;512;120
-145.29324255;513;21
-148.601256558;514;6
50.4361090942;515;120
-131.471149914;516;65
-177.599187833;517;81
35.2075349036;518;120
-121.677938124;519;86
-147.045928804;520;10
-134.575007409;521;48
51.3207907324;522;120
-141.950345977;523;31
-181.700377682;524;72
-140.162045916;525;44
-134.474130707;526;45
26.5091512277;527;120
-136.134907805;528;42
-145.588393429;529;14
-135.962425077;530;58
37.684425877;531;120
-124.188691572;532;79
33.7256219657;533;120
-193.719556049;534;33
37.7796230613;535;120
43.7902950046;536;120
-130.88260424;537;70
-126.557464917;538;98
-148.294539034;539;6
-143.524822751;540;21
36.1130778346;541;120
-136.530886996;542;40
45.3194979552;543;120
59.1796615167;544;120
-175.031891553;545;113
16.1766338122;546;120
47.8154254966;547;120
-108.390672101;548;114
-140.27516582;549;32
32.6708782461;550;120
-140.452341974;551;29
51.9217928023;552;120
38.8242633452;553;120
36.9119534828;554;120
47.6117933314;555;120
52.0885058819;556;120
-145.970123183;557;19
35.8235861942;558;120
-117.1147242;559;89
38.0364030082;560;120
29.0953576214;561;120
35.5130483232;562;120
34.1903495072;563;120
-136.783196434;564;55
-140.483208669;565;33
-121.170593646;566;102
-143.603262982;567;26
40.693907604;568;120
-126.39898336;569;63
64.3647680367;570;120
52.1460534087;571;120
-140.425736072;572;33
50.0657409826;573;120
-122.362339977;574;68
21.7808684587;575;120
-122.275447894;576;101
38.3026822448;577;120
-125.210666662;578;69
-120.896813151;579;76
-141.226651336;580;35
42.9724815596;581;120
-144.853215642;582;18
21.7343418553;583;120
-148.008845885;584;7
-140.483900601;585;39
-111.983488079;586;97
-183.214689052;587;71
-135.477259127;588;56
-116.086581316;589;117
58.2017997175;590;120
-143.440418534;591;23
35.8137168012;592;120
33.4701035446;593;120
34.5661321857;594;120
34.9528435665;595;120
42.9994050485;596;120
-145.792439632;597;16
35.3920726949;598;120
-144.296421085;599;22
39.1309011879;600;120
-120.60221229;601;89
-137.497020108;602;36
58.0549251572;603;120
-117.677980553;604;93
45.2348339997;605;120
39.0341577905;606;120
-142.584604499;607;23
-121.908732811;608;97
29.0523188515;609;120
-143.424062333;610;30
43.5810623766;611;120
-137.149269061;612;44
-142.275670245;613;24
-127.587725564;614;106
58.4550602915;615;120
-143.2701831;616;25
-118.227558103;617;107
43.3058266449;618;120
-136.911548061;619;48
-146.507086516;620;15
40.0203227765;621;120
-144.357543739;622;17
-145.245870651;623;16
35.9919592961;624;120
48.4300110617;625;120
-121.134848858;626;118
-161.25788066;627;108
-136.356729721;628;69
38.5038049152;629;120
35.0512896524;630;120
-124.563282983;631;85
31.64938456;632;120
35.0899770316;633;120
-125.224229219;634;88
-133.510936971;635;50
-133.748971224;636;65
-146.081830511;637;13
36.6381292218;638;120
55.1191649061;639;120
-124.74061577;640;90
43.5906855549;641;120
36.0454673438;642;120
-131.62565666;643;108
43.5000957498;644;120
-128.491100833;645;80
-133.878232103;646;47
-167.79859447;647;110
-130.027440623;648;57
-118.68911589;649;91
44.0172446833;650;120
42.1301951394;651;120
49.5359652129;652;120
33.3359832323;653;120
-116.173023991;654;82
29.2919579797;655;120
29.5680001175;656;120
-126.734811329;657;119
47.5809322834;658;120
40.5402713822;659;120
42.871435603;660;120
53.5714227423;661;120
-134.027634875;662;53
40.1706777355;663;120
-115.342678743;664;106
-124.888101478;665;97
47.275694367;666;120
31.6743675293;667;120
45.367387987;668;120
30.6628028091;669;120
-137.825408981;670;47
-144.53788647;671;17
34.5247445323;672;120
-133.38750781;673;50
34.7630175067;674;120
-128.180894739;675;112
-125.817204359;676;87
41.1788358987;677;120
-114.41395241;678;118
36.7182479401;679;120
25.6490070846;680;120
44.2235332863;681;120
-139.150326003;682;36
37.9740614705;683;120
-168.836652737;684;99
41.2781423442;685;120
31.3741094327;686;120
-163.298337234;687;114
-142.317216862;688;41
50.0833690472;689;120
-148.440183593;690;7
41.3474064016;691;120
-139.985218483;692;28
56.0550024188;693;120
-129.212782717;694;57
59.1013312844;695;120
-140.889460173;696;33
31.376837424;697;120
-145.416714984;698;16
-113.231646929;699;106
-127.105310391;700;89
-144.854903109;701;16
-116.854332632;702;103
-115.751157743;703;106
61.5793587965;704;120
-120.486515035;705;103
38.7988375882;706;120
48.7025387139;707;120
61.115396517;708;120
36.9407573108;709;120
33.704447018;710;120
39.3360915681;711;120
38.7964785988;712;120
-134.004513372;713;48
57.4502491756;714;120
-140.173324914;715;34
-143.707464044;716;31
-145.323898075;717;18
-124.686674084;718;89
26.4574102718;719;120
46.1398946173;720;120
-139.365974865;721;43
-139.568381182;722;43
47.1648255344;723;120
31.0113260143;724;120
27.4518129271;725;120
-143.091957902;726;29
-144.586319258;727;31
37.5092585325;728;120
44.6278600082;729;120
49.3491575109;730;120
-144.275229039;731;18
48.7281676463;732;120
39.4271801712;733;120
-122.196673777;734;101
31.3715082809;735;120
-143.838189826;736;21
-142.817463719;737;30
-146.618320152;738;15
-148.597047513;739;5
-142.555814927;740;34
-146.659045865;741;14
-131.785059632;742;63
28.0071792866;743;120
36.2138017981;744;120
41.3389416865;745;120
48.5971634389;746;120
-142.924219088;747;28
-135.279512553;748;64
-144.721143223;749;17
27.8981866902;750;120
49.8394511108;751;120
-148.820526467;752;4
-143.116951895;753;26
-147.477486192;754;9
-131.525931738;755;53
-145.776729502;756;16
-144.512676211;757;19
28.6531927773;758;120
-140.193109105;759;36
29.4525640135;760;120
-141.547042064;761;32
-141.314680195;762;28
-144.278777877;763;24
-134.272528221;764;95
-145.487455259;765;15
-131.136819761;766;57
-137.598205685;767;53
43.4000405443;768;120
43.074900887;769;120
57.5629130848;770;120
-127.866493562;771;95
32.9320847062;772;120
-125.40916407;773;101
47.6228857187;774;120
-142.015237941;775;31
-146.117425359;776;16
42.5177850147;777;120
49.5766459164;778;120
-143.286867124;779;21
-135.659203789;780;58
-125.944227357;781;107
-145.142524407;782;18
-134.314623866;783;57
37.9574406943;784;120
42.8440695651;785;120
-144.268433851;786;30
51.114608197;787;120
41.4372572806;788;120
41.486358588;789;120
48.5511772832;790;120
39.2332811433;791;120
-142.869316541;792;27
-145.633381102;793;16
46.291601759;794;120
36.1691702725;795;120
38.9159030549;796;120
-139.974546711;797;38
-183.427848535;798;80
167.09692335;799;120
59.3049963185;800;120
-144.983434951;801;23
-139.716896173;802;37
-136.57979835;803;60
27.3628997363;804;120
44.984793155;805;120
51.280995183;806;120
44.7642108651;807;120
-120.365336958;808;100
51.1856185222;809;120
-107.462630906;810;107
45.7649290125;811;120
-145.312997518;812;17
44.5139863072;813;120
46.3449587369;814;120
41.4329245672;815;120
42.5489904263;816;120
-147.465594539;817;10
-144.952689023;818;38
-143.509454442;819;22
44.289066577;820;120
-144.857156304;821;15
33.127123033;822;120
-136.986905695;823;40
39.790829806;824;120
32.5871209768;825;120
53.3993834203;826;120
40.0728399106;827;120
-146.034828309;828;21
-146.544187018;829;15
48.6840109891;830;120
-145.571360449;831;24
-134.373076651;832;50
-144.095186148;833;19
-129.233427698;834;58
52.0482486475;835;120
-142.626902962;836;30
-131.920642512;837;108
63.517977136;838;120
41.8781207361;839;120
-110.462195991;840;102
48.2171499309;841;120
-128.824502404;842;71
33.2391691451;843;120
42.2758218413;844;120
35.5380033626;845;120
34.4393751343;846;120
35.5992147552;847;120
42.3901557415;848;120
-148.319933583;849;6
38.8214661078;850;120
27.1106536851;851;120
-127.48752885;852;62
-145.747436912;853;16
-136.055404529;854;46
-146.412414282;855;12
-138.551417795;856;43
41.7262776987;857;120
-123.553567733;858;107
46.150272693;859;120
-137.280296332;860;44
-143.739978367;861;23
-147.328885008;862;14
-143.976839448;863;17
-139.62466585;864;38
-119.961266705;865;110
55.4820395694;866;120
-143.461311639;867;20
-141.241202073;868;26
-141.349296742;869;29
43.2894477477;870;120
44.4532952596;871;120
-132.939591481;872;64
-146.576798589;873;14
-145.468390818;874;15
58.2916752993;875;120
35.6851841839;876;120
-141.529686418;877;31
51.7940119636;878;120
-132.657715489;879;67
-144.76710793;880;18
-127.536781391;881;76
59.8871889015;882;120
-142.929370664;883;22
-141.984725967;884;27
-129.668655052;885;80
36.9018342605;886;120
52.5430607559;887;120
39.7646278765;888;120
-104.911632187;889;119
32.6742750882;890;120
46.0605087293;891;120
29.9337980432;892;120
-139.469367051;893;42
-135.557422913;894;64
-147.864012596;895;7
31.2861599741;896;120
34.3488081741;897;120
47.8088597018;898;120
35.4095436939;899;120
-136.73113702;900;44
43.6153327466;901;120
-138.06975038;902;52
-146.570816335;903;13
45.116369703;904;120
43.9695530432;905;120
36.5860581935;906;120
36.674148094;907;120
43.6853965623;908;120
-144.70325181;909;23
34.7194336577;910;120
-114.659349934;911;105
29.587011301;912;120
43.0799454046;913;120
39.9742032171;914;120
-145.420806396;915;15
-146.771218136;916;17
-144.216236542;917;21
-141.4092401;918;27
-141.208537027;919;41
-141.711267178;920;30
53.9071174396;921;120
-147.23553569;922;12
45.6419485415;923;120
-114.288733669;924;101
-140.446270675;925;39
-139.73605119;926;42
-147.987433336;927;10
37.6509523867;928;120
-126.866648473;929;100
55.5799387873;930;120
38.8509283442;931;120
-146.007531069;932;15
60.4442724071;933;120
-128.443268501;934;71
-146.628188486;935;16
-119.798411266;936;95
41.3467890905;937;120
-125.461935057;938;73
-115.149425025;939;101
-136.382285063;940;55
59.08217279;941;120
-137.373961391;942;53
-137.196206215;943;59
46.0002776864;944;120
-138.253966357;945;43
-144.813251908;946;17
-181.481400651;947;89
-131.584058144;948;95
32.4953726003;949;120
23.043572279;950;120
54.5684578041;951;120
25.5097302458;952;120
43.2571850136;953;120
-144.720217566;954;22
-147.391628982;955;10
-123.180694208;956;82
39.6975040874;957;120
54.9415677519;958;120
-147.685586756;959;11
44.365953602;960;120
-139.180536627;961;61
-147.17598433;962;11
-132.856360284;963;73
34.6088859337;964;120
-145.258351032;965;15
44.5034604829;966;120
-147.969147896;967;8
41.4237678314;968;120
50.5826695388;969;120
33.6927013661;970;120
34.9117451124;971;120
-132.026518852;972;68
-139.347306132;973;42
58.0610751388;974;120
-114.320562246;975;112
29.1814871547;976;120
38.0287539957;977;120
-133.792766644;978;49
48.3457003694;979;120
-143.108320053;980;45
-143.732533552;981;21
-146.925981155;982;13
-138.156450855;983;50
-170.087569596;984;109
-146.001505839;985;12
-141.02001298;986;30
-143.199227542;987;21
60.0086285122;988;120
-144.242367066;989;26
-147.888873103;990;8
51.7218630567;991;120
41.4958043255;992;120
44.2707527132;993;120
51.5204779191;994;120
33.4070107599;995;120
53.108543652;996;120
35.8768721562;997;120
-140.59001209;998;29
-140.583613758;999;39
37.330529603;1000;120
-132.485399931;1001;56
-143.995387571;1002;24
41.91861768;1003;120
48.4525527878;1004;120
33.3477308395;1005;120
18.1746948264;1006;120
-164.402418524;1007;113
36.21326659;1008;120
49.2449905203;1009;120
-181.147169893;1010;78
-144.755852987;1011;24
-143.116354982;1012;32
-135.770747863;1013;51
-137.577284182;1014;36
-132.289677333;1015;59
-139.147965088;1016;43
29.3198781456;1017;120
-121.003724731;1018;90
48.2573704131;1019;120
41.595848504;1020;120
31.1767213887;1021;120
-128.777213543;1022;66
26.9648216061;1023;120
42.8808953565;1024;120
48.557042206;1025;120
-125.995276264;1026;71
29.4131539697;1027;120
-163.038618545;1028;102
47.8675311145;1029;120
40.9031807052;1030;120
-145.110064592;1031;22
61.5993919595;1032;120
52.8095007917;1033;120
-140.931229462;1034;26
-126.884596143;1035;82
53.5691464765;1036;120
-147.365537248;1037;10
33.8395007726;1038;120
38.9008129405;1039;120
50.3194553737;1040;120
55.7333818138;1041;120
-146.07866067;1042;15
-135.611045729;1043;65
-136.264774104;1044;45
61.1177264094;1045;120
-142.334443622;1046;24
-140.759909283;1047;35
-138.736169602;1048;38
-136.098521841;1049;59
-142.344941791;1050;23
26.5031451799;1051;120
30.3432744018;1052;120
-140.306566435;1053;37
-135.933484562;1054;45
26.1382306363;1055;120
43.1307673869;1056;120
40.2075385638;1057;120
-121.912785793;1058;108
-129.241129189;1059;83
36.9310027521;1060;120
50.8249608126;1061;120
-140.901399891;1062;39
36.6366196036;1063;120
-129.241861359;1064;73
36.0045463091;1065;120
38.9903052613;1066;120
-146.947348035;1067;11
34.9042315351;1068;120
-147.682763812;1069;11
31.3027237117;1070;120
57.487507775;1071;120
-131.458299706;1072;103
45.486643907;1073;120
-164.550452886;1074;86
36.759367616;1075;120
58.7968932125;1076;120
42.8131968151;1077;120
-141.061446774;1078;40
-142.499578404;1079;29
-129.492125977;1080;88
51.5419036457;1081;120
-139.779515834;1082;45
31.4622381917;1083;120
41.7923426963;1084;120
42.0373488002;1085;120
-137.93695507;1086;47
-124.053458532;1087;70
43.5634664992;1088;120
-107.120029621;1089;118
-145.815369022;1090;20
40.6272008527;1091;120
34.6767200116;1092;120
62.0540543152;1093;120
40.1023929006;1094;120
-134.415254829;1095;54
41.6047799267;1096;120
41.8641864521;1097;120
27.5990397632;1098;120
-148.264407639;1099;6
46.4434629124;1100;120
-134.818032395;1101;45
-145.271282763;1102;23
-141.850253804;1103;22
56.6256848047;1104;120
39.3517492984;1105;120
-140.09896831;1106;38
-150.375352958;1107;119
-118.416402052;1108;101
-118.998387795;1109;101
-141.59149493;1110;28
-143.817439702;1111;24
44.2968129252;1112;120
-133.296241141;1113;88
-141.351855076;1114;34
-135.773031525;1115;78
-140.101930614;1116;34
31.4808965789;1117;120
-144.091665402;1118;24
-141.899024959;1119;31
-145.249536;1120;32
56.3820176848;1121;120
-180.685490608;1122;77
-147.419066882;1123;13
-115.919965723;1124;100
-122.583124875;1125;84
38.141993923;1126;120
52.2212484577;1127;120
-138.248048489;1128;54
37.810323267;1129;120
-112.881702607;1130;107
-126.952785039;1131;107
-127.051642422;1132;73
-123.543761709;1133;86
-146.291194746;1134;13
-135.220764641;1135;46
33.0393758854;1136;120
39.8462542436;1137;120
-134.14576066;1138;78
-126.692525335;1139;60
-109.334942796;1140;119
40.320946063;1141;120
31.5872752875;1142;120
45.6905467969;1143;120
36.741496861;1144;120
48.5429889763;1145;120
39.4212797095;1146;120
30.4340639568;1147;120
-169.022836722;1148;106
34.3191591037;1149;120
-138.823676375;1150;38
-117.280703927;1151;112
-142.508552698;1152;24
-141.175139512;1153;39
46.4805766182;1154;120
44.7299517775;1155;120
42.1516097991;1156;120
-140.250201177;1157;33
37.4047318834;1158;120
49.8911233572;1159;120
-142.823028255;1160;33
-128.71104345;1161;79
21.9190686006;1162;120
36.0931167656;1163;120
-121.952399618;1164;80
-144.847236452;1165;17
-143.187520769;1166;24
41.2429487285;1167;120
-132.545513128;1168;51
49.3044525514;1169;120
-134.280319616;1170;57
-130.656725174;1171;88
-138.636116485;1172;34
-161.596339715;1173;99
36.1808037842;1174;120
-114.167921037;1175;112
35.2822660979;1176;120
44.482343944;1177;120
-144.891278365;1178;18
-141.764463308;1179;47
57.9572092727;1180;120
37.2790301151;1181;120
31.8611168129;1182;120
-141.269031444;1183;32
46.568434852;1184;120
45.5082792174;1185;120
-167.263581569;1186;118
-148.199616522;1187;6
54.5345165632;1188;120
-128.022903153;1189;83
-132.843276141;1190;53
31.3580030197;1191;120
37.1404632094;1192;120
41.0508366635;1193;120
-142.213305319;1194;33
-143.959615782;1195;19
46.9365804344;1196;120
33.8603398239;1197;120
-147.250916919;1198;12
55.1824398739;1199;120
60.3089765285;1200;120
