-182.30815092725706;183;50
-148.4328101809509;184;5
73.90455462833279;185;120
-111.29591960448285;186;100
-137.24585425215403;187;45
-134.60923050760908;188;66
-114.5454378360078;189;81
-145.00437040257307;190;20
-123.11586797306602;191;72
-160.3466085467862;192;84
-161.45862437838898;193;85
-190.60841483199042;194;30
-172.1234008389349;195;71
-17.67621554702052;196;113
-173.37191159614022;197;69
-162.65654957724362;198;99
-130.84803915742322;199;78
-111.62335281956052;200;105
-13.718595453288458;201;108
-136.91434650964754;202;38
-185.49903282237344;203;39
-143.57441288208656;204;19
-186.83873914912925;205;50
-193.13303816187818;206;34
1421.2035726765464;207;120
-164.78152985937155;208;60
-188.96181252270813;209;31
-190.52282573579976;210;26
-183.54469858330387;211;42
-181.41196480287303;212;47
-152.94031570514443;213;69
-168.58280652680614;214;60
-183.54969474449484;215;51
-184.55430816211611;216;41
-152.19579195044324;217;92
-164.18895345063768;218;75
-185.06445819818722;219;52
-168.70587001207292;220;79
-189.90892506448228;221;38
-122.05159706333467;222;67
-125.87560430295488;223;72
-187.24610527180945;224;45
-130.14218061796552;225;72
-140.1402885370333;226;40
-147.5656087885085;227;9
-167.3220409257574;228;75
-162.994201948075;229;74
-180.1586480123871;230;45
-189.18771130166812;231;33
-107.1413871132978;232;98
-146.96124006919763;233;49
-144.7409921352954;234;35
55.96759407129801;235;120
-190.6496144864506;236;44
-121.62882641123115;237;82
-131.15575604355362;238;62
58.30763197325185;239;120
-191.51000474191417;240;43
62.67227827521202;241;120
-161.9878644554835;242;88
-144.20041202678541;243;36
-142.9092904378978;244;46
-135.56803830663634;245;42
-145.69742208612226;246;16
-172.8010269366101;247;66
-179.9689326483215;248;49
-108.73382445550544;249;96
-180.7544322989736;250;40
-127.08360788026121;251;51
-185.96180343706155;252;41
-87.36675416067578;253;92
-172.6852530466059;254;59
-189.91365475675573;255;36
-176.5022486637195;256;55
-92.76105147181812;257;100
-129.86138353085278;258;113
-178.45918098350808;259;45
-180.59911157159866;260;47
-167.15446749373578;261;74
-185.58146340814375;262;41
72.64872328898265;263;120
-183.81372566349657;264;45
-160.4458989367297;265;77
-149.38249355081277;266;87
-4.941584927148483;267;56
-163.46915385874271;268;66
-173.3487633171789;269;43
-186.89957731687664;270;30
-195.89107338760422;271;22
-194.61533940854972;272;14
-72.93642939495224;273;40
27.142995795605174;274;73
-181.42627356888613;275;40
559.3302223385689;276;33
-191.98574293527253;277;29
-140.8553637830456;278;40
-184.8672124660301;279;31
-191.55308074801582;280;23
-194.65861903985157;281;24
-193.46639980458363;282;19
-195.03545526914382;283;19
-190.4813212750057;284;23
-177.10468016286526;285;48
-193.4690646178641;286;22
-174.84276973234654;287;54
-167.93410519021322;288;70
-163.91449293487457;289;84
-124.09177120976256;290;68
-182.351211812952;291;62
-136.77155877647255;292;73
-193.18744466149445;293;32
-162.65737344487118;294;83
-191.13679418682318;295;31
-168.01313739224616;296;69
-179.39120039431225;297;50
-122.7451342858449;298;62
-165.9283265415656;299;54
-156.57370432965297;300;76
-185.0059456331648;301;41
-176.60380174355527;302;46
-192.06789715521998;303;24
-188.153623614924;304;26
-185.16015923501598;305;38
27.569356288411285;306;70
-191.4802886808198;307;31
-191.6072901008537;308;26
-191.29971022804804;309;28
-166.95543562587872;310;61
-192.25861064296143;311;19
-134.74428927377363;312;111
-182.6885385091103;313;52
-179.2322322244455;314;36
-157.4983831578759;315;74
-180.59634882218938;316;42
-158.01881878523247;317;73
-183.5363334954979;318;47
-188.8731492454727;319;32
-178.86830876521472;320;63
-131.9805994170958;321;67
-94.04601309292634;322;105
-186.77685294962794;323;43
73.12558549721551;324;120
-4.598647641742332;325;111
-183.91038127235618;326;41
-178.07041459814235;327;58
-176.1309191597944;328;57
-182.8140574001465;329;45
-187.44772262339433;330;43
-182.29710326226902;331;54
-143.7912760461803;332;41
-171.15128339800543;333;69
-178.93222712407518;334;74
-96.78944919610174;335;97
-175.8769249642167;336;61
-147.56257669806374;337;10
62.46577046350664;338;120
-168.48689515082515;339;83
90.70058620227877;340;120
-108.00323496225121;341;108
57.425891587139475;342;120
54.25604574512299;343;120
-174.06889836580322;344;66
58.13996904163642;345;120
-152.55637426879537;346;112
-171.18162631199823;347;91
40.94210496567883;348;120
35.051168944846566;349;120
-118.73258942138318;350;103
-127.31765174679406;351;74
-157.91527939654597;352;106
-130.2572325118913;353;57
-180.74098239786917;354;78
-147.74719767121093;355;8
-144.6538878651698;356;17
-126.98088620749961;357;64
-174.27395056044625;358;64
-171.7966784017683;359;89
-113.30699157853928;360;101
-171.8989884020237;361;70
-147.7196245213198;362;9
-190.76695260188063;363;31
-159.99357586453624;364;81
-174.42606415907116;365;72
-183.36235620650214;366;47
-163.87309439044753;367;78
-187.87693418404177;368;38
-182.97338736607932;369;49
-180.51933822018748;370;56
-189.10155708148147;371;49
-178.9273361163964;372;65
-130.8704772443649;373;47
-185.55895903003278;374;47
-112.04393840764993;375;80
-140.77490957749328;376;29
-144.03378169124716;377;19
-177.17447368350594;378;54
-182.2390031263487;379;51
-171.396151043521;380;62
-139.43109938654405;381;30
-172.43847456481194;382;65
-171.44110037600103;383;62
-169.4235263121868;384;83
-131.22391074266886;385;50
-145.10971704862382;386;17
-186.5590693920215;387;37
-180.9794609685268;388;52
-190.05897909536736;389;34
-98.54576691168899;390;101
-139.2017016273863;391;36
-178.74955379155003;392;64
-124.1002825726595;393;73
-108.33905568740406;394;113
-182.3497609520672;395;47
-121.93297099592284;396;74
-151.05019665022212;397;95
-146.70996155477837;398;15
-144.99244891266852;399;19
195.11748041840764;400;120
-180.7545421935981;401;59
-177.57513169911468;402;61
38.35617701266946;403;120
-143.28129571789128;404;99
61.18799985243628;405;120
63.816623023064146;406;120
-124.53207353290517;407;68
-181.05507628945134;408;65
-142.3503691566001;409;106
49.291622790569015;410;120
-155.8462306996991;411;115
69.91275510191076;412;120
246.2145770314897;413;120
-181.06402279905151;414;72
-168.5443575004303;415;74
-177.42810401214712;416;93
-158.91486937282824;417;77
-183.63108506611277;418;37
57.03371464853494;419;120
-170.597915142571;420;68
-186.9579085060847;421;49
-176.17400366474487;422;58
-184.56068476317844;423;60
-158.5654589256002;424;87
-175.48452826102985;425;74
174.3719362136766;426;96
-187.98591055959992;427;38
-177.0720882816885;428;53
-176.949174724145;429;52
-161.39810509442842;430;67
61.10648850941515;431;120
-176.9651082984657;432;54
244.76604802826643;433;120
-168.2050865334434;434;68
-101.9173140984285;435;104
69.90550825414961;436;120
-186.02361652755468;437;41
-78.56999005512439;438;62
-183.38993605758515;439;42
-82.96725915137732;440;116
-125.57415001654736;441;67
-129.6261912961213;442;66
61.19576422149964;443;120
-146.35481888887787;444;14
-165.6551979443456;445;52
-141.70555192597442;446;24
-177.4950811717374;447;60
271.3063147505626;448;120
-138.19818536563176;449;40
-95.06356973850073;450;99
56.367691349355475;451;120
-127.31215099153042;452;74
72.70800175946138;453;120
-144.75028255732315;454;20
54.389251156060595;455;120
-172.70859731235277;456;68
-120.888810098843;457;82
-126.67192607776704;458;82
-144.5695356055986;459;110
-132.458578835482;460;49
-124.67577414597658;461;64
-161.1758272233647;462;75
-177.31199576879834;463;67
-176.31109130265384;464;69
-166.6537173529154;465;84
-168.76782320147933;466;78
-164.08620420912007;467;91
-119.88069546638737;468;94
53.21685138822286;469;120
-141.97377037646646;470;29
-163.02912270531596;471;90
50.13943496090291;472;120
-168.41623463379347;473;81
-119.7732241805049;474;90
632.8605376964005;475;57
56.549405674661614;476;120
-175.7346301208662;477;69
-174.98615340948965;478;50
-171.6538355430045;479;76
-139.300936674257;480;104
204.5446956166557;481;120
-179.31810876969763;482;65
482.503878129074;483;120
-171.0309935540007;484;63
-178.90107710723925;485;56
-175.70565816093975;486;55
-186.9348518978055;487;46
-169.0682933083807;488;80
-189.3237776248572;489;39
-178.1053025801376;490;60
65.45455252566289;491;120
-186.5470330026375;492;68
-192.25032069152334;493;28
-153.19693523429373;494;105
-96.63341664473305;495;113
-120.98131698730688;496;107
-145.02618780350275;497;49
-170.52836421312975;498;69
-184.9770523994082;499;54
-153.28333503365334;500;93
-130.11449270251518;501;112
-161.84958914995693;502;104
104.11576619630335;503;106
-180.69137286986694;504;52
883.681011795192;505;97
-91.51577033133;506;96
-184.90119290931605;507;50
-116.8834204312475;508;52
96.73954560176512;509;120
-181.85318118492222;510;49
-120.69031385731658;511;70
-154.25540663207212;512;86
-99.3198487187625;513;97
316.82400679397534;514;120
-113.76899339715379;515;96
-125.35555374579585;516;94
-135.54512488529647;517;46
-124.18511244097847;518;62
-19.256681037866485;519;87
199.4459435182045;520;120
66.43616008414034;521;120
-142.3255344950003;522;106
-134.8008034972229;523;68
65.55958601124249;524;116
-178.18630825728053;525;62
-142.37422176293808;526;98
-190.21003439055076;527;36
-175.50995007576185;528;60
-170.04632335171007;529;71
-177.4294022160153;530;58
-190.94425332073354;531;34
-136.5361634301451;532;40
-136.3982505368272;533;57
-118.17750002593323;534;101
-81.8212141781874;535;111
-180.6576499694422;536;46
-138.08838956397383;537;39
-182.68916260060018;538;46
-145.4581953995088;539;91
-179.34886186393726;540;47
-82.4278388681502;541;115
-171.4723306248238;542;68
-188.30944164210584;543;34
-181.7373036122081;544;49
-179.4770896421592;545;49
843.0268184341797;546;120
-140.1140864679838;547;103
664.475258345605;548;73
-94.01443593954275;549;118
-171.00336400826683;550;62
-185.3583435567751;551;36
-187.27031770986812;552;33
-173.9315738453537;553;48
-176.96848316207934;554;56
-179.1621525449455;555;44
-170.44395968387332;556;57
-155.30396407381266;557;89
-160.78529927018985;558;73
44.23603769451378;559;107
109.01986216402621;560;120
316.9268010528741;561;120
-174.02777708781616;562;56
-146.22565921795385;563;16
-126.45142356569065;564;71
-151.95757568870317;565;84
71.80136259007689;566;120
-138.76752010833266;567;106
-146.6936364858296;568;94
64.24168760293288;569;120
-110.0524122325828;570;97
-140.7399252404947;571;107
-144.50760106936045;572;15
680.3390021305038;573;120
-147.31030324296083;574;10
-153.97053775297297;575;106
-80.14539416129094;576;120
-171.00030289116037;577;72
-175.72408045269225;578;52
-184.5814763980194;579;44
-176.17044065942991;580;54
-140.7912198018421;581;97
-123.74213587465633;582;65
-80.04437775457991;583;68
-189.68292648801585;584;32
-183.54687867213534;585;39
-183.922754059284;586;40
-168.33202295381616;587;56
-179.34183245029655;588;52
-172.70993789269167;589;59
-188.78953418088585;590;29
-190.96257117989015;591;36
-187.18986651213257;592;38
-190.24532825367785;593;25
-110.48302459276866;594;67
-176.8230194408186;595;44
-181.8051040019314;596;40
-186.45699729623396;597;40
-131.45672583875492;598;37
-139.35772675129212;599;30
-133.8028766185169;600;37
-102.22604127454107;601;60
-106.61495221843586;602;52
-162.27850237565275;603;63
-192.75263529986987;604;25
-194.8544284019779;605;18
-185.23832576123382;606;33
76.23743600659174;607;59
520.7355772857106;608;35
-171.44670656887874;609;46
-184.04684241437315;610;37
-176.83040801362904;611;46
-185.18254203589512;612;43
-193.21463540795497;613;22
-175.65802655246446;614;48
-104.12584375168211;615;78
549.1558741769019;616;49
-189.65283171536203;617;29
-121.85343597973811;618;53
-184.49756051232092;619;33
623.1870153847619;620;36
-111.75421730451839;621;63
543.5191982414285;622;41
-192.85138797101587;623;23
-192.53251690254075;624;23
-186.36817383066955;625;33
-194.12457190460046;626;24
-140.97326849493433;627;30
-191.85786867940368;628;23
-181.45437087895328;629;44
-181.9059939376641;630;40
-185.27678164692162;631;32
-186.9933180455667;632;35
-187.34436349579633;633;28
-178.17140112791128;634;47
-113.69369075068707;635;67
-95.75658194998057;636;82
-182.9698339643856;637;35
-161.49641229193304;638;66
-187.55740328427913;639;29
-114.78528458609816;640;64
-191.4353296753544;641;25
-190.35863084869735;642;27
-189.7598589397459;643;26
-173.5241336319623;644;50
-178.28095558579747;645;44
-184.1135928461688;646;39
-192.6747849057223;647;22
-172.19841428099022;648;46
-176.29081596598257;649;37
-188.076128911954;650;41
-189.01868084193202;651;29
-41.30768380456965;652;59
-181.8093659176193;653;32
-131.54003345402248;654;105
-177.48640956438965;655;41
-103.7627185737205;656;56
101.02428419244953;657;59
-188.3681637911575;658;28
-173.68654984290023;659;52
-189.71449876665739;660;25
-186.21617635385516;661;37
-186.4583198695738;662;34
-80.05158695587119;663;112
-178.82211828839516;664;61
519.5649621693493;665;34
-189.9773058153848;666;34
-190.05143076333087;667;32
-175.46876357866176;668;46
570.847343371099;669;48
-194.36960562325197;670;20
-179.4869006793081;671;41
-187.61230021096458;672;34
-184.20908992637143;673;47
574.3550223218713;674;51
607.7524049720248;675;43
61.05481253264847;676;63
711.4470824624592;677;48
-99.20309973395013;678;87
-190.11099186881347;679;34
-171.23777470108897;680;54
-191.64596867396136;681;27
-183.33737395216073;682;33
-105.18325084277788;683;52
-186.88432657601032;684;32
-186.00023720804703;685;33
-185.6165002702306;686;34
-184.08370641225525;687;37
-190.54272755613354;688;29
-183.00970738031117;689;38
521.7573078857442;690;34
-179.97611880891975;691;41
-188.39412769435563;692;28
-131.05391435010392;693;47
-190.27485528842254;694;30
-174.61520917611836;695;52
-180.0757433209568;696;43
-190.11447325486213;697;34
-180.5775258790589;698;40
-184.57693165176894;699;39
-188.24582342297154;700;31
-185.31954968973588;701;29
-180.98127784695723;702;35
-175.0106530769091;703;42
-191.97989137776773;704;20
577.8197605783004;705;29
-168.33025912907138;706;57
-194.83050760342093;707;16
-176.45884267046046;708;41
-184.37319667695238;709;30
-184.46669975539263;710;30
-186.88128451819236;711;28
-194.47126776943682;712;18
-191.28744038787102;713;21
-187.23960346843407;714;27
-188.62040540912844;715;27
15.988945886759069;716;54
-186.09991902739432;717;33
-186.84146388449372;718;30
-192.4908294980576;719;21
-180.03200202818914;720;41
-167.70440469084335;721;51
1.477782048984949;722;95
-192.3480782831735;723;28
-189.62231624411822;724;27
-177.18359596660216;725;46
517.094617881471;726;28
-184.06545921598857;727;30
-186.75874667682587;728;37
-176.6129113954007;729;45
-48.059114555619175;730;79
-185.12871803349014;731;36
-186.4978615180303;732;38
-194.08369137684804;733;19
-184.16167396874047;734;33
-173.86256372137802;735;53
-184.92461916923037;736;35
-195.9135285003304;737;13
-182.3647376620745;738;37
-183.13186357362414;739;32
-185.51431431973168;740;30
-176.17554080965016;741;40
-190.42992621468852;742;22
-190.21484239854988;743;23
-186.80769958658817;744;23
-183.77640474233507;745;33
514.8744879943429;746;24
-120.93475671626489;747;31
-179.25727209433808;748;34
-193.73159632325385;749;22
-188.6520701909932;750;24
-193.2394837900494;751;21
511.72809849627;752;21
-189.99494577220327;753;22
-191.0205863481448;754;25
-173.50670246378505;755;46
-192.1450077996219;756;18
-127.67513134255448;757;49
-181.9753923154882;758;31
-189.7632268904837;759;22
-196.1843547366591;760;13
-174.148518890098;761;42
-188.3404163343889;762;27
-130.99740281737317;763;45
50.340649435280255;764;51
-186.1926598714911;765;31
-191.81133201552188;766;18
-190.60907470778608;767;24
-190.16760391108684;768;24
-191.47468390546814;769;27
-189.93928205656206;770;24
-173.91226477316667;771;45
-118.7000465920105;772;68
-190.64037893790714;773;26
-180.14859666232434;774;34
-121.52790868032348;775;52
-194.26366935745952;776;19
-189.7347152981934;777;30
528.8380450544167;778;47
616.9609483823672;779;26
-165.34911517266104;780;36
-139.87184737973857;781;101
-179.26019001692845;782;44
525.7331871942148;783;39
-191.5111670651631;784;25
-174.13838593208055;785;49
574.8906483564488;786;25
-194.50958425322392;787;16
-191.75531390361812;788;24
-180.81279715286354;789;37
-181.21769936256192;790;40
-188.24037876368658;791;34
-175.55569356008132;792;48
-194.53560079301326;793;19
-178.02327694314246;794;43
-185.37527121947628;795;28
-146.5082914510869;796;85
-183.71843281759345;797;40
-168.66993638264515;798;49
537.1282958495401;799;30
-191.92918803574366;800;20
-189.97280454087894;801;29
-187.70132479935833;802;30
517.7573254138647;803;33
525.0772198107197;804;42
-180.39523748659354;805;37
-88.90034144612044;806;89
-193.8938911310039;807;20
-194.0793348855571;808;18
-193.61602166161356;809;20
-187.05111889727556;810;28
630.5895516121743;811;48
-195.29269942400126;812;16
-183.72094099582054;813;35
142.785406996549;814;65
-140.515175256213;815;30
60.49532641330242;816;61
-175.03945960278094;817;45
-193.51465334804305;818;18
-193.8305502875111;819;19
-191.45010358461278;820;26
-192.1949325200466;821;19
-183.946068459069;822;33
-194.7211166956701;823;16
-184.3992398045244;824;33
-174.84964351538028;825;43
-185.22531576535204;826;33
-166.63934660781956;827;54
-189.22720144274993;828;29
-127.60078204925999;829;44
122.84076077504153;830;61
-187.5406071510994;831;29
-185.3454641739973;832;35
-187.66244392143236;833;33
-176.9803609323611;834;49
-191.44158384545779;835;24
-79.01662959062321;836;65
-192.19874688857894;837;28
-117.81242173032922;838;38
-193.23034930864583;839;22
-190.95564984635345;840;26
-186.29462434803906;841;27
-185.12168885239515;842;35
-184.2330110379784;843;36
-183.55060721711993;844;33
-166.83900434390443;845;60
-113.38500650304313;846;45
-187.6832481837756;847;26
-90.54621506241199;848;91
-193.4024256991279;849;21
-159.10011780009884;850;68
-181.0417615035915;851;33
-167.25351297845197;852;56
-169.474496663689;853;52
-185.29624220846006;854;30
-193.27558621829968;855;19
-161.3818157428584;856;59
-174.84512492860293;857;45
-193.14624501997898;858;25
-95.91447881115373;859;72
-178.42102596674445;860;50
-188.11776883142147;861;34
-173.23096321758524;862;51
516.6451797818703;863;28
-186.4201595264415;864;36
-186.7292748585688;865;36
-183.89650847009716;866;43
-157.36306221534701;867;67
-128.42011636982363;868;36
-191.1115667269371;869;28
82.26568880622253;870;120
-187.7506346180282;871;33
-140.62795280041087;872;38
-187.7013533666037;873;36
-177.00698385407662;874;44
-177.9389849345904;875;42
-174.6317371981227;876;43
-189.55906426259767;877;25
-174.7408778637204;878;46
-192.64411823111547;879;24
-181.93026175610743;880;44
-173.59243644897498;881;42
578.2519796483009;882;120
-188.60232612115266;883;28
-172.86385840413897;884;47
-191.1685593410647;885;24
-194.08916838913885;886;23
-191.50038501174538;887;25
-185.1868201275913;888;29
-192.88378065634151;889;23
-189.20701774991943;890;28
-179.65215998752973;891;41
-130.41680817614252;892;46
-191.52335144325156;893;19
-183.89985758494763;894;38
-183.9432083105293;895;37
-188.83731348871788;896;26
-190.98406587898924;897;27
-188.91367246782312;898;30
-173.59600459124883;899;46
-170.06497359222848;900;45
-74.6815417191793;901;108
631.7842716236413;902;60
-179.9877187254842;903;43
-190.81663089607486;904;24
-182.37615678562943;905;38
-184.7726212440775;906;31
-145.3565764733235;907;54
-115.79213053931936;908;56
661.5256669268756;909;35
-193.4450453633448;910;22
-166.62731854797687;911;60
-176.68920591858313;912;40
-185.49237100265674;913;28
-174.87093143146188;914;39
-172.59309420146906;915;41
-142.8403944791762;916;88
-190.38708355033143;917;23
-186.98648228409036;918;32
-191.89580411907332;919;22
-72.23289345977123;920;46
-182.75384579562436;921;34
-187.92352653688036;922;25
-60.22549823349604;923;31
-193.209419582406;924;17
-183.64447063052313;925;33
-192.57740748305872;926;18
-192.81312074880108;927;18
89.64971332934505;928;46
-175.63802414983206;929;38
-185.41973713441513;930;29
-193.9407206618489;931;20
-193.48029728583282;932;18
-195.52489556308976;933;14
-101.9400282484048;934;28
-184.06422495336813;935;33
512.2790868537946;936;20
-193.74765524131743;937;20
-189.16271522601323;938;23
-194.60553576712536;939;16
-138.1265080746346;940;35
-185.33567369963265;941;29
-182.48583572898713;942;30
-179.5631069568583;943;35
-194.2853645564869;944;17
-190.535687282122;945;21
-189.42551254815564;946;23
-183.11463314901818;947;32
-190.0241512044156;948;24
-194.7573249646751;949;16
-188.008189059065;950;30
-177.65848133230375;951;36
-96.48486398466211;952;77
-192.59994910332094;953;20
-38.99644135663394;954;32
-111.03115927650126;955;59
513.5204615774334;956;22
-181.93905655162325;957;29
-135.8248139727981;958;39
-191.25807920075917;959;20
-182.3749626106972;960;30
-192.80795643425444;961;18
-190.82116109886246;962;21
-177.57576748884514;963;35
-193.66395247230753;964;19
-190.67822227008747;965;20
-185.89457743038653;966;27
-194.0854438424721;967;16
-180.72272737844338;968;32
-187.80868930163905;969;28
-188.5271250384264;970;28
-181.2021612291363;971;35
-187.76286778227072;972;28
-191.6856611405263;973;19
-192.77333056307535;974;20
-68.43387774608138;975;45
-182.49098800588834;976;34
-191.40525288890228;977;24
-181.42695885504605;978;34
-186.91685331228808;979;25
-187.27256744072224;980;25
-169.8915504835101;981;54
-193.9465945070398;982;19
-183.8785395102757;983;32
537.9118210286235;984;29
-188.2057214182329;985;24
-193.02774041224552;986;20
518.6970433321784;987;30
-192.67197844469686;988;21
-36.04731716836437;989;37
-189.97356569976165;990;22
-190.44649956612005;991;23
-188.77582360162188;992;25
-186.00723475417414;993;27
-184.11808469686648;994;31
-193.98933931796188;995;18
-183.169237861706;996;34
-193.01290655190445;997;21
-113.44271899783772;998;61
-186.09105706353523;999;27
-121.19182763237897;1000;50
-192.76684344204295;1001;20
-188.38270829105468;1002;27
-194.75784267485798;1003;16
-192.05133902429048;1004;23
-189.11514787419077;1005;27
80.62715695101969;1006;48
-115.1635920831128;1007;53
-190.66901815500927;1008;25
-189.22008625427415;1009;27
-186.4482950547284;1010;29
-186.7705114942039;1011;28
-188.29796960081228;1012;27
579.9002102730858;1013;30
-191.32135672562407;1014;22
-190.8955439224998;1015;24
-129.7085089470573;1016;35
-188.1044965068154;1017;26
-122.23325510112139;1018;45
-186.94395707259366;1019;27
-128.7599727193047;1020;36
-196.8399202686835;1021;11
-190.1289464342309;1022;24
-191.7049342677462;1023;21
-190.97290290329508;1024;24
-186.25559889161295;1025;29
514.2816517698892;1026;23
-186.6621625946777;1027;27
-175.32564154137887;1028;40
-186.87310997251384;1029;27
-72.3940165934541;1030;42
-182.21904061245;1031;35
-192.1271910726652;1032;22
-121.09805423707962;1033;46
-187.60372514032036;1034;29
158.64673480969304;1035;43
-115.59188618847104;1036;50
-132.81280169693312;1037;32
-185.82474220085115;1038;29
-188.48753829217273;1039;24
-190.8476428210755;1040;22
-187.7443650601171;1041;26
-132.13575696990338;1042;32
-125.55155893990134;1043;42
-192.78567926121303;1044;20
-191.07779694774968;1045;22
-186.28768002025942;1046;28
-193.1455911794586;1047;19
-194.09711039144548;1048;18
-140.55665323552455;1049;24
-188.7287356853553;1050;23
175.97919391523342;1051;41
-148.69281105025865;1052;26
-184.98377500283442;1053;30
-187.11623305515184;1054;28
-130.26141348581328;1055;34
-191.84290427498746;1056;20
-188.6550461059621;1057;25
-191.4419355963313;1058;21
-192.21770548035516;1059;21
516.7889895253926;1060;27
-194.1751584148529;1061;16
-193.11606797932984;1062;18
-184.41049302169145;1063;30
-193.4025939602282;1064;20
-56.98678826007651;1065;49
-126.54039400376874;1066;41
-185.51288060231556;1067;28
-179.58560767475217;1068;32
517.7506925639905;1069;27
-193.18033451364522;1070;20
-193.67226284336212;1071;18
-192.83545005596886;1072;21
-190.6353598717335;1073;24
-182.26466011941656;1074;34
-187.30820571028917;1075;28
-186.73838769262534;1076;27
-195.7477764826273;1077;15
535.7500941471378;1078;25
-193.54870990229196;1079;20
-130.42893983000727;1080;35
-191.2605504223455;1081;22
-190.8189910716533;1082;22
-188.34059414544552;1083;25
-115.68695148083111;1084;55
