-141.746434762;201;22
-123.870567399;202;96
-113.785816133;203;100
42.899378703;204;120
-137.953841198;205;33
42.3292506111;206;120
46.3846425018;207;120
48.4329091436;208;120
52.2220246146;209;120
41.6034640221;210;120
-130.023357923;211;59
43.7181125944;212;120
53.4152324448;213;120
47.3856940868;214;120
-155.148383872;215;107
-141.630768907;216;26
46.7115568295;217;120
48.5447814228;218;120
-171.655686888;219;72
-142.760220158;220;22
-142.907866483;221;22
-117.857726751;222;97
-121.6077141;223;85
46.6192854243;224;120
-117.456601558;225;94
-142.452566278;226;25
55.0262515464;227;120
-113.730733477;228;97
41.8473998772;229;120
-139.123906406;230;33
38.5707400532;231;120
-134.768756963;232;54
36.5508139968;233;120
46.3350481153;234;120
44.5456680776;235;120
41.4722803068;236;120
-134.553303071;237;43
-142.603340866;238;21
42.0667653795;239;120
-118.822459331;240;90
60.5667934143;241;120
55.0586140473;242;120
55.5086778158;243;120
47.052194098;244;120
50.4253398897;245;120
45.4070849185;246;120
-145.809464782;247;13
-145.029080978;248;15
-143.172811196;249;22
-170.1069965;250;83
-142.853241203;251;22
45.4147189786;252;120
-120.993281671;253;82
43.7355022675;254;120
45.9447821372;255;120
52.7731632918;256;120
-147.107375674;257;9
63.6826874546;258;120
-138.569808582;259;37
-142.454995734;260;25
44.5523755334;261;120
-128.393951823;262;77
31.5383852543;263;120
-139.520815527;264;31
45.030337388;265;120
-144.430109175;266;19
46.2033977912;267;120
52.7881094506;268;120
-125.686154208;269;96
53.2329468591;270;120
-132.410430276;271;56
-135.577616562;272;43
-134.858388541;273;42
-128.469286721;274;57
-136.237985855;275;39
-107.04429984;276;112
36.6923048776;277;120
-143.406618932;278;20
-140.664484652;279;30
42.1384724373;280;120
49.5420010065;281;120
-126.201267648;282;87
57.0547508802;283;120
-144.60298436;284;16
50.9209433424;285;120
-123.28325794;286;102
37.1832946568;287;120
-138.872274361;288;34
-131.902081101;289;48
41.3446934285;290;120
-145.758194591;291;12
51.6319760014;292;120
-129.212006332;293;87
-133.683232222;294;47
51.9490973109;295;120
41.6157416912;296;120
53.7346623442;297;120
53.8751171497;298;120
35.514879004;299;120
-119.600084051;300;101
55.6916170303;301;120
45.3014758317;302;120
-142.723121408;303;25
-139.585669214;304;34
45.2140104715;305;120
-133.529643399;306;60
-128.8525318;307;66
53.6318010905;308;120
-120.294158782;309;81
49.7545927212;310;120
-134.333810947;311;63
-142.092251553;312;23
36.9111056606;313;120
53.6693548464;314;120
-130.237800807;315;58
50.3478824377;316;120
-126.234201521;317;74
47.9649000332;318;120
-135.677578078;319;45
46.8756103181;320;120
-118.534772415;321;89
33.7966122056;322;120
59.8001033659;323;120
-144.456494559;324;17
57.7902678383;325;120
-177.522703873;326;84
-138.699457404;327;35
49.9638841908;328;120
-118.653506124;329;78
45.812836974;330;120
-140.802131785;331;31
-146.32434102;332;11
-124.655987145;333;79
-109.885993372;334;111
-124.118084192;335;74
44.1207204515;336;120
40.252250868;337;120
61.7599498798;338;120
-109.810046067;339;109
-124.623582053;340;87
43.3060607495;341;120
-141.678901261;342;27
51.9056224459;343;120
-143.559972547;344;25
42.7744839636;345;120
40.0045309516;346;120
-137.644814837;347;44
-118.964737063;348;97
39.9511149222;349;120
44.9456851006;350;120
-142.908331665;351;22
-131.514855425;352;53
-136.536507605;353;39
37.9931187109;354;120
39.0030427458;355;120
47.4815603963;356;120
62.450118216;357;120
71.9673830775;358;120
46.5238370027;359;120
43.9054740484;360;120
-140.758053602;361;24
47.9613993451;362;120
-141.182992152;363;34
46.6647528343;364;120
-142.737882542;365;24
39.2617832025;366;120
40.2547685938;367;120
49.8979487876;368;120
47.0021629013;369;120
-127.049401432;370;74
-134.665080368;371;44
-113.72559489;372;109
39.5430624023;373;120
-120.764026074;374;88
38.6644654507;375;120
33.2729309463;376;120
52.7827281347;377;120
-121.663487848;378;82
-143.541426188;379;19
43.375112981;380;120
55.0222608722;381;120
46.3305431599;382;120
56.1808015164;383;120
51.427153067;384;120
-122.345900013;385;76
50.6445273154;386;120
-137.496723866;387;35
-104.695828296;388;114
51.7230062208;389;120
-122.669640744;390;77
55.3474907283;391;120
-147.495631694;392;8
49.3071636943;393;120
-178.142461626;394;71
-129.300152466;395;79
-131.779118671;396;57
48.8570854788;397;120
60.1492761575;398;120
38.3097238024;399;120
-142.577020693;400;24
-126.714916472;401;79
-127.637917095;402;78
61.2066008784;403;120
-124.489094929;404;85
62.5632183263;405;120
-142.702639001;406;22
-134.530620102;407;57
57.6241870401;408;120
-139.882921609;409;32
51.1181051257;410;120
45.2461008818;411;120
39.3810032916;412;120
-141.69708562;413;25
-128.027899544;414;68
-112.268762529;415;117
51.8249250956;416;120
-122.449973909;417;79
-110.018987863;418;113
-144.235293084;419;17
44.1863808408;420;120
-132.028106332;421;47
-112.095882793;422;98
56.4674491979;423;120
56.9266919232;424;120
57.6432442689;425;120
-140.446000403;426;32
-144.916863628;427;16
-132.078629853;428;53
-120.098995878;429;103
-133.372603734;430;55
55.2503050436;431;120
47.2861222234;432;120
-134.237780175;433;53
-117.754237516;434;93
-129.049405173;435;82
-140.929410728;436;26
-137.228836244;437;36
40.4829109189;438;120
39.1431754796;439;120
33.5263388955;440;120
-124.042903539;441;81
-139.763789455;442;28
39.4986033613;443;120
-113.87617466;444;89
43.416585025;445;120
59.310141025;446;120
-144.455026685;447;18
-146.562098802;448;11
-143.331581891;449;21
42.1117159015;450;120
-106.5678357;451;119
39.5542382878;452;120
55.5031094827;453;120
-119.288018871;454;87
-134.078706816;455;56
-146.112059297;456;12
42.1096739334;457;120
43.7004612418;458;120
100.377933452;459;120
-130.78486323;460;77
36.3362064499;461;120
-134.452609403;462;54
-137.901587694;463;36
45.4943428094;464;120
-133.585025668;465;41
47.933576273;466;120
-115.230534975;467;99
-142.596165125;468;23
53.5176164172;469;120
46.2004861836;470;120
49.5668381056;471;120
51.8291617058;472;120
61.852456427;473;120
-141.757715423;474;26
42.417104771;475;120
-146.267877244;476;11
54.4735106455;477;120
47.5416711508;478;120
-140.196222105;479;34
-118.087594468;480;98
-141.18015223;481;27
-130.500918279;482;63
54.4824624444;483;120
-144.918796784;484;15
-143.390820244;485;19
-133.07616343;486;46
-128.086217566;487;101
-132.063003141;488;56
-147.065563436;489;9
53.1158197929;490;120
-144.350155843;491;18
-130.88460478;492;55
-119.510308805;493;93
-133.539973723;494;58
-131.157111525;495;58
51.2341855709;496;120
46.4331277934;497;120
-134.797309126;498;46
50.7023962036;499;120
51.9885908924;500;120
47.4612251384;501;120
-137.968045366;502;40
-129.322427922;503;60
48.7033689395;504;120
-144.312303366;505;17
-127.017022527;506;77
40.2082823158;507;120
-113.753975112;508;106
-139.123729695;509;37
56.8349891402;510;120
43.7586001827;511;120
48.5195954403;512;120
44.3294109112;513;120
53.5752373785;514;120
46.1413224883;515;120
48.4423030053;516;120
-144.223824164;517;18
37.8317292215;518;120
48.5743403668;519;120
-142.276813562;520;24
62.4902475365;521;120
48.4989380901;522;120
46.9759806479;523;120
-131.684804833;524;56
52.7809163881;525;120
-109.918276028;526;111
46.753654407;527;120
-131.646059605;528;52
55.3050066961;529;120
-132.85775976;530;55
51.4155543878;531;120
52.3173018802;532;120
34.7663019285;533;120
-131.402266116;534;47
38.7032723224;535;120
46.4699042901;536;120
-140.607562285;537;32
52.1148275631;538;120
-131.631112989;539;54
-137.606581991;540;36
-125.416718906;541;68
54.522980422;542;120
54.6600384578;543;120
55.4534677684;544;120
45.3954916769;545;120
40.9322433602;546;120
-124.020333356;547;77
-136.215912307;548;44
-135.810701054;549;36
-147.067556811;550;9
-142.93311659;551;23
-114.087618933;552;118
56.6538230211;553;120
54.8366054887;554;120
-130.959721617;555;64
44.5048832574;556;120
-111.566214868;557;106
53.2592001669;558;120
41.8830826718;559;120
34.4130653325;560;120
66.3802969352;561;120
-133.322385593;562;52
-144.004105163;563;20
-130.973452246;564;52
43.6022614931;565;120
52.8628001738;566;120
51.0501249591;567;120
60.7675995542;568;120
-134.566164879;569;51
39.1020674407;570;120
43.0008248542;571;120
-134.642200709;572;51
-138.351687314;573;38
44.7992988587;574;120
-144.179896194;575;18
41.1921231112;576;120
57.3489869817;577;120
-132.907279667;578;69
55.6506836075;579;120
-140.395433263;580;36
52.092446906;581;120
-145.88281198;582;13
47.9528212125;583;120
44.3566746325;584;120
-133.060091788;585;46
-145.824251571;586;13
44.7618920036;587;120
50.162364402;588;120
61.0824210631;589;120
-142.879768379;590;23
-129.437817369;591;60
39.4318195644;592;120
51.9061336927;593;120
48.2212940114;594;120
55.0537946135;595;120
53.0969727877;596;120
48.7723840068;597;120
-142.511764452;598;23
-115.511343573;599;92
50.6497076432;600;120
-126.663434846;601;68
-145.791807454;602;14
-126.074777948;603;66
53.8500908558;604;120
46.9057632497;605;120
-118.910000233;606;107
43.219353331;607;120
-143.344403092;608;20
-112.168069593;609;93
-134.264364181;610;63
51.6780558541;611;120
-133.52457243;612;48
-145.610223151;613;13
46.692784317;614;120
35.4031913544;615;120
48.8054017143;616;120
42.9061878779;617;120
40.7406371084;618;120
-113.21391269;619;104
-142.318534883;620;24
54.2229653116;621;120
41.7606404371;622;120
-126.05747582;623;73
48.1585066333;624;120
46.5542031448;625;120
-138.042126423;626;36
-133.873068807;627;44
55.1317829985;628;120
-133.454647226;629;62
58.1899322433;630;120
-146.675340754;631;10
47.7642401651;632;120
-142.532904273;633;22
-143.644572377;634;19
61.5220253699;635;120
-127.638511679;636;94
-141.874986906;637;29
55.2461730337;638;120
-145.791010927;639;14
-141.359263504;640;26
56.6047814731;641;120
-117.309524102;642;104
39.206076108;643;120
40.0402386051;644;120
-141.295113246;645;24
54.5827389483;646;120
46.7770860726;647;120
-132.386678261;648;57
-140.027434406;649;33
54.3184780602;650;120
-135.570261056;651;45
-127.984202728;652;59
45.4847466312;653;120
40.4968624822;654;120
48.1632530675;655;120
63.2814629464;656;120
57.4121017827;657;120
48.0916254665;658;120
-126.077388008;659;60
-144.273022996;660;20
-141.184208484;661;27
53.2411651323;662;120
-142.641993493;663;32
54.0037776728;664;120
44.4044747737;665;120
39.9017091622;666;120
29.5370406199;667;120
-143.703554831;668;18
-140.695096174;669;28
-121.158660171;670;77
52.8650782222;671;120
-138.666207375;672;31
68.983755915;673;120
-142.506117003;674;22
34.6020776531;675;120
-142.427416757;676;23
-141.750685985;677;24
-134.019596633;678;43
33.433072944;679;120
-138.228541428;680;38
56.8396382587;681;120
-142.756018838;682;22
-142.146228465;683;24
-142.854377466;684;23
39.0249248796;685;120
36.3580098321;686;120
-140.392698916;687;29
43.2285394532;688;120
-128.306712992;689;87
67.5904054681;690;120
-132.205660139;691;63
50.2755874882;692;120
39.9483627914;693;120
43.1693978464;694;120
-132.769639865;695;48
-138.63006899;696;34
52.0074816764;697;120
51.1965733841;698;120
47.5904612087;699;120
-121.330891076;700;84
38.9319341607;701;120
40.2757994981;702;120
-122.539797448;703;87
49.7330960735;704;120
-129.053980688;705;60
43.8710341251;706;120
54.7118306456;707;120
51.428814419;708;120
39.9383949822;709;120
44.5122728419;710;120
-110.560638523;711;116
35.7309682539;712;120
43.5487390931;713;120
52.6502505035;714;120
46.6783488789;715;120
47.8504094842;716;120
54.9512400128;717;120
43.1983469924;718;120
-139.617255783;719;30
48.9636289145;720;120
45.5928823077;721;120
-128.363096788;722;82
26.6044525221;723;120
48.7524013155;724;120
51.9467721026;725;120
52.5661118958;726;120
-146.899101876;727;9
48.5584509654;728;120
-128.840594535;729;63
38.3743200739;730;120
48.4939856066;731;120
50.3679040115;732;120
42.7299227885;733;120
-130.451417265;734;64
52.197016795;735;120
-112.25693433;736;109
-133.91073969;737;55
44.098329632;738;120
-117.05378392;739;116
-127.374788939;740;91
56.3806675544;741;120
-136.735847533;742;39
47.8364347532;743;120
61.3120822787;744;120
55.7206109946;745;120
50.3906731416;746;120
50.1861483578;747;120
-136.920384024;748;38
49.830505314;749;120
-136.396952033;750;42
-147.363271342;751;8
-171.857539436;752;88
53.4504127576;753;120
47.2618808177;754;120
40.4137338557;755;120
-132.361603499;756;64
46.4911881968;757;120
46.8421575715;758;120
43.6060826336;759;120
46.4758717984;760;120
-134.627022134;761;43
-129.73018073;762;82
44.6173128357;763;120
55.581480092;764;120
-108.965764531;765;108
40.1890230417;766;120
43.3957971854;767;120
45.4162257349;768;120
48.8478780356;769;120
39.8496378693;770;120
55.499531044;771;120
-136.318770499;772;44
45.3837268299;773;120
55.2117209437;774;120
-144.482250827;775;18
39.0149448779;776;120
-115.505775334;777;92
32.0925371944;778;120
-145.770573177;779;14
-118.782548073;780;91
49.07027723;781;120
52.070408258;782;120
45.65225166;783;120
-120.753560588;784;93
-112.534904386;785;116
64.3008487272;786;120
-145.049253674;787;16
42.9584367988;788;120
-143.820265059;789;19
47.4370558917;790;120
-106.03585769;791;102
40.0306881074;792;120
-133.635552629;793;53
-113.41061924;794;119
39.8944628415;795;120
44.2380318284;796;120
43.0256708728;797;120
-117.648668664;798;99
67.0460577747;799;120
-144.827362504;800;15
46.4686253712;801;120
-129.558712227;802;63
-132.947149895;803;50
-131.066641067;804;61
37.3267884396;805;120
-123.021177237;806;90
-121.334791404;807;94
45.1885585241;808;120
42.3249991912;809;120
47.1615011562;810;120
-126.575122517;811;68
47.1600795259;812;120
51.0460623696;813;120
45.1989269836;814;120
43.4938016377;815;120
38.4719801128;816;120
57.0105201396;817;120
-122.018597747;818;71
-126.4993059;819;82
47.8160554506;820;120
54.7844476129;821;120
31.9713572625;822;120
-145.813413486;823;12
49.2921250118;824;120
-135.436696878;825;42
-137.790554549;826;39
-121.096812819;827;74
-125.858168243;828;64
-141.80017536;829;25
-128.272461911;830;55
53.9720502862;831;120
47.1485008465;832;120
-144.535236857;833;17
63.8944040913;834;120
-147.75639159;835;7
-122.543183187;836;85
53.9894186131;837;120
43.9736721014;838;120
-135.112265232;839;41
39.6521575025;840;120
47.7291423058;841;120
55.2180920685;842;120
55.9302392144;843;120
51.2514419201;844;120
-145.853285273;845;12
45.9178330126;846;120
40.3474894833;847;120
-161.46266109;848;106
-143.091940472;849;22
-119.550396213;850;89
34.5248543753;851;120
42.3473264612;852;120
-111.443136653;853;112
-142.655640049;854;23
-141.981610802;855;25
54.3645167237;856;120
49.9743678647;857;120
61.1837241244;858;120
52.6745741902;859;120
54.8751009128;860;120
43.338360697;861;120
-128.667005027;862;58
47.8366828183;863;120
-141.219682928;864;28
-132.044120385;865;48
-142.554265868;866;23
-145.553586896;867;15
55.9701824951;868;120
-142.149266707;869;23
53.5128819713;870;120
50.3343167694;871;120
39.2215682248;872;120
37.1059754415;873;120
-141.197410162;874;24
-144.164505947;875;18
42.9921212004;876;120
-124.174473036;877;83
-132.038787372;878;48
-104.834954776;879;115
43.063683541;880;120
52.5963974903;881;120
-146.755062887;882;10
-145.937480695;883;12
53.4281549432;884;120
-143.323943661;885;22
63.4164269895;886;120
53.568650776;887;120
60.4695270276;888;120
45.4163635948;889;120
-111.39758094;890;117
55.857452524;891;120
37.5890100861;892;120
-131.997128861;893;60
-130.636365257;894;59
52.0202619617;895;120
-133.864555134;896;40
-145.751442815;897;14
35.2868438326;898;120
-141.08579719;899;25
-147.345728884;900;8
44.7725281729;901;120
-130.444289912;902;61
-122.127731217;903;76
-106.102021549;904;102
-128.921826399;905;52
58.8488650469;906;120
-139.142003483;907;32
58.1860664911;908;120
45.7705146742;909;120
-126.568231444;910;78
36.1676968284;911;120
33.6301900213;912;120
43.5833529461;913;120
-148.037493592;914;6
-189.340584599;915;40
46.6675879968;916;120
-183.316787945;917;66
39.192701306;918;120
-137.611344566;919;36
48.8932891976;920;120
-118.512430392;921;87
-122.883437918;922;77
34.0513937934;923;120
-146.99970542;924;9
-141.565885028;925;26
41.8370167743;926;120
70.8624592621;927;120
-120.810701359;928;88
-126.829726477;929;65
-135.110919212;930;47
32.5935412465;931;120
-138.510013006;932;37
64.8603083597;933;120
51.9291775544;934;120
-143.69609288;935;18
-141.474907436;936;25
46.3696472941;937;120
43.934482125;938;120
48.8822873347;939;120
56.1623442748;940;120
35.8783907579;941;120
39.6031437728;942;120
-124.410488168;943;73
-133.599914454;944;51
-143.257413199;945;21
-167.457232279;946;95
-130.769314393;947;60
37.9052924049;948;120
52.3661452746;949;120
45.4433954734;950;120
-146.815291446;951;10
-136.62181316;952;44
-135.147874481;953;46
59.0050843659;954;120
-116.267592605;955;93
-135.979246954;956;48
-140.62311438;957;26
-133.076180412;958;54
-142.409761172;959;21
36.786900815;960;120
-135.997982362;961;45
49.3409878398;962;120
-182.586313;963;59
-125.619001513;964;69
-144.118325593;965;17
-123.146610943;966;91
-141.071066801;967;30
42.1292944755;968;120
45.7561312527;969;120
-111.888343143;970;116
-120.562196948;971;103
37.5056113891;972;120
36.2577699965;973;120
-126.013334339;974;60
49.8673776176;975;120
60.9839665809;976;120
-136.660115368;977;40
-128.863132198;978;92
-121.010936892;979;90
32.6024003533;980;120
-121.171898478;981;94
61.416258659;982;120
50.2476766188;983;120
42.9705045065;984;120
39.8373240445;985;120
45.2159622685;986;120
38.915176036;987;120
35.1871759649;988;120
34.6651817037;989;120
60.4745914399;990;120
-142.831663485;991;20
-142.55273679;992;21
-137.318011401;993;36
-130.264675838;994;62
62.1340112513;995;120
49.5704711401;996;120
-170.161261269;997;91
40.8094020831;998;120
37.9684600131;999;120
55.2289703426;1000;120
53.2911475546;1001;120
-144.87122289;1002;16
-134.524595935;1003;47
-129.639888441;1004;53
-166.728567425;1005;118
48.9665692334;1006;120
48.0837858947;1007;120
39.7738517214;1008;120
48.5383421112;1009;120
46.5746632355;1010;120
49.7335911133;1011;120
30.9702013512;1012;120
-125.758379622;1013;68
44.1853244981;1014;120
51.6802349422;1015;120
39.6057436718;1016;120
45.0448116219;1017;120
36.6835334102;1018;120
43.0699112413;1019;120
48.6135856897;1020;120
-143.342594859;1021;22
-118.731905982;1022;86
-110.636208045;1023;110
37.9883332971;1024;120
52.3731411062;1025;120
52.7932408502;1026;120
43.2941304741;1027;120
39.4239386389;1028;120
58.5049152098;1029;120
-119.991549417;1030;90
53.7579152671;1031;120
42.9986554623;1032;120
-125.235830711;1033;76
56.3507497391;1034;120
65.8163110443;1035;120
-146.840339811;1036;10
49.9929095937;1037;120
51.4243387952;1038;120
-140.767687675;1039;27
62.5315501494;1040;120
42.3786028501;1041;120
53.5017670356;1042;120
-136.150485767;1043;38
-121.886634281;1044;81
57.9385973787;1045;120
45.4720704937;1046;120
42.881465844;1047;120
32.8029078348;1048;120
59.3094996525;1049;120
-120.50870488;1050;80
43.982026479;1051;120
-146.571853671;1052;10
48.9281168248;1053;120
-142.100517032;1054;25
40.9028988673;1055;120
55.4025106163;1056;120
-141.378308815;1057;29
-139.384080864;1058;30
-122.27665316;1059;74
41.8512377236;1060;120
-117.349866216;1061;102
-143.581997726;1062;20
38.1894671459;1063;120
-138.410178478;1064;53
48.4051074601;1065;120
58.9822958963;1066;120
59.1616925805;1067;120
53.6729011833;1068;120
55.7406691399;1069;120
45.3693828422;1070;120
-144.694584201;1071;17
52.52227233;1072;120
50.2134522252;1073;120
75.5997510811;1074;120
-138.883136093;1075;31
59.3476359316;1076;120
56.8512726596;1077;120
-128.216314532;1078;78
-148.04402659;1079;6
-139.095793719;1080;33
47.302117948;1081;120
-136.221033374;1082;36
44.1264323719;1083;120
-134.182466969;1084;49
47.4017663906;1085;120
33.8204035774;1086;120
43.3976668894;1087;120
45.2989207897;1088;120
-144.609461578;1089;16
50.3446815951;1090;120
-144.24833716;1091;17
-139.073741052;1092;33
42.5789500548;1093;120
-143.657708293;1094;19
44.7855086912;1095;120
43.9273408879;1096;120
-126.16265958;1097;82
40.7707390703;1098;120
-158.534480651;1099;119
46.5467780171;1100;120
53.3338896998;1101;120
44.3987000593;1102;120
-140.606380814;1103;32
46.6159197378;1104;120
-136.925895829;1105;48
-142.102989428;1106;28
-145.638358385;1107;14
47.6908103836;1108;120
-164.707549842;1109;106
-144.874748245;1110;16
48.0878373716;1111;120
57.4912797089;1112;120
40.8255823598;1113;120
-116.584757171;1114;115
49.5897136392;1115;120
51.817320201;1116;120
40.0586048711;1117;120
-143.871942068;1118;19
41.0773906841;1119;120
-141.523817393;1120;25
39.8482259857;1121;120
44.4585785276;1122;120
52.8280051235;1123;120
49.164467961;1124;120
40.3957796478;1125;120
38.3887843747;1126;120
39.1321693629;1127;120
39.0603868622;1128;120
-144.272801313;1129;19
41.1113237984;1130;120
-143.195022777;1131;20
-136.586115041;1132;39
-140.222694641;1133;32
45.2835670511;1134;120
70.9420003348;1135;120
-140.611115604;1136;33
40.3785803841;1137;120
-125.853180658;1138;71
52.7804119756;1139;120
52.016907886;1140;120
-130.597056632;1141;64
-137.258983771;1142;35
-131.599846784;1143;52
38.5566454669;1144;120
42.0085581005;1145;120
-140.170282113;1146;33
40.0693570857;1147;120
-142.918884268;1148;21
56.0205768662;1149;120
53.9647125642;1150;120
-126.884596244;1151;64
-146.090364233;1152;12
45.0338505449;1153;120
-135.885755378;1154;43
-144.629330708;1155;18
-124.282163495;1156;77
-162.177131583;1157;96
51.2164905251;1158;120
41.591898438;1159;120
-144.954702419;1160;15
41.5421713063;1161;120
46.0535345679;1162;120
-146.949829092;1163;9
-128.222206684;1164;70
54.6129550763;1165;120
46.9943490662;1166;120
-107.294713079;1167;111
-139.840422184;1168;30
-127.412607514;1169;76
38.7006263354;1170;120
47.3773033421;1171;120
-147.387320567;1172;8
-129.285932468;1173;64
-121.947033699;1174;68
38.6245492217;1175;120
45.9139468619;1176;120
-124.631730759;1177;97
50.4226912454;1178;120
-141.595101428;1179;24
43.2310417695;1180;120
27.5119345066;1181;120
47.7851594005;1182;120
-135.329810513;1183;42
48.3009787087;1184;120
51.0282207063;1185;120
55.8236806391;1186;120
53.8024515935;1187;120
-133.681919695;1188;44
50.8229811095;1189;120
-141.548990577;1190;30
43.1651952053;1191;120
