-134.007019583;449;46
-138.080854799;450;41
-135.354440608;451;45
-135.278880125;452;45
-134.624033374;453;45
-134.746951345;454;45
-138.305376258;455;41
-134.592220172;456;45
-132.668155239;457;48
-134.989272874;458;45
-138.876532766;459;39
-135.660567181;460;44
-138.0010499;461;40
-134.559195416;462;46
-131.091509308;463;52
-141.743465945;464;35
-138.352584895;465;40
-132.072251344;466;49
-133.78261507;467;47
-134.611524701;468;45
-135.406851141;469;44
-138.758223869;470;39
-136.70082041;471;42
-138.38841334;472;41
-136.600466336;473;45
-135.945377325;474;44
-138.666888168;475;39
-138.981343341;476;40
-133.847937496;477;46
-131.783974188;478;50
-139.407875777;479;40
-135.596795117;480;44
-138.023352368;481;41
-135.443096709;482;44
-134.732730799;483;45
-132.631668808;484;48
-137.02076168;485;44
-145.89314033;486;15
-146.242691734;487;16
-145.496889884;488;17
-146.506991625;489;15
-146.133189804;490;15
-147.233847165;491;13
-147.105881598;492;13
-146.262359806;493;15
-146.143105731;494;15
-146.682317884;495;14
-146.191076522;496;15
-145.275188224;497;17
-146.879218883;498;15
-145.461935332;499;18
-147.235986821;500;13
-147.538474955;501;13
-146.591603746;502;14
-146.856986373;503;14
-146.505139514;504;14
-146.07924687;505;15
-145.705769958;506;19
-147.519528249;507;13
-146.180379248;508;15
-146.89808075;509;14
-146.619155097;510;15
-146.181741802;511;15
-145.64901061;512;16
-147.343589521;513;13
-146.241717282;514;15
-147.830534675;515;12
-147.416985357;516;13
-145.976724964;517;15
-146.276401001;518;15
-147.108569908;519;14
-145.918509892;520;15
-147.270682182;521;13
-145.564491637;522;15
-146.079991806;523;14
-148.026230637;524;11
-144.626439899;525;17
-145.840370527;526;16
-146.952342736;527;13
-146.160796788;528;14
-189.886924284;529;19
-189.797366429;530;19
-173.184728982;531;16
-197.260461683;532;10
-192.641443026;533;17
-189.674807501;534;19
-196.978731363;535;11
-186.770621577;536;22
-145.423908712;537;15
-146.883231373;538;13
-146.650521642;539;13
-146.556758;540;14
-146.7112724;541;13
-145.436602083;542;15
-144.848673293;543;16
-147.406536983;544;12
-145.777125262;545;15
-145.948012523;546;14
-148.119749817;547;11
-119.109115819;548;31
-194.628624347;549;15
-191.514919705;550;18
-196.997882187;551;10
-196.572663833;552;11
-172.247170886;553;18
-190.06923978;554;19
-192.572746197;555;16
-147.357960421;556;12
-145.198010314;557;15
-146.906769601;558;13
-147.335640845;559;12
-145.426099508;560;15
-147.054089179;561;13
-145.064248487;562;15
-148.029943322;563;11
-145.648481253;564;15
-145.62756521;565;15
-145.386291974;566;15
-148.166739954;567;11
-146.684320121;568;14
-144.735181569;569;16
-145.988617113;570;14
-144.972618114;571;16
-148.016788274;572;11
-144.677183627;573;16
-147.624956361;574;12
-148.143126699;575;11
-146.196107659;576;14
-147.902853027;577;11
-133.261782174;578;47
-132.733323088;579;48
-141.491646495;580;35
-140.910163423;581;37
-139.938684506;582;38
-134.172107294;583;46
-132.381244951;584;49
-140.146113964;585;37
-137.397536692;586;42
-137.135783112;587;42
-133.129544845;588;49
-133.321101424;589;48
-141.785681124;590;34
-137.118592993;591;42
-140.587068711;592;36
-136.613797521;593;43
-134.299118274;594;47
-138.984677576;595;39
-134.618767079;596;45
-137.200223604;597;42
-140.557897376;598;36
-139.454542545;599;38
-133.677710348;600;47
-135.582772759;601;44
-134.95842696;602;46
-139.430429681;603;38
-140.335321656;604;38
-136.432598825;605;43
-133.72758368;606;47
-138.093470477;607;40
-137.225303101;608;42
-141.304094132;609;35
-141.829100856;610;34
-139.743238125;611;38
-132.648865854;612;50
-138.243097122;613;41
-139.864755026;614;38
-139.133723006;615;39
-134.252660336;616;46
-141.136448718;617;35
-135.209213763;618;46
-134.185945829;619;47
-138.824732065;620;39
-134.69691248;621;45
-135.350735524;622;44
-135.308358447;623;44
-136.861790778;624;42
-139.510731188;625;38
-140.25356979;626;37
-134.010593762;627;47
-135.299637239;628;44
-133.586023032;629;48
-137.721497484;630;41
-136.491492909;631;43
-139.784909658;632;38
-133.149470962;633;47
-139.365910051;634;43
-144.384913492;635;23
-141.478789137;636;28
-142.935590535;637;25
-143.413926222;638;25
-144.144529237;639;24
-143.782707706;640;24
-143.703233447;641;24
-144.093270445;642;24
-145.165280411;643;22
-144.892001188;644;22
-142.598427135;645;26
-142.271193851;646;26
-145.307615707;647;21
-140.982054115;648;28
-142.318407555;649;26
-141.652231201;650;27
-143.056578461;651;25
-141.535368888;652;28
-143.043675364;653;25
-143.69606498;654;24
-144.154590976;655;24
-141.779281293;656;27
-143.274120141;657;25
-141.647557936;658;27
-142.628793014;659;25
-145.40646652;660;21
-141.840271186;661;28
-145.261409169;662;21
-141.954361556;663;27
-144.803032881;664;22
-142.001226338;665;26
-145.765905675;666;21
-141.639523276;667;28
-142.793015757;668;25
-142.389469497;669;26
-142.489451941;670;26
-143.5276885;671;24
-143.753730265;672;24
-144.396615184;673;23
-144.839949538;674;22
-143.499807069;675;25
-142.257481597;676;26
-144.05031714;677;23
-145.089040231;678;22
-141.687490849;679;27
-145.208598782;680;21
-142.907088344;681;25
-142.606060355;682;27
-144.713816426;683;22
-144.720000978;684;22
-143.841003182;685;24
-142.244859372;686;26
-143.586118333;687;24
-141.832974655;688;27
-142.036271083;689;26
-144.302029137;690;23
-142.01073805;691;28
-144.898395784;692;22
-144.758747776;693;23
-142.822470783;694;25
-143.025643101;695;25
-144.798241992;696;22
-143.350533635;697;24
-144.011726738;698;25
-142.376441584;699;26
-145.007379558;700;22
-142.011036633;701;26
-143.336256245;702;24
-143.91400618;703;24
-141.781247025;704;27
-141.13277738;705;28
-145.451796578;706;21
-144.208043851;707;23
-145.347702944;708;22
-142.990081263;709;26
-141.707575577;710;27
-145.351354397;711;22
-142.968071186;712;26
-145.474988218;713;21
-144.737381238;714;23
-145.060415599;715;22
-142.103797931;716;26
-143.765422054;717;24
-145.465224018;718;21
-145.304734934;719;21
-142.47675598;720;26
-143.644254011;721;24
-136.428788878;722;35
-195.918846799;723;12
-194.045811443;724;15
-193.341404243;725;15
-192.445834702;726;16
-175.213253513;727;13
-190.661680851;728;18
-122.606205861;729;27
-195.808945452;730;12
-191.5337321;731;17
-192.222712451;732;17
-195.807427832;733;12
-187.577935111;734;21
-193.180265834;735;16
-196.431084856;736;11
509.202720205;737;15
510.160102103;738;16
-196.673881138;739;11
-192.559659298;740;17
-195.075484826;741;13
-194.360482928;742;14
-189.902439449;743;19
-194.978540822;744;13
-184.351648788;745;24
-194.467672295;746;14
-195.606670617;747;13
-192.736700221;748;16
-194.872412831;749;13
-189.649518193;750;19
-187.297701749;751;21
-193.636130005;752;15
-187.481927334;753;21
-195.019535809;754;13
-190.996224533;755;18
-192.713823738;756;16
-124.501444778;757;25
-192.867337724;758;16
-193.492005774;759;15
-194.559310392;760;14
-189.561235897;761;19
-195.057799291;762;13
-146.538972161;763;15
-146.177233484;764;16
-147.258009847;765;13
-146.738987861;766;14
-147.74681098;767;12
-146.564064199;768;14
-147.278647995;769;13
-146.611654267;770;14
-146.044701236;771;15
-147.394016149;772;13
-147.325665144;773;13
-146.138280876;774;15
-146.071458986;775;15
-146.547586914;776;14
-147.514374686;777;13
-146.247108678;778;15
-146.946139214;779;14
-147.142729401;780;13
-145.894697448;781;16
-146.897133959;782;14
-145.023388971;783;18
-146.773479632;784;14
-146.896040395;785;14
-147.134912018;786;13
-146.025134045;787;15
-146.463286169;788;16
-145.666619646;789;16
-146.637209648;790;14
-144.630826178;791;20
-145.253464584;792;20
-145.277770108;793;19
-144.698113992;794;20
-144.907519501;795;20
-147.157532789;796;17
-144.408896036;797;21
-144.881118124;798;20
-144.985922405;799;20
-144.6713083;800;22
-145.61081114;801;19
-147.452536238;802;16
-144.354010162;803;22
-144.65248622;804;21
-144.935543954;805;20
-145.128365572;806;20
-144.98193656;807;20
-147.292914647;808;16
-145.305727601;809;19
-145.331437918;810;20
-144.826816643;811;20
-144.979727024;812;20
-147.608992357;813;15
-147.420324323;814;16
-144.289289489;815;21
-144.986576859;816;20
-145.700957427;817;19
-145.033968612;818;20
-144.607174673;819;21
-145.374986811;820;20
-144.371896151;821;21
-145.421677009;822;19
-146.803619064;823;17
-145.351022491;824;20
-145.6706093;825;19
-146.086476552;826;18
-144.964744909;827;20
-146.671822658;828;18
-142.961382628;829;23
-146.795749275;830;17
-144.659112648;831;21
-145.90064611;832;18
-147.125543441;833;16
-145.347814072;834;19
-144.957605216;835;20
-147.448530066;836;16
-145.644642682;837;19
-144.810412539;838;20
-145.849864212;839;18
-144.920177867;840;21
-144.364355735;841;21
-146.555986796;842;17
-146.203497968;843;18
-144.209452635;844;21
-145.875219761;845;19
-146.157047344;846;18
-144.610539733;847;20
-145.0721345;848;20
-144.811037513;849;20
-145.02317363;850;20
-134.057200104;851;47
-137.896864716;852;41
-138.83596371;853;39
-139.364387651;854;38
-140.267159654;855;37
-137.407693994;856;41
-138.918824312;857;40
-134.155577208;858;46
-137.403306821;859;42
-139.205110879;860;40
-141.196200864;861;35
-193.452731928;862;17
-187.548163811;863;24
-191.729503175;864;19
-196.041233699;865;13
-189.556116867;866;22
-188.155819963;867;23
-188.601925863;868;22
-193.738752284;869;18
-190.646934625;870;20
-194.914159017;871;15
-186.357756952;872;25
-194.257246602;873;16
-190.474085685;874;20
-196.087433553;875;13
-190.809882387;876;20
-194.385125823;877;16
-195.617159315;878;14
-191.949925572;879;19
-195.56216023;880;14
-195.642085332;881;14
-196.182119039;882;13
-194.700456151;883;15
-195.656225141;884;15
-195.551064901;885;14
-195.382034396;886;14
-196.017395634;887;13
-192.567913069;888;18
-188.866447525;889;22
-196.102937059;890;13
-189.939911011;891;21
-194.675682941;892;15
-141.681713578;893;20
-191.702875778;894;19
-195.475087923;895;14
-191.781331012;896;19
-195.573812027;897;14
-194.843110768;898;15
-194.082035265;899;16
-191.289117934;900;19
-192.449721418;901;18
-188.312217432;902;23
-196.156822155;903;13
-185.950506503;904;25
-140.827474617;905;21
-186.994409913;906;24
-194.243013258;907;17
-191.858070275;908;19
-195.008833635;909;15
-186.55219751;910;24
-196.102165157;911;13
-187.912331173;912;23
-195.364302194;913;14
-144.122753222;914;27
-147.266337155;915;12
-147.480283388;916;12
-147.998139348;917;11
-147.359016144;918;12
-148.291619824;919;11
-147.329414112;920;13
-147.424542076;921;12
-148.168022088;922;11
-147.74300906;923;12
-147.653738602;924;12
-147.099569444;925;13
-148.130615999;926;11
-148.228684853;927;11
-147.422670256;928;12
-148.462423433;929;10
-147.877987713;930;11
-147.483881837;931;12
-148.458868914;932;10
-147.829216503;933;11
-147.25688759;934;12
-148.288233722;935;11
-147.421433329;936;12
-147.884026287;937;11
-147.51417495;938;12
-147.523834633;939;12
-147.219650623;940;12
-147.107339888;941;13
-148.019107105;942;12
-147.403257586;943;13
-148.120028993;944;12
-147.320181155;945;12
-147.802567111;946;12
-148.129641924;947;11
-147.616622551;948;12
-147.770427363;949;12
-147.716827957;950;12
-147.062669154;951;13
-147.061820645;952;13
-147.571763033;953;12
-147.689533601;954;12
-147.064669631;955;13
-148.086261458;956;11
-147.522545887;957;12
-147.819723694;958;11
-147.566988185;959;12
-148.202879897;960;11
-147.284438128;961;12
-147.883647097;962;11
-148.120139681;963;11
-147.311940219;964;12
-147.939667149;965;11
-147.611673937;966;12
-147.535822187;967;13
-147.710390993;968;12
-147.893374052;969;11
-148.057142832;970;11
-147.7059255;971;12
-147.83184594;972;12
-148.451425157;973;10
-147.666923187;974;12
-147.637211474;975;12
-148.136195651;976;11
-147.311392217;977;12
-147.058184154;978;13
-147.238160616;979;12
-146.901943076;980;13
-147.405381825;981;12
-148.162140386;982;11
-147.257742295;983;12
-147.475305609;984;12
-147.653896421;985;12
-147.131912346;986;13
-147.125034598;987;13
-147.926136049;988;11
-148.042247826;989;11
-147.350014144;990;12
-148.944782865;991;4
-148.883932516;992;4
-149.043099631;993;4
-148.770917406;994;4
-148.766271803;995;4
-149.046493559;996;4
-148.844503157;997;4
-148.72561931;998;4
-148.727883511;999;4
-148.782065598;1000;4
-148.772932365;1001;4
-148.719576151;1002;4
-148.906054352;1003;4
-148.943250629;1004;4
-148.037908985;1005;6
-148.959530566;1006;4
-148.98311907;1007;4
-148.949667838;1008;4
-148.744385785;1009;4
-148.899390362;1010;4
-148.730053591;1011;4
-148.859475663;1012;4
-148.762870123;1013;4
-148.958154822;1014;4
-149.10118173;1015;4
-149.080715958;1016;4
-149.118057905;1017;4
-148.735215747;1018;4
-148.797953894;1019;4
-148.785395275;1020;4
-148.760414209;1021;4
-148.934559483;1022;4
-148.902699755;1023;4
-148.85405295;1024;4
-149.018708975;1025;4
-148.75283834;1026;4
-149.02348076;1027;4
-147.52922466;1028;12
-147.471984481;1029;12
-147.65291553;1030;12
-148.921797511;1031;4
-149.058542874;1032;4
-148.952511108;1033;5
-148.839816762;1034;4
-149.067725494;1035;4
-148.714986783;1036;4
-148.912885195;1037;4
-148.947657082;1038;4
-148.809641524;1039;4
-148.97318035;1040;4
-148.840246522;1041;4
-149.010098725;1042;4
-148.032743908;1043;7
-148.870826729;1044;4
-148.821719734;1045;4
-148.9215692;1046;4
-148.724188944;1047;4
-148.85931541;1048;4
-149.049155225;1049;4
-149.041449507;1050;4
-148.833997057;1051;4
-148.512949205;1052;5
-149.151917178;1053;4
-149.07615932;1054;4
-148.917700731;1055;4
-148.743455103;1056;4
-148.898867621;1057;4
-148.71173538;1058;4
-149.059241937;1059;4
-148.330020881;1060;9
-147.786130976;1061;10
-147.694204187;1062;11
-148.309967738;1063;9
-147.788517297;1064;10
-146.446354717;1065;13
-146.337461412;1066;12
-148.029285787;1067;10
-146.497445018;1068;12
-147.14896462;1069;11
-146.200969763;1070;12
-147.719438916;1071;10
-147.494713356;1072;11
-145.80849794;1073;13
-147.253942245;1074;11
-147.82835796;1075;11
-148.095082361;1076;10
-146.098003065;1077;12
-146.786806842;1078;12
-145.539271859;1079;13
-145.654187265;1080;13
-146.96334692;1081;11
-146.324045358;1082;12
-146.331592576;1083;12
-147.943351138;1084;10
-146.186264262;1085;12
-146.303694973;1086;12
-145.637863005;1087;13
-145.546427266;1088;13
-147.946886407;1089;10
-145.577499545;1090;13
-146.537116681;1091;12
-145.850469926;1092;13
-147.184718811;1093;11
-147.183985638;1094;11
-145.874925579;1095;13
-146.063979829;1096;12
-146.277556693;1097;12
-147.403547181;1098;11
-147.359035183;1099;11
-145.726153982;1100;13
-145.568073427;1101;13
-147.396461613;1102;11
-148.056398972;1103;10
-145.389162719;1104;14
-146.609953571;1105;12
-146.319499456;1106;12
-145.608678721;1107;13
-147.726674209;1108;10
-147.848894173;1109;10
-146.227951703;1110;12
-145.750838455;1111;13
-146.715419049;1112;12
-146.420688191;1113;12
-145.592750078;1114;13
-146.413659224;1115;12
-145.830894279;1116;14
-147.023385677;1117;11
-146.213753132;1118;12
-146.222224958;1119;12
-144.573966409;1120;16
-146.234094999;1121;12
-147.787125602;1122;10
-147.94378617;1123;10
-147.425565918;1124;11
-145.239536854;1125;14
-145.627083079;1126;13
-144.863028599;1127;15
-147.774648745;1128;10
-147.806704476;1129;10
-145.529124336;1130;13
-148.281550268;1131;9
-148.381203805;1132;9
-145.746534828;1133;13
-147.16994323;1134;11
-146.475693261;1135;12
-147.83707413;1136;10
-145.707444903;1137;13
-145.947902006;1138;13
-145.325314709;1139;14
-145.46670401;1140;19
-145.157608788;1141;19
-147.030426447;1142;17
-143.98064555;1143;22
-145.867998254;1144;18
-145.060323282;1145;19
-144.434528548;1146;20
-144.753361059;1147;20
-145.24017065;1148;19
-147.624772611;1149;15
-147.248733086;1150;16
-147.772069807;1151;15
-144.524320058;1152;20
-145.884908518;1153;18
-144.204919543;1154;21
-144.522433558;1155;20
-144.706878845;1156;20
-144.069424322;1157;22
-145.231381944;1158;19
-145.458879174;1159;15
-145.993564483;1160;14
-147.890191934;1161;11
-145.035694312;1162;15
-148.130360388;1163;11
-147.946293685;1164;11
-148.076287425;1165;11
-148.121748567;1166;11
-146.670839163;1167;13
-145.408973927;1168;15
-144.874623501;1169;16
-145.346971241;1170;15
-145.151576445;1171;15
-145.232304329;1172;15
-147.08141431;1173;13
-146.907875018;1174;13
-145.340939777;1175;15
-147.82011673;1176;11
-146.382480098;1177;14
-146.299386915;1178;14
-144.517934146;1179;17
-146.885023921;1180;13
-148.149191006;1181;11
-144.955703952;1182;16
-145.098778843;1183;15
-146.254379496;1184;14
-145.434234017;1185;15
-144.316298458;1186;17
-148.203135774;1187;11
-145.370873932;1188;15
-147.53813062;1189;12
-146.657675695;1190;13
-148.008851978;1191;11
-144.688445157;1192;16
-147.000103093;1193;13
-147.869875943;1194;11
-147.911731467;1195;11
-144.703869069;1196;16
-146.139650168;1197;14
-144.645864265;1198;16
-147.856314499;1199;11
-148.13399417;1200;11
-144.673959821;1201;16
-144.661654844;1202;16
-145.384995169;1203;15
-145.298029076;1204;15
-147.859138299;1205;11
-148.114245811;1206;11
-145.38621489;1207;15
-147.081590539;1208;13
-146.400551767;1209;14
-144.727236421;1210;17
-146.367502267;1211;14
-147.239911418;1212;12
-145.512376655;1213;15
-145.574633064;1214;15
-144.657640734;1215;16
-135.179861841;1216;45
-134.602825838;1217;46
-132.426788638;1218;49
-138.09806466;1219;42
-134.732898547;1220;45
-139.850603064;1221;38
-138.495341449;1222;40
-137.429470339;1223;42
-139.422614155;1224;39
-139.3072076;1225;38
-138.574363217;1226;40
-140.623336627;1227;37
-136.000300057;1228;43
-141.383141945;1229;37
-138.970443366;1230;40
-140.996056854;1231;36
-138.926856534;1232;40
-131.898923552;1233;50
-140.035569108;1234;37
-135.479475622;1235;44
-138.662958852;1236;39
-137.832629747;1237;41
-131.639288281;1238;50
-139.923130507;1239;38
-139.484196403;1240;38
-134.574845278;1241;46
-132.636493972;1242;48
-141.24895602;1243;35
-137.39785825;1244;41
-136.118062068;1245;44
-135.767662979;1246;44
-139.53134851;1247;38
-134.831850041;1248;45
-138.019092909;1249;40
-140.089620034;1250;38
