-143.84929457330412;137;23
0;138;0
-130.93892014910196;139;46
0;140;0
-147.8804998102856;141;10
0;142;0
-148.77854596629874;143;4
0;144;0
-148.80772071507627;145;5
0;146;0
-189.85284078330358;147;32
0;148;0
-138.75357086899288;149;30
0;150;0
-141.38237892588091;151;23
0;152;0
-194.44154662654512;153;35
0;154;0
-188.32125611357;155;30
0;156;0
504.7656142755802;157;11
0;158;0
-145.1727773074853;159;20
0;160;0
-144.2997253338709;161;20
0;162;0
-145.54135514825614;163;22
0;164;0
-191.18173448767013;165;22
0;166;0
-129.33544564387012;167;56
0;168;0
-143.33735243231396;169;26
0;170;0
-189.8967674819537;171;35
0;172;0
-184.4598897816554;173;41
0;174;0
-145.14796861296696;175;16
0;176;0
-177.18667521426178;177;44
0;178;0
-133.14633352961633;179;43
0;180;0
-170.51987834675845;181;73
0;182;0
-147.174342593142;183;8
0;184;0
-138.43989345855294;185;46
0;186;0
-141.76027032791032;187;29
0;188;0
-140.6103881069468;189;22
0;190;0
-146.6843887744624;191;12
0;192;0
521.2276495868341;193;41
0;194;0
-186.11819347956197;195;49
0;196;0
-180.68114848902144;197;54
0;198;0
-149.04117045025708;199;4
0;200;0
-148.5865594630336;201;4
0;202;0
-147.92799434605377;203;10
0;204;0
-182.68923816429668;205;56
0;206;0
-146.91430575334186;207;10
0;208;0
-194.88172336141295;209;26
0;210;0
-144.20689045450283;211;20
0;212;0
-136.95751650414724;213;38
0;214;0
-144.02917453372405;215;15
0;216;0
-146.417724631294;217;15
0;218;0
-111.49866103446914;219;90
0;220;0
-142.9489877813909;221;19
0;222;0
-143.0272139863836;223;16
0;224;0
-143.57156952475316;225;18
0;226;0
-190.38502114568695;227;24
0;228;0
-138.6339430345777;229;48
0;230;0
-127.55252726998455;231;64
0;232;0
-138.7110751434144;233;31
0;234;0
-146.77217853632158;235;10
0;236;0
-142.5799711605827;237;32
0;238;0
-146.51851446412414;239;11
0;240;0
-144.232676956967;241;18
0;242;0
-130.82555434574908;243;65
0;244;0
-147.56558925298972;245;9
0;246;0
-144.61686652508638;247;17
0;248;0
-139.85727355813688;249;29
0;250;0
-143.4927680168998;251;23
0;252;0
-190.16594162532883;253;35
0;254;0
-182.46601189497994;255;39
0;256;0
-189.6360197910922;257;29
0;258;0
-146.19192534536305;259;12
0;260;0
-172.03102731246145;261;68
0;262;0
-66.13926829223466;263;55
0;264;0
-147.94667154491333;265;10
0;266;0
-148.22644189162884;267;6
0;268;0
-145.65741109974107;269;16
0;270;0
-124.93074385584217;271;83
0;272;0
-148.6152311227597;273;5
0;274;0
-174.95162702401092;275;54
0;276;0
-148.8991607108989;277;4
0;278;0
-187.93543124911025;279;43
0;280;0
-144.5858163026714;281;21
0;282;0
-130.63959602535056;283;39
0;284;0
-186.46052127929795;285;35
0;286;0
-146.8305950579529;287;12
0;288;0
-184.02793855515537;289;54
0;290;0
-146.55690355713108;291;14
0;292;0
-191.85054284277942;293;22
0;294;0
-143.47631331461866;295;24
0;296;0
-144.93896388584275;297;24
0;298;0
-145.16433481980195;299;17
0;300;0
-148.32358730329264;301;5
0;302;0
-145.7111439276661;303;21
0;304;0
-148.63283379128725;305;6
0;306;0
-147.28839674568303;307;11
0;308;0
-132.9339807775728;309;47
0;310;0
-144.39027642471535;311;21
0;312;0
-148.7919309708917;313;5
0;314;0
-195.05104155622504;315;17
0;316;0
-114.94997866095383;317;117
0;318;0
-176.33077484393343;319;57
0;320;0
-137.5416895587616;321;42
0;322;0
-148.04366265119097;323;6
0;324;0
-130.09187391105982;325;57
0;326;0
-146.13478868067483;327;12
0;328;0
-144.49164177743071;329;19
0;330;0
-145.56739541783915;331;13
0;332;0
-183.94112503618945;333;32
0;334;0
-191.74617442210115;335;35
0;336;0
-148.56700271293195;337;6
0;338;0
-146.15795829318512;339;20
0;340;0
-127.9983331935419;341;62
0;342;0
-177.65664847821188;343;42
0;344;0
-144.59541209887155;345;15
0;346;0
-127.05933902751016;347;94
0;348;0
-139.4102487662894;349;32
0;350;0
-139.5038133569341;351;37
0;352;0
-147.38589424459093;353;11
0;354;0
-145.20620975264978;355;25
0;356;0
-144.4747667847492;357;16
0;358;0
-45.965763783973316;359;37
0;360;0
-135.13191701306144;361;45
0;362;0
-139.68494341194025;363;29
0;364;0
-148.52437085917387;365;5
0;366;0
-183.16114495820747;367;44
0;368;0
-148.26573697289194;369;8
0;370;0
-195.0555393015263;371;19
0;372;0
-139.90217397211651;373;42
0;374;0
30.0174323383883;375;120
0;376;0
-182.40426789688;377;49
0;378;0
-192.8870499556138;379;23
0;380;0
-148.62815129723177;381;4
0;382;0
-190.5673142345587;383;21
0;384;0
-145.47240738819468;385;14
0;386;0
-146.93511234581268;387;12
0;388;0
-192.65086641960016;389;22
0;390;0
-130.83685966121624;391;51
0;392;0
-148.1267076118529;393;6
0;394;0
-189.22813472541503;395;40
0;396;0
-147.3150028072933;397;10
0;398;0
-148.41599603213533;399;5
0;400;0
-145.01336547142714;401;21
0;402;0
-136.97177819309394;403;41
0;404;0
-144.16844051200326;405;24
0;406;0
-172.18497297275812;407;65
0;408;0
-146.05560941558213;409;12
0;410;0
-148.3880127364787;411;5
0;412;0
-148.5597564738929;413;6
0;414;0
-147.18257170303806;415;10
0;416;0
-189.29375245774128;417;27
0;418;0
-129.60536658221596;419;45
0;420;0
40.0993010089055;421;120
0;422;0
-128.3416146138584;423;52
0;424;0
-147.17649642931914;425;8
0;426;0
-184.9843332932089;427;55
0;428;0
-147.5216434649782;429;9
0;430;0
-178.50770675136673;431;85
0;432;0
-187.7647280082339;433;28
0;434;0
-184.7346685531508;435;31
0;436;0
-147.28753651358838;437;8
0;438;0
-147.89564898948254;439;7
0;440;0
-142.33763611707815;441;21
0;442;0
-147.64880593885584;443;8
0;444;0
-194.25513344776127;445;28
0;446;0
-146.65932103139158;447;14
0;448;0
-144.47633548050558;449;17
0;450;0
-147.9590592697819;451;6
0;452;0
-136.140756299105;453;27
0;454;0
-147.35468222598362;455;9
0;456;0
-185.67145933938843;457;28
0;458;0
552.4240461018046;459;22
0;460;0
-146.835476790333;461;15
0;462;0
-176.85319356356763;463;67
0;464;0
-146.0707415803244;465;15
0;466;0
-146.8733746291185;467;13
0;468;0
-144.74845195064844;469;26
0;470;0
-179.89857965490037;471;48
0;472;0
-142.940649356484;473;25
0;474;0
-146.99132760594782;475;9
0;476;0
-178.02722610852172;477;56
0;478;0
-147.79098552705366;479;6
0;480;0
-146.23751520719384;481;14
0;482;0
-186.9074442512292;483;26
0;484;0
-146.99550890798977;485;8
0;486;0
-141.233388958292;487;32
0;488;0
-146.70597595952574;489;11
0;490;0
-148.656507039496;491;6
0;492;0
-146.61959659941476;493;10
0;494;0
-148.72176681622753;495;4
0;496;0
-148.94550764179093;497;4
0;498;0
-147.03260859478777;499;10
0;500;0
-138.08079489975435;501;25
0;502;0
-145.34063088537056;503;17
0;504;0
-96.12765440615492;505;57
0;506;0
-148.34568125974783;507;6
0;508;0
-195.29172743786148;509;10
0;510;0
-147.53449631667883;511;9
0;512;0
-142.49623896480878;513;34
0;514;0
-148.14254086478687;515;6
0;516;0
-141.71960608489326;517;40
0;518;0
-146.75614826891535;519;14
0;520;0
-148.6996488922749;521;4
0;522;0
-119.89501780904662;523;59
0;524;0
-143.38050462236941;525;38
0;526;0
-148.41362115850754;527;5
0;528;0
-145.64502023545086;529;19
0;530;0
-189.50111431659798;531;23
0;532;0
-127.00458867464704;533;59
0;534;0
-148.66282081867257;535;6
0;536;0
-135.76383108473908;537;48
0;538;0
-133.37579053537428;539;45
0;540;0
49.759581821836576;541;120
0;542;0
-179.06839340880754;543;69
0;544;0
-143.06576868600462;545;20
0;546;0
-143.30881795464666;547;24
0;548;0
-145.99297171971455;549;12
0;550;0
-136.73698716143818;551;33
0;552;0
-148.75214596999498;553;4
0;554;0
-145.33362717808117;555;11
0;556;0
-128.65621372985316;557;72
0;558;0
-140.0611060794054;559;30
0;560;0
-185.6442108165432;561;37
0;562;0
-146.27063181676186;563;16
0;564;0
-144.96893942637624;565;14
0;566;0
-189.7362455090624;567;32
0;568;0
-148.50392553875062;569;5
0;570;0
-139.4958647844317;571;26
0;572;0
-171.0182938539142;573;62
0;574;0
-118.15487478591072;575;77
0;576;0
-140.58415192258414;577;31
0;578;0
-193.3391650382941;579;34
0;580;0
-145.00339468221276;581;42
0;582;0
-148.19859613505244;583;8
0;584;0
-177.49372888040662;585;62
0;586;0
-142.55434123621362;587;21
0;588;0
-148.73375527131878;589;4
0;590;0
-148.38224091169266;591;5
0;592;0
-144.33411143104678;593;27
0;594;0
-148.75820283827383;595;5
0;596;0
-136.12112143805692;597;47
0;598;0
-136.74442547100753;599;29
0;600;0
-194.84724826441723;601;29
0;602;0
-135.57350735402565;603;35
0;604;0
-148.74831794304632;605;6
0;606;0
-149.0185700951773;607;5
0;608;0
-146.67364594113198;609;12
0;610;0
-138.68598484762438;611;52
0;612;0
-139.38072081413597;613;31
0;614;0
-147.90860903658967;615;8
0;616;0
-133.77851485888198;617;42
0;618;0
-148.56341559235454;619;4
0;620;0
-192.32767166092285;621;21
0;622;0
-142.2931279392654;623;38
0;624;0
-145.2478378450854;625;14
0;626;0
-146.1961996799538;627;10
0;628;0
-143.55684942978266;629;18
0;630;0
-148.91697717775043;631;4
0;632;0
-117.55294447982516;633;88
0;634;0
-143.820448852648;635;24
0;636;0
-143.50428330008157;637;19
0;638;0
-138.71021090331493;639;44
0;640;0
-139.66504074812934;641;32
0;642;0
-148.0638209673699;643;7
0;644;0
-148.6772581680257;645;5
0;646;0
-153.20460609810803;647;118
0;648;0
-148.02596946473273;649;7
0;650;0
-137.39227325228916;651;32
0;652;0
-72.9891492986632;653;35
0;654;0
-143.89452067227992;655;21
0;656;0
-146.67895385789552;657;13
0;658;0
-191.723173865087;659;40
0;660;0
-193.01057866270546;661;18
0;662;0
-116.92930010356254;663;97
0;664;0
-147.5773986106328;665;8
0;666;0
-131.90504782037354;667;64
0;668;0
-190.45244869252227;669;24
0;670;0
-140.91199119249387;671;24
0;672;0
-135.73916252490932;673;32
0;674;0
-147.09782484857374;675;9
0;676;0
-145.2840260779804;677;17
0;678;0
-189.07748355768402;679;29
0;680;0
37.57169632688172;681;120
0;682;0
-128.73356156261318;683;47
0;684;0
-148.54299372804843;685;5
0;686;0
-142.10078742947562;687;25
0;688;0
-147.40516646036804;689;7
0;690;0
-148.19435403207012;691;7
0;692;0
-148.9726391827644;693;5
0;694;0
-189.34990469913996;695;25
0;696;0
-185.60772170423286;697;39
0;698;0
-139.54238190815096;699;40
0;700;0
-178.2360526084;701;57
0;702;0
-138.38138109223982;703;45
0;704;0
-177.85560401781942;705;52
0;706;0
-143.41813047780408;707;21
0;708;0
-145.6340602527979;709;17
0;710;0
-149.13811212089433;711;4
0;712;0
-130.0748082054103;713;63
0;714;0
-146.63647572225935;715;9
0;716;0
-197.01850315482343;717;7
0;718;0
-142.20032794718696;719;26
0;720;0
-136.58856120910315;721;69
0;722;0
-147.61900986894074;723;8
0;724;0
-144.23871666633752;725;32
0;726;0
-187.66801330425514;727;25
0;728;0
-148.9482730751484;729;4
0;730;0
-142.21581564677135;731;23
0;732;0
-148.9811641350959;733;4
0;734;0
-117.77013051234825;735;64
0;736;0
-188.06006691619618;737;55
0;738;0
-141.86375022185874;739;28
0;740;0
-140.438934562365;741;46
0;742;0
-142.0180087328233;743;23
0;744;0
-147.7507783978348;745;8
0;746;0
-138.65413479097313;747;24
0;748;0
-145.18867737665332;749;16
0;750;0
-127.67216036704173;751;95
0;752;0
-184.31738655270166;753;49
0;754;0
-147.5330065385744;755;7
0;756;0
-185.27190399648848;757;32
0;758;0
-145.94560477969395;759;14
0;760;0
-148.14111842699774;761;6
0;762;0
-141.10590457773012;763;22
0;764;0
-139.70173634307815;765;40
0;766;0
-144.78616453876054;767;14
0;768;0
-182.50115207586506;769;45
0;770;0
-143.1655154211954;771;34
0;772;0
-148.9869691043096;773;4
0;774;0
-134.5711021077642;775;55
0;776;0
-144.96261625969322;777;14
0;778;0
-141.5441262944266;779;27
0;780;0
-166.5430653403557;781;93
0;782;0
-131.64495252859734;783;38
0;784;0
-104.16097978872361;785;112
0;786;0
-186.57521073751766;787;53
0;788;0
-148.57520224859968;789;4
0;790;0
-147.742119225285;791;11
0;792;0
-145.41376495522104;793;15
0;794;0
-188.37745359211837;795;22
0;796;0
-146.05493348825354;797;11
0;798;0
-148.43565979814488;799;5
0;800;0
-145.0048634338149;801;16
0;802;0
-164.5688752799979;803;85
0;804;0
-108.48529205070764;805;111
0;806;0
-138.75312160424897;807;33
0;808;0
-146.0655025068891;809;12
0;810;0
-168.32878996066938;811;70
0;812;0
-148.798773770111;813;4
0;814;0
-145.24911528431625;815;14
0;816;0
-148.26448236320337;817;6
0;818;0
512.0928399553087;819;26
0;820;0
-123.19444403542855;821;29
0;822;0
-140.69093495835438;823;29
0;824;0
-149.14854315100453;825;4
0;826;0
-148.94121512848457;827;4
0;828;0
-189.73847470908348;829;45
0;830;0
-186.67093035676783;831;35
0;832;0
-137.42605366760114;833;41
0;834;0
-147.2710877014314;835;8
0;836;0
-144.50942446095297;837;18
0;838;0
-145.63180299284218;839;14
0;840;0
-119.14079493635643;841;89
0;842;0
-187.2317186202354;843;40
0;844;0
-136.52269949732445;845;42
0;846;0
-46.87975973898622;847;103
0;848;0
-96.26692086065844;849;119
0;850;0
-125.693852246591;851;91
0;852;0
-127.33670538391253;853;59
0;854;0
-140.23568297821024;855;40
0;856;0
-148.6973323847169;857;4
0;858;0
-140.27909810613332;859;42
0;860;0
-141.57475692054595;861;23
0;862;0
-142.8423181019588;863;27
0;864;0
-146.86908190332895;865;12
0;866;0
-142.11356466850404;867;30
0;868;0
-190.73609346724714;869;26
0;870;0
-133.235790872356;871;46
0;872;0
-122.71709473413256;873;48
0;874;0
-126.58114168112587;875;70
0;876;0
-190.05663324397713;877;25
0;878;0
-122.64342958187753;879;77
0;880;0
-191.31074371919127;881;22
0;882;0
-122.92564748416449;883;69
0;884;0
-145.69171410626475;885;16
0;886;0
-141.7921122880054;887;27
0;888;0
-139.62043586805052;889;28
0;890;0
-193.44617151709411;891;23
0;892;0
-141.82079465136368;893;32
0;894;0
-144.70638116524458;895;16
0;896;0
-145.0559139424598;897;18
0;898;0
-111.95646424447008;899;109
0;900;0
-148.14635980515743;901;7
0;902;0
-148.50377789358478;903;5
0;904;0
-143.01128151250677;905;22
0;906;0
-141.9456070532298;907;22
0;908;0
-145.01392586711026;909;32
0;910;0
-148.61583984167635;911;5
0;912;0
-141.19814152165483;913;27
0;914;0
-107.9672565702326;915;92
0;916;0
-55.00822457947481;917;101
0;918;0
-146.5578353043159;919;16
0;920;0
-141.86232498098795;921;22
0;922;0
-138.4519724929433;923;40
0;924;0
-106.64276667302371;925;117
0;926;0
-147.11042544939224;927;8
0;928;0
-132.32904992644225;929;52
0;930;0
531.5019718933032;931;21
0;932;0
-144.70700875754292;933;18
0;934;0
-147.79501606056613;935;8
0;936;0
-137.98568960606923;937;37
0;938;0
-196.4205814775144;939;14
0;940;0
-172.58335135934394;941;87
0;942;0
-147.855241156767;943;8
0;944;0
-162.368113296602;945;102
0;946;0
-178.67522236172945;947;53
0;948;0
-192.11641362260715;949;22
0;950;0
-184.2781142763523;951;38
0;952;0
-143.1093725441936;953;52
0;954;0
-146.31662331259784;955;13
0;956;0
-145.38235172201075;957;16
0;958;0
-136.45782045398846;959;35
0;960;0
-141.39391586873438;961;22
0;962;0
-143.07220878519425;963;19
0;964;0
-182.22178329711946;965;32
0;966;0
-132.295497356303;967;45
0;968;0
-146.75954611254758;969;13
0;970;0
-103.96084839605024;971;100
0;972;0
-148.34029623179953;973;6
0;974;0
-192.03480036744088;975;21
0;976;0
-141.3488826509834;977;32
0;978;0
-145.6942951216237;979;13
0;980;0
-148.19587279638782;981;5
0;982;0
-148.28993413829275;983;8
0;984;0
-160.66102925297926;985;84
0;986;0
-181.7487111715106;987;52
0;988;0
0.2509765813419733;989;68
0;990;0
-188.77673752826837;991;25
0;992;0
-143.78283589108344;993;24
0;994;0
-142.7880738074716;995;19
0;996;0
-144.49669518217172;997;20
0;998;0
-139.9840037547615;999;32
0;1000;0
-148.37917346562983;1001;6
0;1002;0
-167.77658653218916;1003;99
0;1004;0
-146.21654549300032;1005;12
0;1006;0
-140.5128091204351;1007;24
0;1008;0
-182.74154475579226;1009;57
0;1010;0
-145.52177804352002;1011;15
0;1012;0
-144.71485132886318;1013;24
0;1014;0
-127.06201403501333;1015;63
0;1016;0
-140.221793796476;1017;27
0;1018;0
-146.80782492362331;1019;11
0;1020;0
-147.3419232192406;1021;7
0;1022;0
-144.74376663732707;1023;30
0;1024;0
-145.03907556324938;1025;13
0;1026;0
-142.58376405418358;1027;25
0;1028;0
-148.58856143052424;1029;4
0;1030;0
-159.79747152965473;1031;85
0;1032;0
-139.54500084731487;1033;28
0;1034;0
-143.39799717747422;1035;25
0;1036;0
-132.4960964095805;1037;73
0;1038;0
-146.72413099611748;1039;14
0;1040;0
-195.76830675275465;1041;18
0;1042;0
-197.48785015681696;1043;14
0;1044;0
-144.85416012531832;1045;22
0;1046;0
-146.98146612068462;1047;9
0;1048;0
-141.28128757929676;1049;24
0;1050;0
-143.7426048147987;1051;19
0;1052;0
-140.63530364889309;1053;33
0;1054;0
-129.06391744865942;1055;61
0;1056;0
-145.07106293461658;1057;25
0;1058;0
-147.86624018421045;1059;8
0;1060;0
-144.52937235043197;1061;18
0;1062;0
-148.54028111795958;1063;4
0;1064;0
-140.64363086627512;1065;43
0;1066;0
-146.89011912606338;1067;12
0;1068;0
-141.17991917414466;1069;55
0;1070;0
-189.89791370044546;1071;23
0;1072;0
-126.93700881161075;1073;53
0;1074;0
-129.2874221919639;1075;44
0;1076;0
-148.25381490196816;1077;6
0;1078;0
-189.1599303881604;1079;22
0;1080;0
-146.97936579951343;1081;11
0;1082;0
-144.31923059428456;1083;15
0;1084;0
-195.25124849323748;1085;14
0;1086;0
-97.9654126465819;1087;117
0;1088;0
-142.7932154686363;1089;33
0;1090;0
-189.07565460583973;1091;56
0;1092;0
-144.73245839984367;1093;14
0;1094;0
-58.589446639271756;1095;100
0;1096;0
-146.38097591137316;1097;16
0;1098;0
-167.712865113284;1099;67
0;1100;0
-196.26843059735862;1101;11
0;1102;0
-143.63974729579658;1103;17
0;1104;0
-135.77455247317658;1105;50
0;1106;0
-137.65842632003836;1107;49
0;1108;0
-148.52098127467372;1109;5
0;1110;0
-148.61196182967015;1111;5
0;1112;0
-142.0368909833291;1113;18
0;1114;0
-148.13430817011016;1115;6
0;1116;0
-126.07750111092182;1117;57
0;1118;0
-122.52535901598058;1119;63
0;1120;0
-137.20559938461034;1121;49
0;1122;0
-180.63592663758692;1123;62
0;1124;0
-146.02558823495315;1125;14
0;1126;0
-148.03214197512094;1127;7
0;1128;0
-192.94227329895725;1129;32
0;1130;0
-148.56074151470423;1131;5
0;1132;0
-116.30264426190564;1133;58
0;1134;0
-147.78731086664013;1135;8
0;1136;0
-189.50898483015013;1137;25
0;1138;0
-145.01163418539727;1139;16
0;1140;0
-146.54263112961695;1141;15
0;1142;0
33.84337154887794;1143;120
0;1144;0
-186.48001831129176;1145;29
0;1146;0
-186.74304063599544;1147;22
0;1148;0
-132.06468860035008;1149;58
0;1150;0
-140.19945372116183;1151;41
0;1152;0
-140.68225372144892;1153;48
0;1154;0
-133.28856849546213;1155;30
0;1156;0
-145.99379437348813;1157;14
0;1158;0
-145.6882011936966;1159;26
0;1160;0
-147.67932551343867;1161;10
0;1162;0
-147.6112112949274;1163;11
0;1164;0
-138.43850729565304;1165;32
0;1166;0
-149.01214455668438;1167;5
0;1168;0
-134.37229493191188;1169;48
0;1170;0
38.76836578892583;1171;120
0;1172;0
-138.52870302353233;1173;29
0;1174;0
-147.66662115000165;1175;9
0;1176;0
-135.91882800764324;1177;55
0;1178;0
-148.56353039782823;1179;5
0;1180;0
-143.5506226600948;1181;21
0;1182;0
-144.06655149564037;1183;16
0;1184;0
-147.54262375306675;1185;8
0;1186;0
-140.12032569343918;1187;32
0;1188;0
-134.3034350217789;1189;54
0;1190;0
112.10304373535482;1191;120
0;1192;0
-143.75772225735005;1193;19
0;1194;0
-147.85690265903133;1195;6
0;1196;0
-137.2611471333476;1197;46
0;1198;0
-141.39694830947045;1199;34
0;1200;0
-137.1624144079351;1201;46
0;1202;0
-146.94913552545182;1203;10
0;1204;0
-127.27461252981612;1205;84
0;1206;0
-187.2198483398243;1207;26
0;1208;0
-121.77609947928863;1209;61
0;1210;0
-127.133955069233;1211;70
0;1212;0
-136.35696613518715;1213;45
0;1214;0
-38.53432967603155;1215;36
0;1216;0
-188.22103099519416;1217;27
0;1218;0
-142.3261598736479;1219;16
0;1220;0
-143.11080027948373;1221;21
0;1222;0
-143.36066963933564;1223;26
0;1224;0
-190.92656520990565;1225;22
0;1226;0
-143.98320364894698;1227;23
0;1228;0
-135.66722011998334;1229;42
0;1230;0
-148.61939287939268;1231;6
0;1232;0
34.62869750014591;1233;120
0;1234;0
-148.8718393322324;1235;5
0;1236;0
-145.03712244572412;1237;14
0;1238;0
-179.71311774083614;1239;53
0;1240;0
-148.31040339346882;1241;5
0;1242;0
-148.1069621703607;1243;7
0;1244;0
-123.39351083175049;1245;30
0;1246;0
-124.47629643748269;1247;99
0;1248;0
-130.78311080439866;1249;54
0;1250;0
-136.8807669296982;1251;56
0;1252;0
-138.34749347683933;1253;47
0;1254;0
-148.82966371886934;1255;5
0;1256;0
-133.0021252612124;1257;43
0;1258;0
-142.34435524155177;1259;21
0;1260;0
-148.51892033984117;1261;5
0;1262;0
-181.17140332695507;1263;45
0;1264;0
-191.66821298432333;1265;21
0;1266;0
-137.60903617281383;1267;32
0;1268;0
-119.79132302526574;1269;90
0;1270;0
-185.41489758847666;1271;58
0;1272;0
-142.55392278834353;1273;40
0;1274;0
-185.61457688514568;1275;35
0;1276;0
-147.89763003353394;1277;13
0;1278;0
-148.85808913028265;1279;4
0;1280;0
-140.0746798631427;1281;43
0;1282;0
-141.12888393387792;1283;29
0;1284;0
-146.64199343174568;1285;14
0;1286;0
-111.977947499126;1287;30
0;1288;0
-142.55068636646934;1289;21
0;1290;0
-186.42262200382606;1291;31
0;1292;0
-193.09428181809346;1293;27
0;1294;0
-143.79249183643327;1295;21
0;1296;0
-148.5504475758681;1297;6
0;1298;0
-136.09438830729275;1299;55
0;1300;0
-148.0979555349559;1301;7
0;1302;0
-148.55179930939997;1303;4
0;1304;0
-159.71064315872744;1305;93
0;1306;0
-137.5104864945238;1307;37
0;1308;0
-181.4831213913152;1309;46
0;1310;0
-146.75788531809357;1311;10
0;1312;0
-137.09218447343994;1313;38
0;1314;0
-146.23596444271996;1315;13
0;1316;0
547.5810604527268;1317;13
0;1318;0
-139.23289460121308;1319;31
0;1320;0
530.4834817908186;1321;21
0;1322;0
-183.5537704437076;1323;60
0;1324;0
-146.16965960516663;1325;15
0;1326;0
-193.90722952565275;1327;21
0;1328;0
-132.26951882362522;1329;62
0;1330;0
-148.85774220032224;1331;4
0;1332;0
-148.0252288238611;1333;6
0;1334;0
-148.1611747142588;1335;7
0;1336;0
-134.76310020391657;1337;53
0;1338;0
-136.7303487624195;1339;56
0;1340;0
-115.36302994643799;1341;110
0;1342;0
-135.30735440047357;1343;49
0;1344;0
-125.80382834445474;1345;76
0;1346;0
-142.0855411476731;1347;47
0;1348;0
-122.075514553871;1349;87
0;1350;0
-136.89092703090526;1351;46
0;1352;0
-132.83118696919897;1353;48
0;1354;0
-149.0165889788906;1355;4
0;1356;0
-133.1640695279126;1357;46
0;1358;0
-146.6055781753437;1359;13
0;1360;0
-139.28406647485815;1361;35
0;1362;0
-186.50513819356814;1363;40
0;1364;0
-143.65221655226856;1365;23
0;1366;0
-139.50864804439425;1367;47
0;1368;0
40.00685426170781;1369;120
0;1370;0
-145.90529203663954;1371;10
0;1372;0
-123.34689526124005;1373;72
0;1374;0
-148.81464185088313;1375;6
0;1376;0
-174.80189712125315;1377;64
0;1378;0
-187.9330041432635;1379;49
0;1380;0
-140.31479518893602;1381;31
0;1382;0
-145.01491007514397;1383;17
0;1384;0
-129.41065741768622;1385;74
0;1386;0
-147.80669998451359;1387;9
0;1388;0
-186.63394301253834;1389;40
0;1390;0
-145.18840780947775;1391;18
0;1392;0
-191.2495007137778;1393;24
0;1394;0
-133.6918944774253;1395;62
0;1396;0
-145.76291419830497;1397;16
0;1398;0
-186.12044550771176;1399;46
0;1400;0
-148.39679747640096;1401;5
0;1402;0
-135.99926762688844;1403;59
0;1404;0
-141.9444067964707;1405;32
0;1406;0
-146.04717871175268;1407;23
0;1408;0
-162.77050712361373;1409;82
0;1410;0
-139.87191643468458;1411;28
0;1412;0
-148.6459566653897;1413;5
0;1414;0
-142.6034844512531;1415;25
0;1416;0
-145.5572194322645;1417;21
0;1418;0
525.4502045872833;1419;11
0;1420;0
-148.87068239048932;1421;5
0;1422;0
-143.68818149650156;1423;24
0;1424;0
-130.18508501868243;1425;56
0;1426;0
-127.12261678634178;1427;79
0;1428;0
-196.53503171943638;1429;12
0;1430;0
-140.80951180456805;1431;43
0;1432;0
